,curr_heading,track_error_deg,curr_alt_ft,altitude_error_ft,new_episode,action,altitude_out_of_bounds,altitude_reward,heading_reward,on_target,reward,heading_target,altitude_target,remaining fuel pounds
3068,274.6782335218279,-4.678233521827906,2988.514132592827,-11.485867407172918,0,0,0,0.47245122622167995,0.40748426252760384,,0.8799354887492838,270,3000,190.3306156230721
3069,273.84015773059093,-3.8401577305909314,2988.5914203561842,-11.408579643815756,0,4,0,0.4726366003891747,0.42324506801647843,,0.8958816684056532,270,3000,190.32741523364837
3070,272.80512083050394,-2.805120830503938,2988.3290183134377,-11.6709816865623,0,0,0,0.4720072308989715,0.4439328085834231,,0.9159400394823947,270,3000,190.32421473475293
3071,272.31498836730225,-2.3149883673022487,2988.0013605691493,-11.998639430850744,0,0,0,0.47122134605857363,0.4537293030285023,,0.9249506490870759,270,3000,190.32101339347395
3072,271.81721549581954,-1.8172154958195392,2988.7664213851094,-11.233578614890575,0,2,0,0.473056339150378,0.46367850969507796,,0.9367348488454559,270,3000,190.31781173256294
3073,272.94423138069493,-2.94423138069493,2989.5457750447094,-10.454224955290556,0,2,0,0.4749256135291,0.44115234445481644,,0.9160779579839164,270,3000,190.31461082045342
3074,273.1483347507614,-3.148334750761421,2988.8597058802843,-11.14029411971569,0,6,0,0.47328008136883615,0.4370728400734559,,0.9103529214422921,270,3000,190.3114104870945
3075,273.20108809944077,-3.201088099440767,2989.492178477347,-10.507821522653103,0,4,0,0.474797062531842,0.4360184355479514,,0.9108154980797933,270,3000,190.30821024133144
3076,273.88046692772457,-3.8804669277245694,2991.6185535900295,-8.381446409970522,0,4,0,0.47989715857774967,0.422439390254949,,0.9023365488326986,270,3000,190.30501199159485
3077,273.56246017726335,-3.562460177263347,2992.5668759681284,-7.433124031871557,0,2,0,0.48217170326271197,0.42879553190702524,,0.9109672351697372,270,3000,190.30181571519856
3078,273.1835325833004,-3.183532583300405,2991.6267731525004,-8.373226847499609,0,6,0,0.47991687314166037,0.4363693254180615,,0.9162861985597219,270,3000,190.29862064848834
3079,272.2925248280479,-2.292524828047874,2992.072977975011,-7.927022024989128,0,4,0,0.4809870923317634,0.45417829172858704,,0.9351653840603504,270,3000,190.2954259470288
3080,270.8912544521313,-0.8912544521313066,2994.0474646277726,-5.95253537222743,0,2,0,0.48572288495385796,0.48218610284978525,,0.9679089878036432,270,3000,190.29223338789453
3081,271.11475224940017,-1.1147522494001691,2994.8380106389523,-5.161989361047745,0,3,0,0.48761900411066983,0.4777189534691272,,0.965337957579797,270,3000,190.28904287042405
3082,271.885469164425,-1.8854691644249897,2993.754645578563,-6.245354421436787,0,0,0,0.4850205604833862,0.4623142934157037,,0.9473348538990899,270,3000,190.28585378203522
3083,272.65052929270274,-2.6505292927027426,2992.313276283443,-7.686723716557026,0,4,0,0.4815634461676241,0.4470226980623464,,0.9285861442299705,270,3000,190.2826642932262
3084,273.1948748925954,-3.194874892595408,2990.7563063651323,-9.243693634867668,0,0,0,0.47782906455423335,0.4361426216627603,,0.9139716862169937,270,3000,190.2794743355847
3085,273.49034708588783,-3.4903470858878336,2989.2170022577047,-10.782997742295265,0,0,0,0.4741370542664357,0.4302368881772526,,0.9043739424436883,270,3000,190.2762830635265
3086,273.47955973108657,-3.4795597310865674,2988.724069274962,-11.275930725038052,0,0,0,0.47295475790621727,0.430452499811498,,0.9034072577177152,270,3000,190.27309058061968
3087,273.2219435942542,-3.221943594254185,2989.4999756775796,-10.500024322420359,0,3,0,0.47481576406283665,0.43560158754373157,,0.9104173516065682,270,3000,190.2698975318904
3088,273.3217216670344,-3.32172166703441,2990.096049942076,-9.903950057923794,0,2,0,0.4762454440761581,0.433607279047316,,0.9098527231234741,270,3000,190.26670464257575
3089,273.16280771203935,-3.1628077120393527,2989.105124991387,-10.894875008612871,0,6,0,0.47386871741459324,0.43678356259153417,,0.9106522800061274,270,3000,190.2635117582287
3090,272.67175856905305,-2.671758569053054,2989.40456962958,-10.595430370420218,0,4,0,0.47458693331455637,0.4465983791211354,,0.9211853124356918,270,3000,190.26031843204822
3091,272.3327932516366,-2.3327932516365877,2991.1863687075675,-8.813631292432547,0,2,0,0.4788605661171819,0.45337342892594396,,0.9322339950431259,270,3000,190.25712658388105
3092,272.8550687719597,-2.8550687719596795,2991.7758718170226,-8.224128182977438,0,4,0,0.4802744852604461,0.4429344769736009,,0.9232089622340469,270,3000,190.25393621323624
3093,273.11896856417223,-3.118968564172235,2990.4620712697506,-9.537928730249405,0,0,0,0.4771233437067812,0.437659795040517,,0.9147831387472982,270,3000,190.25074677571598
3094,273.11343187868243,-3.1134318786824338,2988.7862151563168,-11.213784843683243,0,0,0,0.473103814374136,0.43777045922360475,,0.9108742735977408,270,3000,190.24755637727847
3095,272.92465212372684,-2.924652123726844,2988.3226834088564,-11.677316591143608,0,0,0,0.4719920366740138,0.4415436837284359,,0.9135357204024497,270,3000,190.24436508962032
3096,272.795461827324,-2.7954618273240044,2989.206109765917,-10.793890234082937,0,3,0,0.4741109286999892,0.4441258673544726,,0.9182367960544618,270,3000,190.24117353718572
3097,272.853843161403,-2.853843161403006,2989.8990628123283,-10.100937187671661,0,0,0,0.4757729718037309,0.4429589737941784,,0.9187319455979093,270,3000,190.2379820462695
3098,272.79840801613454,-2.7984080161345446,2990.301386617124,-9.69861338287592,0,4,0,0.47673794267541525,0.444066980574911,,0.9208049232503263,270,3000,190.23478993949723
3099,272.6170063457415,-2.6170063457415154,2990.341707352549,-9.658292647451162,0,0,0,0.47683465168131045,0.44769273603849485,,0.9245273877198052,270,3000,190.231597503652
3100,272.610040054642,-2.6100400546420133,2990.3149137310684,-9.685086268931627,0,0,0,0.476770387364938,0.4478319743815609,,0.9246023617464989,270,3000,190.22840410181396
3101,272.5578192903021,-2.5578192903021204,2991.3366748839617,-8.663325116038322,0,2,0,0.47922107444486656,0.4488757339081831,,0.9280968083530496,270,3000,190.22521019857734
3102,273.6179420803712,-3.617942080371222,2992.322769213468,-7.677230786532164,0,3,0,0.4815862148948326,0.42768659055666414,,0.9092728054514967,270,3000,190.2220167766962
3103,274.3591596696012,-4.359159669601183,2991.78631522879,-8.213684771209955,0,0,0,0.4802995337115606,0.41287154658252484,,0.8931710802940854,270,3000,190.21882389317886
3104,274.66749206127713,-4.66749206127713,2990.8179990537465,-9.182000946253538,0,4,0,0.4779770340424885,0.4076392820723171,,0.8856163161148056,270,3000,190.21563031528405
3105,274.5265545658687,-4.526554565868707,2989.6927519366145,-10.307248063385487,0,0,0,0.4752781365908937,0.4096732760778782,,0.8849514126687719,270,3000,190.21243630945816
3106,273.86061805887806,-3.8606180588780603,2988.612228233367,-11.387771766632795,0,0,0,0.47268650793912265,0.4228361183804964,,0.895522626319619,270,3000,190.2092412411056
3107,272.93364034956466,-2.933640349564655,2988.5971241928637,-11.402875807136297,0,4,0,0.47265028100212103,0.44136403208096886,,0.9140143130830899,270,3000,190.20604542033627
3108,272.04032706360204,-2.040327063602035,2988.5072555951774,-11.492744404822588,0,0,0,0.47243473179023576,0.45921908005408585,,0.9316538118443216,270,3000,190.20284941201555
3109,271.79549440842953,-1.7954944084295335,2988.2092862948775,-11.79071370512247,0,0,0,0.47172005447803556,0.46411265868118523,,0.9358327131592208,270,3000,190.1996524842779
3110,271.53045715305916,-1.5304571530591602,2988.9181451424956,-11.081854857504368,0,3,0,0.47342024753629747,0.4694100755937769,,0.9428303231300743,270,3000,190.19645511176574
3111,271.994956170752,-1.9949561707520047,2989.6143941879272,-10.385605812072754,0,2,0,0.47509019607096264,0.4601259281679,,0.9352161242388626,270,3000,190.19325836631344
3112,273.2664726662259,-3.2664726662259227,2988.8435108810663,-11.156489118933678,0,0,0,0.47324123777488025,0.4347115652763507,,0.9079528030512309,270,3000,190.1900622917254
3113,273.91533286880895,-3.915332868808946,2987.6848567426205,-12.315143257379532,0,0,0,0.4704622138130134,0.4217425092609329,,0.8922047230739463,270,3000,190.18686538530957
3114,274.86801597548407,-4.86801597548407,2987.6809746958315,-12.319025304168463,0,4,0,0.47045290275055773,0.4047453436048669,,0.8751982463554246,270,3000,190.18366795343923
3115,275.00630006290123,-5.006300062901232,2987.7427196204662,-12.257280379533768,0,0,0,0.4706009975265481,0.40274964328355867,-1.0,0.8733506408101068,270,3000,190.1804707560577
3116,274.24915367425393,-4.249153674253932,2987.6749879047275,-12.325012095272541,0,4,0,0.4704385434733749,0.4150702850935491,1.0,0.8855088285669239,270,3000,190.17727322475682
3117,273.0990119273158,-3.0990119273158143,2987.2831809446216,-12.716819055378437,0,0,0,0.46949879718116305,0.4380586771729702,,0.9075574743541333,270,3000,190.1740755937453
3118,272.28988217398876,-2.289882173988758,2986.82259536162,-13.177404638379812,0,0,0,0.46839408583618125,0.4542311116247459,,0.9226251974609272,270,3000,190.17087707633272
3119,271.2878230444379,-1.2878230444379142,2987.4220040775836,-12.577995922416449,0,3,0,0.469831763508354,0.4742597108980123,,0.9440914744063662,270,3000,190.1676781035194
3120,271.0753443666996,-1.0753443666995963,2987.9876725785434,-12.012327421456575,0,2,0,0.4711885155074875,0.4785066162602156,,0.9496951317677031,270,3000,190.1644797771309
3121,272.05950908660407,-2.0595090866040664,2987.088267147541,-12.911732852458954,0,0,0,0.46903129778284236,0.45883568047153783,,0.9278669782543802,270,3000,190.16128220934536
3122,272.7581352280281,-2.7581352280280953,2985.834473364055,-14.165526635944843,0,0,0,0.46602408203835743,0.44487193061310154,,0.9108960126514589,270,3000,190.15808388826613
3123,273.94637167366585,-3.946371673665851,2985.751301907003,-14.248698092997074,0,4,0,0.46582459587210456,0.42112212293235496,,0.8869467188044595,270,3000,190.1548850032625
3124,274.4432265384347,-4.443226538434715,2985.7117615528405,-14.288238447159529,0,0,0,0.46572975860528615,0.4111912648722232,,0.8769210234775093,270,3000,190.1516862068363
3125,274.0740308252865,-4.074030825286513,2985.5387059524655,-14.461294047534466,0,4,0,0.46531468594104625,0.4185705429746717,,0.883885228915718,270,3000,190.14848694961944
3126,273.23582565110235,-3.2358256511023455,2985.0570975393057,-14.942902460694313,0,0,0,0.46415955148288673,0.4353241207301463,,0.899483672213033,270,3000,190.14528753191453
3127,272.57946689782096,-2.5794668978209643,2984.5312931127846,-15.468706887215376,0,0,0,0.4628984131914224,0.4484430535967785,,0.9113414667882009,270,3000,190.14208719542344
3128,271.59158694260725,-1.5915869426072504,2985.0835525356233,-14.916447464376688,0,3,0,0.46422300360914104,0.4681882474377214,,0.9324112510468625,270,3000,190.13888632257112
3129,271.25321041084777,-1.253210410847771,2985.592345185578,-14.40765481442213,0,2,0,0.4654433392718109,0.4749515289230426,,0.9403948681948535,270,3000,190.1356859687045
3130,271.6865502031382,-1.6865502031382107,2984.623504985124,-15.376495014876127,0,6,0,0.4631195827314054,0.4662901747244774,,0.9294097574558828,270,3000,190.1324860834941
3131,272.28220686886493,-2.2822068688649324,2985.053269829601,-14.94673017039895,0,2,0,0.46415037074755316,0.45438452134488294,,0.9185348920924361,270,3000,190.1292862652902
3132,274.2721900668078,-4.272190066807809,2986.9922732561827,-13.00772674381733,0,4,0,0.4688010570963199,0.41460984652105676,,0.8834109036173767,270,3000,190.12608835596194
3133,274.97977318982726,-4.979773189827256,2987.7236072719097,-12.276392728090286,0,0,0,0.47055515669031944,0.4031324761178048,,0.8736876328081242,270,3000,190.12289199440997
3134,274.7490788834611,-4.749078883461095,2987.925932392478,-12.07406760752201,0,4,0,0.4710404320969228,0.40646183027516375,,0.8775022623720865,270,3000,190.1196959635394
3135,273.9593103468226,-3.9593103468225763,2987.9213113561273,-12.078688643872738,0,0,0,0.47102934857309875,0.42086351194609517,,0.8918928605191939,270,3000,190.11650032239905
3136,273.08215690170726,-3.0821569017072648,2987.94921650365,-12.05078349635005,0,0,0,0.4710962788770192,0.4383955660288259,,0.9094918449058451,270,3000,190.1133042677099
3137,271.9583234554568,-1.9583234554568207,2989.0246330983937,-10.975366901606321,0,3,0,0.47367565816425916,0.4608581224599353,,0.9345337806241945,270,3000,190.11010803639024
3138,271.51358779819975,-1.513587798199751,2990.030478619039,-9.969521380960941,0,2,0,0.47608817170998335,0.4697472508547109,,0.9458354225646943,270,3000,190.10691254055783
3139,272.40905045040813,-2.409050450408131,2989.5400781966746,-10.459921803325415,0,4,0,0.4749119496783696,0.45184924254726017,,0.9267611922256298,270,3000,190.10371819146047
3140,273.0946731969339,-3.094673196933911,2987.322909735143,-12.677090264856815,0,0,0,0.46959408641128975,0.4381453972971736,,0.9077394837084634,270,3000,190.10052433805134
3141,273.3947183062029,-3.39471830620289,2984.8780968301,-15.121903169900179,0,0,0,0.46373021951610904,0.4321482629163457,,0.8958784824324548,270,3000,190.09732921195948
3142,273.5117751036804,-3.5117751036804066,2983.6997449472547,-16.300255052745342,0,0,0,0.460903950650121,0.4298085969028841,,0.8907125475530051,270,3000,190.0941329336246
3143,273.53421346217385,-3.5342134621738523,2983.897255964577,-16.102744035422802,0,4,0,0.4613776794632837,0.4293601115018114,,0.8907377909650951,270,3000,190.0909361475212
3144,273.19229929341714,-3.192299293417136,2983.9186672456563,-16.081332754343748,0,0,0,0.461429034273316,0.4361941013033412,,0.8976231355766572,270,3000,190.0877392139925
3145,272.88289024501546,-2.88289024501546,2983.6872935704887,-16.31270642951131,0,0,0,0.460874086108803,0.44237839687952907,,0.903252482988332,270,3000,190.08454125988462
3146,272.5118467110353,-2.5118467110352753,2984.4751159995794,-15.52488400042057,0,0,0,0.46276367277275443,0.4497946081946804,,0.9125582809674349,270,3000,190.08134246645523
3147,272.18844611692333,-2.1884461169233305,2986.5835640132427,-13.416435986757278,0,3,0,0.46782077079527573,0.4562585589867936,,0.9240793297820693,270,3000,190.07814373689837
3148,272.56963794847655,-2.5696379484765544,2988.5356364026666,-11.464363597333431,0,2,0,0.47250280296130615,0.44863950915702544,,0.9211423121183315,270,3000,190.07494596992407
3149,273.88966902918304,-3.8896690291830396,2988.91533382982,-11.084666170179844,0,4,0,0.47341350462223003,0.4222554637808035,,0.8956689684030334,270,3000,190.0717495863212
3150,274.530185464177,-4.530185464177009,2987.56171830371,-12.438281696289778,0,0,0,0.4701668671163559,0.40962087536384184,,0.8797877424801978,270,3000,190.06855395975995
3151,274.48472702317963,-4.48472702317963,2986.0056054741144,-13.994394525885582,0,0,0,0.46643454122433803,0.4103617763180151,,0.8767963175423532,270,3000,190.0653574801114
3152,274.2296359229191,-4.229635922919101,2985.7225275933743,-14.277472406625748,0,4,0,0.46575558087927194,0.41546039502685794,,0.8812159759061299,270,3000,190.06216053810968
3153,273.59182144643376,-3.5918214464337552,2985.473205316812,-14.5267946831882,0,0,0,0.46515758311807326,0.42820867522658945,,0.8933662583446627,270,3000,190.05896364126346
3154,273.07018064868726,-3.0701806486872556,2985.0275593698025,-14.972440630197525,0,0,0,0.464088704387006,0.43863494069790426,,0.9027236450849103,270,3000,190.05576584548987
3155,272.57927827637076,-2.579278276370758,2985.576935160905,-14.423064839094877,0,0,0,0.46540637843388916,0.44844682365717636,,0.9138532020910655,270,3000,190.0525672585474
3156,272.22188360986956,-2.2218836098695647,2987.436295039952,-12.563704960048199,0,3,0,0.46986604028305456,0.45559022901785956,,0.9254562693009141,270,3000,190.0493687558737
3157,272.67066903479605,-2.670669034796049,2989.147128432989,-10.85287156701088,0,2,0,0.473969462379652,0.44662015612449235,,0.9205896185041443,270,3000,190.04617122558085
3158,273.6291250621954,-3.629125062195385,2989.3009475171566,-10.699052482843399,0,0,0,0.47433839639240855,0.42746307135003125,,0.9018014677424397,270,3000,190.04297473753942
3159,274.54865432826847,-4.548654328268469,2989.0494344308972,-10.950565569102764,0,4,0,0.473735143989258,0.40935433480454864,,0.8830894787938066,270,3000,190.03977797601712
3160,275.06244575035595,-5.062445750355948,2988.635069627315,-11.364930372685194,0,0,0,0.47274129286500904,0.4019393550675659,-1.0,0.8746806479325749,270,3000,190.03658115077977
3161,274.83775283896307,-4.83775283896307,2988.274080850184,-11.725919149816036,0,4,0,0.4718754637721643,0.4051820977709234,1.0,0.8770575615430878,270,3000,190.0333838624216
3162,274.11224375078723,-4.112243750787229,2987.673118341714,-12.326881658285856,0,0,0,0.4704340593393786,0.4178067643219528,,0.8882408236613314,270,3000,190.03018644995785
3163,273.3878488859028,-3.3878488859028266,2987.012566778809,-12.987433221191168,0,0,0,0.46884973097041027,0.43228556505987425,,0.9011352960302845,270,3000,190.02698811834537
3164,272.6764535222313,-2.676453522231327,2987.4171770215034,-12.582822978496552,0,0,0,0.46982018584762947,0.44650453901425824,,0.9163247248618878,270,3000,190.02378903410155
3165,272.34541801855556,-2.345418018555563,2989.1278735771775,-10.872126422822475,0,2,0,0.4739232797407546,0.4531210921225739,,0.9270443718633286,270,3000,190.020590028519
3166,273.5414789230159,-3.541478923015916,2990.7028601951897,-9.297139804810286,0,3,0,0.47770087428415,0.4292148935207064,,0.9069157678048564,270,3000,190.01739197166714
3167,274.4039930788144,-4.403993078814381,2990.70642824471,-9.293571755290031,0,0,0,0.4777094322263218,0.41197544139201786,,0.8896848736183396,270,3000,190.0141948912162
3168,274.96982486260487,-4.969824862604867,2990.2960075438023,-9.703992456197739,0,4,0,0.4767250410051429,0.40327604925195937,,0.8800010902571023,270,3000,190.01099745264185
3169,275.11854564921356,-5.118545649213559,2989.739459361881,-10.260540638118982,0,0,0,0.4753901640283368,0.40112972766743166,-1.0,0.8765198916957684,270,3000,190.00779990475255
3170,274.59851912962034,-4.5985191296203425,2989.2409829497337,-10.759017050266266,0,4,0,0.4741945717909146,0.40863469162695215,1.0,0.8828292634178667,270,3000,190.00460182001223
3171,273.7235712003789,-3.723571200378899,2988.4875048734248,-11.512495126575232,0,0,0,0.472387359820298,0.42557533458999286,,0.8979626944102909,270,3000,190.0014034980162
3172,273.04535138294915,-3.04535138294915,2987.663376778364,-12.336623221635818,0,0,0,0.4704106942668542,0.4391312142201472,,0.9095419084870014,270,3000,189.99820413471147
3173,272.4899448144296,-2.4899448144295775,2987.9146864190698,-12.085313580930233,0,0,0,0.47101345870724676,0.45023237109459696,,0.9212458298018438,270,3000,189.9950039661416
3174,272.38323317504154,-2.383233175041539,2989.4916325472295,-10.508367452770472,0,2,0,0.47479575312221983,0.4523652638551811,,0.9271610169774009,270,3000,189.9918038827795
3175,273.8209206533153,-3.8209206533152837,2990.943105354905,-9.056894645094872,0,3,0,0.4782771006431801,0.423629567993157,,0.9019066686363371,270,3000,189.98860473910378
3176,274.8523309169232,-4.852330916923222,2990.821924749762,-9.17807525023818,0,0,0,0.47798644979731275,0.40497170859735654,,0.8829581583946693,270,3000,189.9854065330998
3177,275.4989604963515,-5.498960496351515,2990.294459875673,-9.705540124326944,0,4,0,0.4767213289338066,0.39563962358645094,-1.0,0.8723609525202576,270,3000,189.9822079377203
3178,275.64153236598025,-5.641532365980254,2989.635847274214,-10.36415272578597,0,0,0,0.47514165115049745,0.3935820424768526,0.0,0.86872369362735,270,3000,189.97900924547392
3179,274.9588558248595,-4.958855824859484,2989.0553051643074,-10.944694835692644,0,0,0,0.473749224902862,0.40343435316502546,1.0,0.8771835780678874,270,3000,189.9758098649122
3180,274.02811014228416,-4.028110142284163,2989.577763982117,-10.422236017882824,0,4,0,0.47500233877490117,0.4194883799875644,,0.8944907187624656,270,3000,189.9726101302748
3181,272.9655930204313,-2.9655930204312995,2990.041068226099,-9.958931773900986,0,0,0,0.4761135708094988,0.4407253799080324,,0.9168389507175312,270,3000,189.9694105752214
3182,272.35381982751124,-2.353819827511245,2990.3063559494913,-9.693644050508738,0,0,0,0.47674986158483323,0.4529531614488428,,0.929703023033676,270,3000,189.96621038652555
3183,271.834943404897,-1.8349434048969897,2991.588964510709,-8.411035489290953,0,3,0,0.4798261893750233,0.46332417413104365,,0.943150363506067,270,3000,189.9630100203308
3184,272.1819169719524,-2.1819169719523757,2992.855759385973,-7.144240614026785,0,2,0,0.482864588148493,0.4563890598967338,,0.9392536480452267,270,3000,189.95981058790423
3185,273.28829997700205,-3.2882999770020547,2992.656785991043,-7.343214008957148,0,0,0,0.48238735183272125,0.434275293156417,,0.9166626449891382,270,3000,189.95661216259253
3186,274.4474216501559,-4.4474216501558885,2992.0764448791742,-7.9235551208257675,0,4,0,0.48099540767749427,0.41110741531774864,,0.8921028229952429,270,3000,189.9534134154379
3187,275.202084708425,-5.202084708424991,2991.326255172491,-8.673744827508926,0,0,0,0.4791960828387509,0.3999241014061315,-1.0,0.8791201842448824,270,3000,189.95021449515934
3188,275.17615496560455,-5.176154965604553,2990.6364556774497,-9.363544322550297,0,4,0,0.47754160350622543,0.4002983165240437,0.0,0.8778399200302691,270,3000,189.94701498742825
3189,274.57072537954826,-4.570725379548264,2989.722944062203,-10.277055937796831,0,0,0,0.47535055219593636,0.4090358078868576,1.0,0.8843863600827939,270,3000,189.94381525558143
3190,273.8909827335155,-3.8909827335155,2988.771542098373,-11.228457901626825,0,0,0,0.4730686211458326,0.4222292061909443,,0.8952978273367769,270,3000,189.9406145115645
3191,273.14638233553006,-3.1463823355300633,2988.9085409007967,-11.091459099203348,0,0,0,0.473397211828806,0.43711186386070644,,0.9105090756895124,270,3000,189.9374129061627
3192,272.6961070206044,-2.6961070206044155,2990.3652813620865,-9.634718637913465,0,2,0,0.4768911937806383,0.44611171584482223,,0.9230029096254606,270,3000,189.9342112369575
3193,273.7410212598178,-3.741021259817785,2991.682954788208,-8.317045211791992,0,3,0,0.4800516244075194,0.42522655252964414,,0.9052781769371636,270,3000,189.93101038495683
3194,274.52975035239785,-4.529750352397855,2991.4253725372255,-8.574627462774515,0,0,0,0.4794338151546286,0.40962715484786405,,0.8890609700024926,270,3000,189.92781039516123
3195,275.0620100863965,-5.062010086396526,2990.7761578969657,-9.223842103034258,0,4,0,0.47787667831645475,0.40194564252059123,-1.0,0.8798223208370459,270,3000,189.92460993243574
3196,275.20612394000915,-5.2061239400091495,2989.990611013025,-10.009388986974955,0,0,0,0.47599254953185527,0.3998658076724062,0.0,0.8758583572042615,270,3000,189.92140924260724
3197,274.6471318092145,-4.6471318092145,2989.2781248502433,-10.72187514975667,0,0,0,0.4742836563831846,0.40793311892905354,1.0,0.8822167753122381,270,3000,189.91820771011191
3198,273.90286515133465,-3.9028651513346517,2989.6823765337467,-10.31762346625328,0,4,0,0.4752532512586564,0.4219917070475514,,0.8972449583062079,270,3000,189.91500569776647
3199,273.0359402021243,-3.0359402021243227,2990.0303081721067,-9.969691827893257,0,0,0,0.47608776289419136,0.4393193196561141,,0.9154070825503055,270,3000,189.91180377580005
3200,272.5719217031233,-2.57192170312328,2990.1938568763435,-9.806143123656511,0,0,0,0.4764800333335961,0.4485938627422492,,0.9250738960758453,270,3000,189.90860114407334
3201,272.1397369250244,-2.1397369250244083,2991.398334186524,-8.601665813475847,0,3,0,0.4793689638569073,0.4572321311610279,,0.9366010950179352,270,3000,189.90539825898196
3202,272.4949151309261,-2.494915130926074,2992.587028577924,-7.412971422076225,0,2,0,0.48222003915834916,0.450133027179219,,0.9323530663375681,270,3000,189.902196227513
3203,273.54980639390794,-3.549806393907943,2992.297217745334,-7.70278225466609,0,0,0,0.48152492987469686,0.429048448674751,,0.9105733785494479,270,3000,189.89899513342797
3204,273.9613666231321,-3.9613666231321076,2991.64489287138,-8.355107128620148,0,0,0,0.4799603331624529,0.42082241224151257,,0.9007827454039654,270,3000,189.89579348551007
3205,274.88255322680226,-4.8825532268022585,2992.1723912768066,-7.827608723193407,0,4,0,0.48122553445064215,0.404535543636783,,0.8857610780874252,270,3000,189.89259159417682
3206,275.2015709062999,-5.201570906299878,2992.7552271336317,-7.244772866368294,0,4,0,0.4826234622344456,0.3999315165403333,-1.0,0.8825549787747788,270,3000,189.8893904800795
3207,274.46311778917254,-4.463117789172543,2991.8701272681355,-8.129872731864452,0,0,0,0.48050055631002686,0.4107936896410584,1.0,0.8912942459510853,270,3000,189.88619019092772
3208,273.5973677061501,-3.5973677061501235,2990.6204397045076,-9.37956029549241,0,0,0,0.4775031893055577,0.4280978196791983,,0.9056010089847559,270,3000,189.88298919886418
3209,272.57412993221715,-2.574129932217147,2990.5607580654323,-9.43924193456769,0,0,0,0.47736004330575477,0.44854972589012104,,0.9259097691958758,270,3000,189.87978754373367
3210,271.86675687225943,-1.8667568722594297,2991.8842669054866,-8.115733094513416,0,2,0,0.48053447013271716,0.4626883042801486,,0.9432227744128658,270,3000,189.87658603646722
3211,272.8019176406347,-2.801917640634713,2993.078405674547,-6.921594325453043,0,3,0,0.48339860373643806,0.443996832156878,,0.9273954358933161,270,3000,189.87338550154413
3212,273.6978689653202,-3.697868965320197,2992.70008347556,-7.29991652444005,0,0,0,0.4824912005507891,0.42608905653637036,,0.9085802570871595,270,3000,189.87018592523347
3213,274.43516099363023,-4.435160993630234,2991.928681142628,-8.071318857371807,0,4,0,0.4806409973742546,0.411352474485554,,0.8919934718598086,270,3000,189.86698589950797
3214,274.81295389849134,-4.812953898491344,2991.015069384128,-8.984930615872145,0,0,0,0.4784497058710616,0.4055399932771375,,0.8839896991481991,270,3000,189.86378559342432
3215,274.45869259593667,-4.458692595936668,2990.1738560199738,-9.826143980026245,0,0,0,0.47643206141750394,0.41088213793658745,,0.8873141993540914,270,3000,189.860584376945
3216,273.848714818692,-3.848714818691974,2990.4549253359437,-9.545074664056301,0,4,0,0.47710620423381817,0.4230740337097519,,0.90018023794357,270,3000,189.85738262798674
3217,273.0245802416247,-3.024580241624676,2990.6886478364468,-9.311352163553238,0,0,0,0.4776667860397026,0.4395463762138538,,0.9172131622535564,270,3000,189.85418092021052
3218,272.5390708528707,-2.5390708528706796,2990.7418513149023,-9.258148685097694,0,0,0,0.4777943942159277,0.44925046722405293,,0.9270448614399807,270,3000,189.85097842381825
3219,271.99445685052643,-1.9944568505264328,2991.830985121429,-8.169014878571033,0,3,0,0.4804066741410455,0.4601359083022176,,0.9405425824432632,270,3000,189.84777555918856
3220,272.18465349897315,-2.184653498973148,2992.8985416702926,-7.101458329707384,0,2,0,0.482967201162439,0.45633436372014774,,0.9393015648825868,270,3000,189.84457343804277
3221,273.14899273325193,-3.14899273325193,2992.485455598682,-7.514544401317835,0,0,0,0.4819764170680079,0.43705968868623474,,0.9190361057542427,270,3000,189.8413721684463
3222,274.1654654307727,-4.165465430772713,2991.7093487866223,-8.290651213377714,0,4,0,0.48011493023072316,0.41674299905137735,,0.8968579292821005,270,3000,189.83817045218194
3223,274.8043449723043,-4.804344972304307,2990.7772061526775,-9.222793847322464,0,0,0,0.47787919255055145,0.40566423632692356,,0.8835434288774751,270,3000,189.83496846168802
3224,274.7187008705265,-4.718700870526504,2989.9146802276373,-10.085319772362709,0,4,0,0.4758104300666636,0.40690024232463823,,0.8827106723913019,270,3000,189.8317657673319
3225,274.1281113403766,-4.12811134037662,2988.8274324052036,-11.17256759479642,0,0,0,0.4732026736613884,0.4174896117867916,,0.89069228544818,270,3000,189.82856273365314
3226,273.5659032032934,-3.5659032032933737,2987.7120025381446,-12.287997461855412,0,0,0,0.47052732281640125,0.42872671462208756,,0.8992540374384888,270,3000,189.82535858080163
3227,272.959001422759,-2.959001422759002,2987.7138980291784,-12.286101970821619,0,0,0,0.47053186913857586,0.4408571290877521,,0.9113889982263279,270,3000,189.82215349801697
3228,272.62135856303394,-2.6213585630339367,2989.062094949186,-10.937905050814152,0,2,0,0.47376551015507573,0.44760574634544253,,0.9213712565005183,270,3000,189.8189483192742
3229,273.7482221324232,-3.7482221324232228,2990.2747311778367,-9.725268822163343,0,3,0,0.47667400978808,0.4250826255022074,,0.9017566352902874,270,3000,189.81574393487276
3230,274.6065834669209,-4.606583466920881,2989.906803097576,-10.093196902424097,0,0,0,0.475791536824526,0.40851830802242894,,0.884309844846955,270,3000,189.81254038567135
