obs,acts,infos,rews,terminal
"[0.6932145953178406, -0.2086096853017807, -0.005296832881867886, -0.0002769250422716141, 0.08299526572227478, -1.7224622297362657e-06, 0.0, 1.0]",0,{},0.24930122,True
"[0.6931861639022827, -0.2086130529642105, -0.0028333270456641912, -0.00015008861373644322, 0.08299526572227478, 5.039931494366101e-08, 0.0, 1.0]",0,{},0.24706498,True
"[0.6931825876235962, -0.20861348509788513, -0.0003694764745887369, -1.9607741705840454e-05, 0.08299526572227478, 5.5720381197943425e-08, 0.0, 1.0]",0,{},-0.03166072,True
"[0.6931894421577454, -0.20861266553401947, 0.0006900338339619339, 3.712024408741854e-05, 0.08298449963331223, -0.00020985557057429105, 0.0, 1.0]",0,{},0.011835437,True
"[0.6931949853897095, -0.20861200988292694, 0.0005757117178291082, 3.096765431109816e-05, 0.08297552168369293, -0.000175050605321303, 0.0, 1.0]",0,{},0.042549465,True
"[0.6931964755058289, -0.20861183106899261, 0.00015178209287114441, 8.165477083821315e-06, 0.08297315984964371, -4.6167006075847894e-05, 0.0, 1.0]",0,{},0.00618252,True
"[0.6931955218315125, -0.20861195027828217, -8.951366180554032e-05, -4.814768999494845e-06, 0.08297457545995712, 2.723711986618582e-05, 0.0, 1.0]",0,{},-0.0019982657,True
"[0.6931943893432617, -0.2086120843887329, -0.00010882421338465065, -5.855182735103881e-06, 0.08297627419233322, 3.310541433165781e-05, 0.0, 1.0]",0,{},0.0066469084,True
"[0.6931940317153931, -0.2086121290922165, -4.215099761495367e-05, -2.266038563902839e-06, 0.08297692984342575, 1.2826812053390313e-05, 0.0, 1.0]",0,{},0.0034257716,True
"[0.6931940317153931, -0.2086121290922165, 8.06887874205131e-06, 4.3895221324419254e-07, 0.0829768031835556, -2.4910464162530843e-06, 0.0, 1.0]",0,{},-0.0011003669,True
"[0.6931942105293274, -0.2086120843887329, 1.9174949557054788e-05, 1.0322465868739528e-06, 0.08297651261091232, -5.819602847623173e-06, 0.0, 1.0]",3,{},-0.2976903,True
"[0.6932209134101868, -0.20860891044139862, 0.002709844848141074, 0.0001456684258300811, 0.08293420821428299, -0.0008241383475251496, 0.0, 1.0]",0,{},0.17829604,True
"[0.6932119131088257, -0.20860998332500458, -0.000923356506973505, -4.9545888032298535e-05, 0.08294859528541565, 0.00028078307514078915, 0.0, 1.0]",0,{},-0.058600415,True
"[0.6931970715522766, -0.20861172676086426, -0.0014988689217716455, -8.061620610533282e-05, 0.08297199010848999, 0.00045587020576931536, 0.0, 1.0]",0,{},0.081330396,True
"[0.6931902170181274, -0.20861254632472992, -0.0006823985022492707, -3.671361628221348e-05, 0.08298267424106598, 0.00020754241268150508, 0.0, 1.0]",2,{},-1.3131804,True
"[0.6932646036148071, -0.20844118297100067, 0.006840648595243692, 0.007583186961710453, 0.08356329798698425, 0.011612975969910622, 0.0, 1.0]",0,{},0.8732423,True
"[0.6932792663574219, -0.20844246447086334, 0.0014869316946715117, -5.629930456052534e-05, 0.083541139960289, -0.000430992164183408, 0.0, 1.0]",0,{},-0.0034090863,True
"[0.693264365196228, -0.20844539999961853, -0.0015056899283081293, -0.0001341768802376464, 0.08356497436761856, 0.00046432315139099956, 0.0, 1.0]",0,{},0.0016864059,True
"[0.6932498812675476, -0.2084471434354782, -0.0014828937128186226, -8.001046808203682e-05, 0.08358809351921082, 0.0004496636684052646, 0.0, 1.0]",3,{},-0.22485939,True
"[0.6932834386825562, -0.20844297111034393, 0.003451222088187933, 0.00018989985983353108, 0.0835343524813652, -0.0010470242705196142, 0.0, 1.0]",0,{},0.22827531,True
"[0.6932719945907593, -0.20844443142414093, -0.0011642012977972627, -6.572288111783564e-05, 0.0835525244474411, 0.0003534510906320065, 0.0, 1.0]",0,{},-0.07561362,True
"[0.6932531595230103, -0.20844672620296478, -0.0019071332644671202, -0.00010322019079467282, 0.08358221501111984, 0.0005783492815680802, 0.0, 1.0]",0,{},0.10286991,True
"[0.6932445764541626, -0.20844775438308716, -0.0008742414647713304, -4.728416752186604e-05, 0.08359584212303162, 0.00026510917814448476, 0.0, 1.0]",0,{},0.08234,True
"[0.6932451128959656, -0.2084476798772812, 5.2319810492917895e-05, 2.8335218758002156e-06, 0.08359503746032715, -1.5869238268351182e-05, 0.0, 1.0]",0,{},-0.026898662,True
"[0.6932483911514282, -0.20844732224941254, 0.0003229452413506806, 1.747184978739824e-05, 0.08359000086784363, -9.792414493858814e-05, 0.0, 1.0]",0,{},0.012879378,True
"[0.6932500600814819, -0.20844708383083344, 0.00019583517860155553, 1.0594368177407887e-05, 0.0835869312286377, -5.939200127613731e-05, 0.0, 1.0]",0,{},0.017355882,True
"[0.693250298500061, -0.20844703912734985, 2.2677515516988933e-05, 1.2280999044378405e-06, 0.08358661085367203, -6.870858669572044e-06, 0.0, 1.0]",0,{},-0.002742573,True
"[0.6932498812675476, -0.20844711363315582, -4.9641217628959566e-05, -2.685126219148515e-06, 0.08358737826347351, 1.5046249245642684e-05, 0.0, 1.0]",0,{},0.00091358664,True
"[0.693249523639679, -0.2084471434354782, -4.0240785892819986e-05, -2.1770349576399894e-06, 0.08358801156282425, 1.2210361092002131e-05, 0.0, 1.0]",0,{},0.0030103587,True
"[0.6932493448257446, -0.2084471434354782, -1.017744762066286e-05, -5.52575158963009e-07, 0.08358819782733917, 3.0884118586982368e-06, 0.0, 1.0]",0,{},0.00037215825,True
"[0.6932493448257446, -0.2084471434354782, 6.565410785697168e-06, 3.579715723844856e-07, 0.08358809351921082, -2.0082079572603106e-06, 0.0, 1.0]",0,{},-0.0001009595,True
"[0.6932493448257446, -0.2084471434354782, 7.692591680097394e-06, 4.185039585991035e-07, 0.08358797430992126, -2.3425914150720928e-06, 0.0, 1.0]",0,{},0.00048290705,True
"[0.6932493448257446, -0.2084471434354782, 2.914719061664073e-06, 1.687471780087435e-07, 0.08358792960643768, -9.25146025565482e-07, 0.0, 1.0]",0,{},0.00022697431,True
"[0.6932493448257446, -0.2084471434354782, -6.270453241086216e-07, -2.4013482757823112e-08, 0.08358795195817947, 1.6990377105230436e-07, 0.0, 1.0]",0,{},-7.9690144e-05,True
"[0.6932493448257446, -0.2084471434354782, -1.3853846212441567e-06, -7.003067281630138e-08, 0.08358798921108246, 4.062385414727032e-07, 0.0, 1.0]",0,{},6.429811e-05,True
"[0.6932493448257446, -0.2084471434354782, -7.203169616332161e-07, -4.65681608829982e-08, 0.08358801156282425, 2.14529180198042e-07, 0.0, 1.0]",0,{},6.469431e-05,True
"[0.6932493448257446, -0.2084471434354782, -4.9423412917803944e-08, -1.778457914269893e-08, 0.08358803391456604, 8.385712391145717e-08, 0.0, 1.0]",0,{},-1.687539e-05,True
"[0.6932493448257446, -0.2084471434354782, 2.1235526048712927e-07, 2.5063153330506793e-08, 0.08358804136514664, -1.2572145635658671e-07, 0.0, 1.0]",0,{},3.7659631e-06,True
"[0.6932493448257446, -0.2084471434354782, 1.6701744698366383e-07, 2.39010855551669e-08, 0.08358804881572723, -1.2654899705921707e-07, 0.0, 1.0]",0,{},8.747444e-06,True
"[0.6932493448257446, -0.2084471434354782, 7.137982294125322e-08, 1.8720792027693278e-08, 0.08358805626630783, -1.44303712090732e-07, 0.0, 1.0]",0,{},4.029294e-06,True
"[0.6932493448257446, -0.2084471434354782, -1.0301683950331153e-08, 1.548643524529325e-08, 0.08358807116746902, -3.456555575098719e-08, 0.0, 1.0]",0,{},-6.4299516e-06,True
"[0.6932493448257446, -0.2084471434354782, -6.006833075389295e-08, -7.603337515149633e-09, 0.08358809351921082, 1.0889948498515878e-07, 0.0, 1.0]",0,{},-1.9715544e-06,True
"[0.6932493448257446, -0.2084471434354782, -7.079123776065899e-08, -1.7037423916121952e-08, 0.08358810096979141, 1.4164434958274796e-07, 0.0, 1.0]",0,{},-6.708934e-07,True
"[0.6932493448257446, -0.2084471434354782, -6.92852353267881e-08, -1.98437994924916e-08, 0.08358810842037201, 1.3877627225156175e-07, 0.0, 1.0]",2,{},-4.4534025,True
"[0.6930254101753235, -0.2076222151517868, -0.0217228215187788, 0.03670059144496918, 0.08292625844478607, -0.013237366452813148, 0.0, 1.0]",0,{},-8.033956,True
"[0.692801296710968, -0.20739726722240448, -0.021722817793488503, 0.01003388874232769, 0.08226437866687775, -0.013237330131232738, 0.0, 0.0]",0,{},-0.2662391,True
"[0.6925773620605469, -0.20777229964733124, -0.021722812205553055, -0.016632813960313797, 0.08160252869129181, -0.013237344101071358, 0.0, 0.0]",1,{},-2.6508572,True
"[0.6922893524169922, -0.2087475210428238, -0.029756810516119003, -0.04339602217078209, 0.08254704624414444, 0.018890630453824997, 0.0, 0.0]",0,{},22.093899,True
"[0.6920587420463562, -0.20913240313529968, -0.02473274990916252, -0.017200114205479622, 0.08421024680137634, 0.03326401486992836, 1.0, 1.0]",0,{},0.9456178,True
"[0.6918503046035767, -0.20915572345256805, -0.020838193595409393, -0.0010348658543080091, 0.08420862257480621, -3.203456799383275e-05, 1.0, 1.0]",0,{},0.26460746,True
"[0.6916666030883789, -0.2091752141714096, -0.018370121717453003, -0.0008660077583044767, 0.08420607447624207, -4.98692606925033e-05, 1.0, 1.0]",0,{},0.2598801,True
"[0.6915075182914734, -0.20919416844844818, -0.015916280448436737, -0.0008419154328294098, 0.08420603722333908, -4.5649713342754694e-07, 1.0, 1.0]",0,{},0.25911042,True
"[0.6913730502128601, -0.20921021699905396, -0.013452580198645592, -0.0007131238235160708, 0.08420605212450027, 3.3058555004572554e-07, 1.0, 1.0]",0,{},0.256876,True
"[0.6912631988525391, -0.20922331511974335, -0.010988677851855755, -0.0005819714278914034, 0.08420604467391968, 4.531997532808418e-08, 1.0, 1.0]",0,{},0.2545977,True
"[0.6911779642105103, -0.20923346281051636, -0.008524809964001179, -0.0004514135071076453, 0.08420605212450027, -5.5848452973350504e-08, 1.0, 1.0]",0,{},0.25232625,True
"[0.6911172866821289, -0.20924068987369537, -0.006060958374291658, -0.0003209349815733731, 0.08420605212450027, -4.294039257501936e-08, 1.0, 1.0]",0,{},0.25005803,True
"[0.6910812258720398, -0.2092449814081192, -0.0035971105098724365, -0.00019047346722800285, 0.08420602977275848, -1.0297448937990339e-07, 1.0, 1.0]",0,{},0.24776913,True
"[0.6910699605941772, -0.20924633741378784, -0.0011332622962072492, -6.001298606861383e-05, 0.08420601487159729, -9.565239622588706e-08, 1.0, 1.0]",0,{},0.07001504,True
"[0.6910743713378906, -0.20924580097198486, 0.0004367354849819094, 2.3402806618832983e-05, 0.08419930934906006, -0.00013034230505581945, 1.0, 1.0]",0,{},-0.021765051,True
"[0.6910808682441711, -0.2092450112104416, 0.0006581776542589068, 3.5268818464828655e-05, 0.08418922126293182, -0.00019642319239210337, 1.0, 1.0]",0,{},0.037226196,True
"[0.6910837292671204, -0.20924465358257294, 0.000288229959551245, 1.5446361430804245e-05, 0.08418480306863785, -8.605098264524713e-05, 1.0, 1.0]",0,{},0.026161414,True
"[0.691083550453186, -0.20924469828605652, -2.676829717529472e-05, -1.4344248029374285e-06, 0.08418519794940948, 7.99744975665817e-06, 1.0, 1.0]",0,{},-0.008599538,True
"[0.6910823583602905, -0.20924483239650726, -0.00011198186257388443, -5.996406343911076e-06, 0.08418691158294678, 3.341224146424793e-05, 1.0, 1.0]",0,{},0.0046967096,True
"[0.6910818219184875, -0.20924490690231323, -6.461842713179067e-05, -3.4639185741980327e-06, 0.08418790251016617, 1.9263927242718637e-05, 1.0, 1.0]",0,{},0.005895698,True
"[0.6910818219184875, -0.20924490690231323, -5.656394023390021e-06, -3.087454558681202e-07, 0.08418799191713333, 1.7155880414065905e-06, 1.0, 1.0]",0,{},-0.0011737408,True
"[0.6910820007324219, -0.20924487709999084, 1.7465818018536083e-05, 9.346086926598218e-07, 0.08418773114681244, -5.197642622079002e-06, 1.0, 1.0]",0,{},0.00042046735,True
"[0.6910821795463562, -0.20924487709999084, 1.3300508726388216e-05, 7.138044111343333e-07, 0.08418751507997513, -3.976946118200431e-06, 1.0, 1.0]",0,{},0.0010344997,True
"[0.6910821795463562, -0.20924487709999084, 2.999817525051185e-06, 1.668425255729744e-07, 0.08418748527765274, -9.220849506164086e-07, 1.0, 1.0]",0,{},5.7768495e-05,True
"[0.6910821795463562, -0.20924487709999084, -2.400742005193024e-06, -1.3288385503074096e-07, 0.08418750762939453, 7.287002290468081e-07, 1.0, 1.0]",0,{},-2.1546613e-05,True
"[0.6910821795463562, -0.20924487709999084, -2.5634931262175087e-06, -1.474294037961954e-07, 0.08418755978345871, 8.151987458404619e-07, 1.0, 1.0]",0,{},0.00016364783,True
"[0.6910821795463562, -0.20924487709999084, -9.066851021088951e-07, -6.339978142477776e-08, 0.0841875821352005, 3.832275581316935e-07, 1.0, 1.0]",0,{},6.717182e-05,True
"[0.6910821795463562, -0.20924487709999084, 2.507152316866268e-07, 2.621392702906178e-08, 0.0841875672340393, -9.349919594114908e-08, 1.0, 1.0]",0,{},-2.131601e-05,True
"[0.6910821795463562, -0.20924487709999084, 4.725026485630224e-07, 1.339976929415343e-08, 0.08418755978345871, -1.888073484224151e-07, 1.0, 1.0]",0,{},2.4537601e-05,True
"[0.6910821795463562, -0.20924487709999084, 2.3338922972016007e-07, 2.539868049211691e-08, 0.08418755233287811, -1.102387017226647e-07, 1.0, 1.0]",0,{},2.1690617e-05,True
"[0.6910821795463562, -0.20924487709999084, -5.060499130848939e-09, 3.236897327951738e-08, 0.08418753743171692, -1.4752240318216536e-08, 1.0, 1.0]",0,{},-6.5418144e-06,True
"[0.6910821795463562, -0.20924487709999084, -8.884799740371818e-08, -1.838248309127266e-08, 0.08418754488229752, 1.2253515535576298e-07, 1.0, 1.0]",0,{},1.3753329e-06,True
"[0.6910821795463562, -0.20924487709999084, -8.25831207862393e-08, -1.7548281050494552e-08, 0.08418753743171692, 1.269209803922422e-07, 1.0, 1.0]",0,{},2.818356e-06,True
"[0.6910821795463562, -0.20924487709999084, -4.050070145922291e-08, -8.299098297470664e-09, 0.08418755233287811, 8.448111543657433e-08, 1.0, 1.0]",0,{},3.4878178e-06,True
"[0.6910821795463562, -0.20924487709999084, -1.3327552395026032e-08, -3.99924182659106e-09, 0.08418754488229752, 6.74907525421986e-08, 1.0, 1.0]",0,{},-1.0428229e-07,True
"[0.6910821795463562, -0.20924487709999084, 2.2221737339123138e-08, 2.8836395493669897e-09, 0.08418753743171692, -9.170421577664456e-08, 1.0, 1.0]",0,{},-2.3739685e-06,True
"[0.6910821795463562, -0.20924487709999084, 5.282949899765299e-08, 9.045666438112221e-09, 0.08418752998113632, -1.1838036328981616e-07, 1.0, 1.0]",0,{},100.0,True
