obs,acts,infos,rews,terminal
"[0.0780881866812706, -0.0007863425998948514, 0.00037531735142692924, 1.2385766012812383e-07, 0.001877475529909134, -0.00010917667532339692, 0.0, 1.0]",2,{},-3.448432,True
"[0.0780518501996994, -6.876230327179655e-05, -0.003454412566497922, 0.03189503401517868, 0.0016958231572061777, -0.0036328546702861786, 0.0, 1.0]",0,{},-7.396692,True
"[0.0780155211687088, 4.889726551482454e-05, -0.003454412566497922, 0.005228365771472454, 0.0015141672920435667, -0.0036328670103102922, 0.0, 0.0]",0,{},-1.5231565,True
"[0.0779791846871376, -0.00043347119935788214, -0.0034544121008366346, -0.021438302472233772, 0.0013325295876711607, -0.0036328721325844526, 0.0, 0.0]",0,{},7.7356434,True
"[0.0779791846871376, -0.001271214452572167, -0.006600836757570505, -0.03725244849920273, 0.007849032059311867, 0.1303301751613617, 1.0, 0.0]",0,{},12.240321,True
"[0.07796001434326172, -0.0015530968084931374, -0.004202039446681738, -0.012557554990053177, 0.01005066279321909, 0.04395933449268341, 1.0, 1.0]",0,{},0.73987985,True
"[0.07795123755931854, -0.0013955258764326572, 0.000253043050179258, 0.007020229939371347, 0.008880780078470707, -0.023462414741516113, 1.0, 1.0]",0,{},-1.1744587,True
"[0.07790879905223846, -0.0008845472475513816, -0.00033354462357237935, 0.02272016741335392, 0.004977448843419552, -0.07811475545167923, 1.0, 1.0]",0,{},2.2145102,True
"[0.07791376113891602, -0.0008768224506638944, 0.00046629406278952956, 0.0003337245143484324, 0.004976679105311632, -5.474428689922206e-05, 1.0, 1.0]",0,{},0.041730527,True
"[0.07791423797607422, -0.0008801126386970282, 2.2492942662211135e-05, -0.0001517564378445968, 0.004978858400136232, 1.0432942872284912e-05, 1.0, 1.0]",0,{},0.0014231438,True
"[0.07791309058666229, -0.0008800411014817655, -0.00013676899834536016, -4.734241429105168e-06, 0.004982335492968559, 4.0642826206749305e-05, 1.0, 1.0]",0,{},0.0039064167,True
"[0.07791242748498917, -0.0008798980852589011, -9.586874512024224e-05, 7.830224717508827e-07, 0.00498491944745183, 2.7954927645623684e-05, 1.0, 1.0]",0,{},0.0077112596,True
"[0.07791242748498917, -0.0008798265480436385, -1.7548502000863664e-05, 7.26513471605017e-09, 0.004986131098121405, 5.12178576173028e-06, 1.0, 1.0]",0,{},-0.00032686064,True
"[0.07791271060705185, -0.0008797550108283758, 2.004704947466962e-05, 3.477695642573053e-08, 0.004986615851521492, -5.8474461184232496e-06, 1.0, 1.0]",0,{},4.1444644e-05,True
"[0.07791300117969513, -0.0008796834736131132, 1.8989230738952756e-05, 3.5474105430921554e-08, 0.004986973945051432, -5.5409832384611946e-06, 1.0, 1.0]",0,{},0.0012341128,True
"[0.07791318744421005, -0.0008796119946055114, 6.0270085668889806e-06, 1.0811434414392807e-08, 0.004987405147403479, -1.7641510794419446e-06, 1.0, 1.0]",0,{},0.0003349805,True
"[0.07791328430175781, -0.0008795404573902488, -2.1072155504953116e-06, -3.987654206838442e-09, 0.00498788058757782, 6.251321451600234e-07, 1.0, 1.0]",0,{},-0.00015973228,True
"[0.07791338115930557, -0.0008795404573902488, -3.207308736818959e-06, -6.400424634733781e-09, 0.004988282453268766, 9.710073527458007e-07, 1.0, 1.0]",0,{},0.0001499701,True
"[0.07791347801685333, -0.0008795404573902488, -1.3044492561675725e-06, -1.916429237525108e-09, 0.004988590255379677, 4.3631393964460585e-07, 1.0, 1.0]",0,{},7.6579214e-05,True
"[0.07791347801685333, -0.0008795404573902488, 2.86270051219617e-07, 1.89555163232491e-10, 0.004988842643797398, -6.318317957720865e-08, 1.0, 1.0]",0,{},-6.0486745e-05,True
"[0.07791347801685333, -0.0008795404573902488, 6.881091394461691e-07, 4.154755428587009e-10, 0.004989045672118664, -2.0312002391165151e-07, 1.0, 1.0]",0,{},9.234475e-06,True
"[0.07791347801685333, -0.0008795404573902488, 4.2486681195441633e-07, 5.965835464527558e-11, 0.004989216569811106, -1.7321185907803738e-07, 1.0, 1.0]",0,{},1.8593919e-05,True
"[0.07791347801685333, -0.0008795404573902488, 1.0947373141334538e-07, 1.2061805720886554e-10, 0.004989346023648977, -8.052357713950187e-08, 1.0, 1.0]",0,{},-0.27506784,True
"[0.07790879905223846, -0.0008020424866117537, 0.00023429133580066264, 0.0034551238641142845, 0.00428258441388607, -0.01414203830063343, 1.0, 1.0]",0,{},0.31547844,True
"[0.07791175693273544, -0.0008009696030057967, 0.00030635189614258707, 4.811192775378004e-05, 0.0042778062634170055, -9.458985005039722e-05, 1.0, 1.0]",0,{},0.025814341,True
"[0.07791223376989365, -0.0008014703053049743, 4.6588022087235004e-05, -2.3063601474859752e-05, 0.004277303349226713, -1.102221904147882e-05, 1.0, 1.0]",0,{},-0.0017931765,True
"[0.07791157066822052, -0.0008014703053049743, -6.947206566110253e-05, -7.687797278776998e-07, 0.004278410691767931, 2.0312787455623038e-05, 1.0, 1.0]",0,{},0.00085799856,True
"[0.07791109383106232, -0.0008014703053049743, -6.0445989220170304e-05, 5.4096176427265164e-08, 0.004279337823390961, 1.7586078683962114e-05, 1.0, 1.0]",0,{},0.0043594027,True
"[0.0779109001159668, -0.0008014703053049743, -1.674514169280883e-05, -2.0138092082788717e-08, 0.00427963538095355, 4.891222943115281e-06, 1.0, 1.0]",0,{},0.00079401943,True
"[0.07791099697351456, -0.0008014703053049743, 8.795732355793007e-06, 1.4740103360111334e-08, 0.004279549233615398, -2.5527829166094307e-06, 1.0, 1.0]",0,{},-0.00023680084,True
"[0.07791109383106232, -0.0008014703053049743, 1.119922580983257e-05, 1.8917704736054475e-08, 0.004279418382793665, -3.26771123582148e-06, 1.0, 1.0]",0,{},0.0006805541,True
"[0.07791109383106232, -0.0008014703053049743, 4.442122190084774e-06, 8.259140038546775e-09, 0.004279369954019785, -1.3152084648027085e-06, 1.0, 1.0]",0,{},0.0003654254,True
"[0.07791109383106232, -0.0008014703053049743, -7.552782221864618e-07, -1.515768954796215e-09, 0.0042794025503098965, 1.888716809617108e-07, 1.0, 1.0]",0,{},-0.00012263794,True
"[0.07791109383106232, -0.0008014703053049743, -1.9420747321419185e-06, -3.477035326326927e-09, 0.004279442131519318, 6.006208081998921e-07, 1.0, 1.0]",0,{},8.782197e-05,True
"[0.07791109383106232, -0.0008014703053049743, -1.0224127890978707e-06, -1.78063808142781e-09, 0.004279483575373888, 3.396288548174198e-07, 1.0, 1.0]",0,{},9.49697e-05,True
"[0.07791109383106232, -0.0008014703053049743, -5.408771741599594e-08, -5.812951786587917e-10, 0.00427950220182538, 9.178163651313298e-08, 1.0, 1.0]",0,{},-2.5983487e-05,True
"[0.07791109383106232, -0.0008014703053049743, 3.022828138909972e-07, 9.049859195364718e-10, 0.004279513843357563, -5.987273965502027e-08, 1.0, 1.0]",0,{},7.5709113e-06,True
"[0.07791109383106232, -0.0008014703053049743, 2.1726171439695463e-07, 2.3600391085842887e-10, 0.004279523156583309, -7.747063079932559e-08, 1.0, 1.0]",0,{},1.5368863e-05,True
"[0.07791109383106232, -0.0008014703053049743, 6.077565473106006e-08, 6.60039689570624e-10, 0.004279525950551033, -8.373770299385797e-08, 1.0, 1.0]",0,{},-5.144401e-07,True
"[0.07791109383106232, -0.0008014703053049743, -5.4278949335184734e-08, -5.853018625323614e-10, 0.004279537592083216, 9.194558003855491e-08, 1.0, 1.0]",0,{},-3.4612656e-06,True
"[0.07791109383106232, -0.0008014703053049743, -7.166509874423355e-08, -1.6908836830697993e-10, 0.004279554821550846, 8.946687302113787e-08, 1.0, 1.0]",0,{},1.2235796e-06,True
"[0.07791109383106232, -0.0008014703053049743, -5.523843782384574e-08, 1.0958733226429374e-10, 0.004279559012502432, 9.566859660026239e-08, 1.0, 1.0]",0,{},1.9906315e-06,True
"[0.07791109383106232, -0.0008014703053049743, -2.227931084064494e-08, -8.013548158380956e-10, 0.0042795720510184765, 4.419858257165288e-09, 1.0, 1.0]",0,{},1.6988711e-06,True
"[0.07791109383106232, -0.0008014703053049743, 1.1793402698856426e-08, -8.537438533906538e-10, 0.004279565531760454, -9.042616966326023e-08, 1.0, 1.0]",0,{},-2.9508878e-06,True
"[0.07791109383106232, -0.0008014703053049743, 4.5949274607437474e-08, -1.929176374204644e-09, 0.004279560875147581, -7.764101894736086e-08, 1.0, 1.0]",0,{},-9.695985e-07,True
"[0.07791109383106232, -0.0008014703053049743, 5.4754405454104926e-08, 3.7301196853523066e-11, 0.004279561806470156, -9.348566720746021e-08, 1.0, 1.0]",0,{},-1.09849054e-07,True
"[0.07791109383106232, -0.0008014703053049743, 5.492026389219973e-08, 3.812052340457228e-10, 0.00427956273779273, -9.396288902507877e-08, 1.0, 1.0]",0,{},6.59889e-07,True
"[0.07791109383106232, -0.0008014703053049743, 5.484150733536808e-08, 2.2161170121215434e-10, 0.004279556218534708, -9.420771363011227e-08, 1.0, 1.0]",0,{},100.0,True
