obs,acts,infos,rews,terminal
"[0.3669137954711914, -0.06977090239524841, -7.107902547431877e-06, -6.241095888981363e-07, -0.2675119936466217, 1.9140704807796283e-06, 0.0, 0.0]",1,{},-0.041180056,True
"[0.3669126629829407, -0.06977039575576782, -0.0001201790728373453, 2.185636549256742e-05, -0.26750999689102173, 3.891346204909496e-05, 0.0, 0.0]",1,{},-0.050047208,True
"[0.3669094145298004, -0.06976907700300217, -0.00032612838549539447, 5.915150177315809e-05, -0.26750460267066956, 0.0001055402826750651, 0.0, 0.0]",0,{},-0.24022365,True
"[0.3669350743293762, -0.06977955251932144, 0.00262006395496428, -0.0004760194569826126, -0.26754817366600037, -0.0008480800315737724, 0.0, 0.0]",1,{},0.1191521,True
"[0.36692342162132263, -0.06977483630180359, -0.0011841737432405353, 0.00021433905931189656, -0.2675285041332245, 0.0003832007641904056, 0.0, 0.0]",1,{},-0.08060137,True
"[0.36690664291381836, -0.06976792961359024, -0.0017275095451623201, 0.00031485073850490153, -0.26749974489212036, 0.0005594165995717049, 0.0, 0.0]",1,{},0.07468393,True
"[0.3668995797634125, -0.06976503133773804, -0.000716382812242955, 0.0001324424083577469, -0.2674878239631653, 0.00023234399850480258, 0.0, 0.0]",1,{},0.00061903446,True
"[0.36690348386764526, -0.06976671516895294, 0.00040421768790110946, -7.67621022532694e-05, -0.2674945592880249, -0.00013148057041689754, 0.0, 0.0]",1,{},-0.0758802,True
"[0.36691179871559143, -0.0697699710726738, 0.0008345739915966988, -0.00014818103227298707, -0.2675084173679352, -0.0002694634604267776, 0.0, 0.0]",1,{},0.043009568,True
"[0.36691054701805115, -0.06976953893899918, -0.00011927556624868885, 1.9107295884168707e-05, -0.2675064504146576, 3.810664566117339e-05, 0.0, 0.0]",1,{},-0.12029064,True
"[0.3669004440307617, -0.06976542621850967, -0.001034685061313212, 0.00018784291751217097, -0.2674892544746399, 0.00033486814936622977, 0.0, 0.0]",1,{},0.0047252015,True
"[0.36689338088035583, -0.06976260244846344, -0.000711974105797708, 0.00012973518460057676, -0.2674773633480072, 0.0002305067318957299, 0.0, 0.0]",1,{},-0.049474735,True
"[0.3669019639492035, -0.0697660744190216, 0.000880695297382772, -0.00015786485164426267, -0.26749199628829956, -0.00028464573551900685, 0.0, 0.0]",1,{},-0.045747887,True
"[0.36691197752952576, -0.06977018713951111, 0.0010074122110381722, -0.0001879610208561644, -0.2675088047981262, -0.00032703630859032273, 0.0, 0.0]",1,{},-0.0008792368,True
"[0.3669046461582184, -0.06976711004972458, -0.0007407233351841569, 0.0001395051513100043, -0.2674964368343353, 0.0002407478605164215, 0.0, 0.0]",0,{},-0.22014318,True
"[0.36693230271339417, -0.06977847963571548, 0.002831994090229273, -0.0005168196512386203, -0.2675435543060303, -0.0009171253186650574, 0.0, 0.0]",1,{},0.21215267,True
"[0.3669278025627136, -0.06977669149637222, -0.00046234074397943914, 8.262466144515201e-05, -0.26753586530685425, 0.0001493998133810237, 0.0, 0.0]",1,{},-0.18244153,True
"[0.36690816283226013, -0.06976868212223053, -0.0020155676174908876, 0.0003651413135230541, -0.2675023674964905, 0.0006522858166135848, 0.0, 0.0]",1,{},0.12458575,True
"[0.3669032156467438, -0.0697665736079216, -0.0005069155595265329, 9.771432087291032e-05, -0.2674939036369324, 0.00016515221795998514, 0.0, 0.0]",1,{},-0.0071431524,True
"[0.36690598726272583, -0.0697677880525589, 0.00027459964621812105, -5.5163971410365775e-05, -0.26749855279922485, -8.993049414129928e-05, 0.0, 0.0]",1,{},-0.016960211,True
"[0.36690741777420044, -0.06976836174726486, 0.0001436834136256948, -2.4702760129002854e-05, -0.26750093698501587, -4.624377470463514e-05, 0.0, 0.0]",1,{},-0.03098796,True
"[0.36690884828567505, -0.06976893544197083, 0.0001495539618190378, -2.5338189516332932e-05, -0.26750341057777405, -4.805836215382442e-05, 0.0, 0.0]",1,{},-0.020888314,True
"[0.3669082522392273, -0.06976860761642456, -6.068133006920107e-05, 1.3678551113116555e-05, -0.26750239729881287, 2.0155381207587197e-05, 0.0, 0.0]",1,{},-0.11006736,True
"[0.3668997883796692, -0.06976514309644699, -0.0008725065854378045, 0.0001560278033139184, -0.26748791337013245, 0.00028194498736411333, 0.0, 0.0]",0,{},-0.24033597,True
"[0.3669305741786957, -0.0697777271270752, 0.0031527939718216658, -0.0005741271888837218, -0.2675403654575348, -0.0010207578307017684, 0.0, 0.0]",1,{},0.27452657,True
"[0.3669290542602539, -0.06977712363004684, -0.00016114473692141473, 2.8477044907049276e-05, -0.2675377130508423, 5.1988045015605167e-05, 0.0, 0.0]",0,{},-0.16388705,True
"[0.36694639921188354, -0.0697835236787796, 0.0017496428918093443, -0.0002886761794798076, -0.26754868030548096, -0.00021140743046998978, 0.0, 0.0]",1,{},0.0405308,True
"[0.36693572998046875, -0.06977919489145279, -0.0010794794652611017, 0.00019674272334668785, -0.2675307095050812, 0.0003496519639156759, 0.0, 0.0]",1,{},-0.104124784,True
"[0.3669176995754242, -0.06977175921201706, -0.0018578984308987856, 0.00033865851582959294, -0.26749980449676514, 0.0006017971318215132, 0.0, 0.0]",1,{},0.046758395,True
"[0.3669065535068512, -0.06976725161075592, -0.001133308163844049, 0.0002042471314780414, -0.2674809694290161, 0.0003665477561298758, 0.0, 0.0]",1,{},0.081542745,True
"[0.36690616607666016, -0.06976711004972458, -3.6488370824372396e-05, 6.9058878580108285e-06, -0.26748037338256836, 1.1854674994538072e-05, 0.0, 0.0]",1,{},-0.056090668,True
"[0.3669089376926422, -0.06976818293333054, 0.00028639420634135604, -4.8168541979976e-05, -0.2674850821495056, -9.196080645779148e-05, 0.0, 0.0]",1,{},-0.11014541,True
"[0.36691921949386597, -0.06977236270904541, 0.0010464475490152836, -0.0001900543866213411, -0.26750248670578003, -0.00033874448854476213, 0.0, 0.0]",1,{},0.05814742,True
"[0.36692094802856445, -0.06977307796478271, 0.0001740952138788998, -3.3984582842094824e-05, -0.26750537753105164, -5.683299241354689e-05, 0.0, 0.0]",1,{},-0.056729395,True
"[0.36691656708717346, -0.06977136433124542, -0.0004498254565987736, 7.909470878075808e-05, -0.2674979567527771, 0.00014510875917039812, 0.0, 0.0]",0,{},-0.23160365,True
"[0.36694249510765076, -0.06978195160627365, 0.0026578642427921295, -0.00048137939302250743, -0.26754215359687805, -0.0008601951412856579, 0.0, 0.0]",1,{},0.04675117,True
"[0.3669235110282898, -0.06977418810129166, -0.0019543447997421026, 0.0003541384940035641, -0.26750966906547546, 0.0006325806025415659, 0.0, 0.0]",1,{},0.040941183,True
"[0.3669109344482422, -0.06976907700300217, -0.001290712971240282, 0.00023246549244504422, -0.2674882709980011, 0.0004174963105469942, 0.0, 0.0]",0,{},-0.16193914,True
"[0.36693841218948364, -0.06978023052215576, 0.002809611614793539, -0.0005074781947769225, -0.267535001039505, -0.0009090139647014439, 0.0, 0.0]",0,{},-0.1812875,True
"[0.3669853210449219, -0.06979493051767349, 0.004633068107068539, -0.0006413871888071299, -0.2674768567085266, 0.0011627818457782269, 0.0, 0.0]",1,{},0.36505717,True
"[0.36697807908058167, -0.06979196518659592, -0.0007341541349887848, 0.0001357829460175708, -0.26746460795402527, 0.00023817468900233507, 0.0, 0.0]",1,{},-0.11400898,True
"[0.3669624328613281, -0.06978552788496017, -0.0016033885767683387, 0.0002931416966021061, -0.2674379050731659, 0.0005194601835682988, 0.0, 0.0]",0,{},-0.03246385,True
"[0.366980642080307, -0.06979300081729889, 0.0018731910968199372, -0.00034191124723292887, -0.2674690783023834, -0.0006067239446565509, 0.0, 0.0]",1,{},0.028800597,True
"[0.3669675886631012, -0.06978777796030045, -0.0013308455236256123, 0.00023855957260821015, -0.26744696497917175, 0.0004302487359382212, 0.0, 0.0]",1,{},0.008272564,True
"[0.36695796251296997, -0.06978380680084229, -0.0009794726502150297, 0.0001799622259568423, -0.2674306333065033, 0.00031750337802805007, 0.0, 0.0]",1,{},0.02400455,True
"[0.36695346236228943, -0.06978195160627365, -0.0004601975961122662, 8.653197437524796e-05, -0.26742294430732727, 0.00014956787344999611, 0.0, 0.0]",1,{},-0.061751395,True
"[0.36694565415382385, -0.06977883726358414, -0.0007946959813125432, 0.00014176973490975797, -0.2674097418785095, 0.00025674159405753016, 0.0, 0.0]",1,{},0.046443358,True
"[0.3669452667236328, -0.06977859139442444, -4.239207919454202e-05, 1.1581426406337414e-05, -0.2674090266227722, 1.4487913176708389e-05, 0.0, 0.0]",1,{},-0.111076675,True
"[0.36695337295532227, -0.06978187710046768, 0.0008190191583707929, -0.00014929211465641856, -0.2674226462841034, -0.0002652392431627959, 0.0, 0.0]",1,{},-0.018942388,True
"[0.3669600486755371, -0.06978470087051392, 0.0006910834927111864, -0.00013061818026471883, -0.26743417978286743, -0.00022473714489024132, 0.0, 0.0]",1,{},0.01695278,True
"[0.36695775389671326, -0.06978370249271393, -0.0002358525962335989, 4.544224793789908e-05, -0.26743021607398987, 7.685420860070735e-05, 0.0, 0.0]",1,{},-0.061477765,True
"[0.36695224046707153, -0.06978151947259903, -0.0005613324465230107, 9.964370110537857e-05, -0.2674209177494049, 0.00018124481721315533, 0.0, 0.0]",1,{},-0.018914696,True
"[0.36695653200149536, -0.06978312879800797, 0.00044113583862781525, -7.500260107917711e-05, -0.2674281895160675, -0.00014177407138049603, 0.0, 0.0]",1,{},-0.032025136,True
"[0.3669518530368805, -0.0697813406586647, -0.0004734247922897339, 8.221445750677958e-05, -0.26742032170295715, 0.00015250446449499577, 0.0, 0.0]",1,{},-0.027191749,True
"[0.36695605516433716, -0.06978306174278259, 0.00043350766645744443, -7.969773287186399e-05, -0.267427533864975, -0.00014050895697437227, 0.0, 0.0]",0,{},-0.2611977,True
"[0.36698466539382935, -0.06979471445083618, 0.002926256274804473, -0.0005296191666275263, -0.2674762010574341, -0.0009469082579016685, 0.0, 0.0]",1,{},0.17912136,True
"[0.36697596311569214, -0.0697910338640213, -0.0008914786158129573, 0.00016527225670870394, -0.2674613296985626, 0.00028929702239111066, 0.0, 0.0]",1,{},-0.1767469,True
"[0.366952508687973, -0.06978155672550201, -0.0023998497053980827, 0.0004346402420196682, -0.2674213945865631, 0.0007766762282699347, 0.0, 0.0]",1,{},0.12702036,True
"[0.3669438362121582, -0.06977801769971848, -0.0008780948119238019, 0.0001595816429471597, -0.26740679144859314, 0.0002842518442776054, 0.0, 0.0]",1,{},0.020443311,True
"[0.3669400215148926, -0.06977654993534088, -0.00039259102777577937, 6.873762322356924e-05, -0.2674002945423126, 0.0001265957544092089, 0.0, 0.0]",1,{},-0.14382209,True
"[0.36695432662963867, -0.06978241354227066, 0.0014730964321643114, -0.00026738911401480436, -0.2674247622489929, -0.00047679635463282466, 0.0, 0.0]",1,{},0.06682496,True
"[0.36695927381515503, -0.0697844922542572, 0.000506552227307111, -9.413262887392193e-05, -0.26743319630622864, -0.00016439773025922477, 0.0, 0.0]",1,{},-0.001597931,True
"[0.3669570982456207, -0.06978341937065125, -0.00023256945132743567, 4.81069837405812e-05, -0.26742926239967346, 7.645280857104808e-05, 0.0, 0.0]",1,{},-0.025659572,True
"[0.36695510149002075, -0.06978270411491394, -0.000196977547602728, 3.142091736663133e-05, -0.2674259841442108, 6.291965837590396e-05, 0.0, 0.0]",1,{},-0.041628495,True
"[0.3669520318508148, -0.06978141516447067, -0.0003189460257999599, 5.849875742569566e-05, -0.2674207091331482, 0.00010335919068893418, 0.0, 0.0]",1,{},-0.07295377,True
"[0.36694449186325073, -0.06977841258049011, -0.0007622790872119367, 0.00013649309403263032, -0.2674080729484558, 0.00024636246962472796, 0.0, 0.0]",1,{},-0.05408321,True
"[0.3669540286064148, -0.06978234648704529, 0.0009730732999742031, -0.0001766535424394533, -0.26742422580718994, -0.00031496648443862796, 0.0, 0.0]",0,{},-0.24270143,True
"[0.36698657274246216, -0.06979522109031677, 0.0032926625572144985, -0.0005882904515601695, -0.26746106147766113, -0.0007203498971648514, 0.0, 0.0]",1,{},0.23762272,True
"[0.3669798970222473, -0.06979264318943024, -0.0006762898992747068, 0.00011981589341303334, -0.26744985580444336, 0.00021840655244886875, 0.0, 0.0]",1,{},-0.12538314,True
"[0.3669636845588684, -0.06978598982095718, -0.0016582857351750135, 0.000301210064208135, -0.26742225885391235, 0.000537001178599894, 0.0, 0.0]",1,{},0.04563276,True
"[0.36695441603660583, -0.06978213042020798, -0.0009387474274262786, 0.00017279286112170666, -0.2674066424369812, 0.00030441032140515745, 0.0, 0.0]",1,{},0.0012810206,True
"[0.36694803833961487, -0.06977958977222443, -0.0006486738566309214, 0.00011759872722905129, -0.26739585399627686, 0.00020998735271859914, 0.0, 0.0]",0,{},-0.27293125,True
"[0.3669798970222473, -0.0697925016283989, 0.0032478682696819305, -0.0005888916202820837, -0.26744988560676575, -0.001051371218636632, 0.0, 0.0]",1,{},0.2735267,True
"[0.3669772148132324, -0.06979139149188995, -0.0002683471539057791, 4.9410478823119774e-05, -0.2674454152584076, 8.703099592821673e-05, 0.0, 0.0]",1,{},-0.21103813,True
"[0.3669567108154297, -0.06978309154510498, -0.0021061368752270937, 0.0003787445602938533, -0.26741042733192444, 0.0006812544306740165, 0.0, 0.0]",1,{},0.050856065,True
"[0.3669435381889343, -0.06977769732475281, -0.0013452006969600916, 0.00024710921570658684, -0.2673880159854889, 0.0004360787570476532, 0.0, 0.0]",1,{},0.091119215,True
"[0.3669419288635254, -0.06977701187133789, -0.00015812940546311438, 2.9508697480196133e-05, -0.2673853933811188, 5.1348273700568825e-05, 0.0, 0.0]",1,{},-0.0603267,True
"[0.36694639921188354, -0.06977877020835876, 0.0004445954691618681, -8.133851952152327e-05, -0.2673928141593933, -0.0001440731284674257, 0.0, 0.0]",1,{},-0.10410665,True
"[0.3669576644897461, -0.06978338211774826, 0.0011430357117205858, -0.00020952372869942337, -0.26741185784339905, -0.0003704754344653338, 0.0, 0.0]",1,{},0.056115285,True
"[0.36695462465286255, -0.06978213042020798, -0.00030410007457248867, 5.590422006207518e-05, -0.2674068212509155, 9.857964323600754e-05, 0.0, 0.0]",1,{},-0.03713211,True
"[0.36695823073387146, -0.06978359818458557, 0.0003646549885161221, -6.613288132939488e-05, -0.2674129009246826, -0.00011802760127466172, 0.0, 0.0]",1,{},-0.025414566,True
"[0.3669613003730774, -0.06978484988212585, 0.0003109848184976727, -5.791421790490858e-05, -0.2674180865287781, -0.00010098747588926926, 0.0, 0.0]",1,{},0.0011952209,True
"[0.3669613003730774, -0.06978477537631989, -2.337222667847527e-06, 3.789443780988222e-06, -0.2674180269241333, 1.4298308315119357e-06, 0.0, 0.0]",0,{},-0.26275545,True
"[0.3669859766960144, -0.06979486346244812, 0.002522511873394251, -0.00045863151899538934, -0.26746001839637756, -0.0008168737404048443, 0.0, 0.0]",1,{},0.045633554,True
"[0.36696815490722656, -0.06978756189346313, -0.001826481893658638, 0.0003342347627039999, -0.2674296200275421, 0.0005919785471633077, 0.0, 0.0]",1,{},0.035790514,True
"[0.3669562339782715, -0.06978284567594528, -0.001212730654515326, 0.0002148539206245914, -0.2674095034599304, 0.00039161351742222905, 0.0, 0.0]",1,{},0.08294993,True
"[0.3669551908969879, -0.0697823092341423, -0.00010236166417598724, 2.3415801479131915e-05, -0.26740774512290955, 3.410663703107275e-05, 0.0, 0.0]",1,{},-0.07708142,True
"[0.3669494688510895, -0.06977998465299606, -0.0005818354547955096, 0.00010682839638320729, -0.26739805936813354, 0.0001886037935037166, 0.0, 0.0]",0,{},-0.2727346,True
"[0.36698055267333984, -0.0697927176952362, 0.0031804456375539303, -0.0005807186826132238, -0.2674510180950165, -0.001030374551191926, 0.0, 0.0]",1,{},0.19081213,True
"[0.3669702410697937, -0.06978863477706909, -0.0010364624904468656, 0.0001859583571786061, -0.2674337923526764, 0.00033517301199026406, 0.0, 0.0]",1,{},-0.10640648,True
"[0.36695241928100586, -0.0697813406586647, -0.0018364867428317666, 0.0003335821093060076, -0.2674032151699066, 0.000594678393099457, 0.0, 0.0]",0,{},-0.082973145,True
"[0.36697760224342346, -0.06979160755872726, 0.002584751695394516, -0.00046723472769372165, -0.2674461901187897, -0.0008364829118363559, 0.0, 0.0]",1,{},0.18515642,True
"[0.3669729232788086, -0.06978974491357803, -0.0004804274649359286, 8.582394366385415e-05, -0.2674381732940674, 0.00015530378732364625, 0.0, 0.0]",1,{},-0.12829258,True
"[0.3669583201408386, -0.06978373974561691, -0.0014862753450870514, 0.0002732298453338444, -0.2674134075641632, 0.0004819357709493488, 0.0, 0.0]",1,{},-0.008494118,True
"[0.36694565415382385, -0.06977859139442444, -0.001310604391619563, 0.0002338330668862909, -0.2673916518688202, 0.0004235118976794183, 0.0, 0.0]",1,{},0.038129266,True
"[0.36695176362991333, -0.06978105753660202, 0.0006231536972336471, -0.00011223297769902274, -0.2674020230770111, -0.0002015770151047036, 0.0, 0.0]",1,{},-0.03985857,True
"[0.3669586181640625, -0.06978388130664825, 0.0007011567940935493, -0.0001283619785681367, -0.2674137055873871, -0.00022722521680407226, 0.0, 0.0]",1,{},0.023933243,True
"[0.36696022748947144, -0.0697844922542572, 0.00016647245502099395, -2.928800677182153e-05, -0.26741644740104675, -5.3724761528428644e-05, 0.0, 0.0]",1,{},-0.028033324,True
"[0.36696165800094604, -0.06978505849838257, 0.00014329145778901875, -2.505831071175635e-05, -0.26741883158683777, -4.6217566705308855e-05, 0.0, 0.0]",1,{},-0.017221062,True
"[0.36696186661720276, -0.06978509575128555, 1.7083681086660363e-05, -2.116978521371493e-06, -0.26741909980773926, -5.327229246177012e-06, 0.0, 0.0]",1,{},-0.116741925,True
"[0.3669529855251312, -0.06978148221969604, -0.0008939557010307908, 0.00016426663205493242, -0.2674041986465454, 0.0002898588718380779, 0.0, 0.0]",1,{},0.046865113,True
"[0.36695432662963867, -0.06978205591440201, 0.00013405282516032457, -2.634858901728876e-05, -0.2674064338207245, -4.3804840970551595e-05, 0.0, 0.0]",1,{},-0.038371556,True
"[0.36695224046707153, -0.06978112459182739, -0.00022208674636203796, 4.3430460209492594e-05, -0.267402708530426, 7.254817319335416e-05, 0.0, 0.0]",1,{},-0.067267224,True
"[0.3669578433036804, -0.06978338211774826, 0.0005741773056797683, -0.00010377774742664769, -0.2674122452735901, -0.00018580356845632195, 0.0, 0.0]",0,{},-0.24813198,True
"[0.36698657274246216, -0.06979518383741379, 0.002936769975349307, -0.0005371497245505452, -0.2674611508846283, -0.0009516415884718299, 0.0, 0.0]",1,{},0.14842384,True
"[0.36697474122047424, -0.069790318608284, -0.0012136857258155942, 0.0002228938537882641, -0.26744094491004944, 0.0003935089334845543, 0.0, 0.0]",1,{},-0.07330343,True
"[0.3669583201408386, -0.06978359818458557, -0.0016848982777446508, 0.00030567817157134414, -0.267412930727005, 0.0005455552018247545, 0.0, 0.0]",1,{},0.039878357,True
"[0.3669482171535492, -0.06977951526641846, -0.0010245630983263254, 0.00018627218378242105, -0.26739588379859924, 0.00033177813747897744, 0.0, 0.0]",1,{},0.013481718,True
"[0.36694222688674927, -0.06977712363004684, -0.0006133125862106681, 0.00010991189628839493, -0.26738569140434265, 0.00019830006931442767, 0.0, 0.0]",1,{},-0.00016012354,True
"[0.3669453561306, -0.06977837532758713, 0.0003110564430244267, -5.6819237215677276e-05, -0.2673908472061157, -0.00010076788021251559, 0.0, 0.0]",1,{},-0.006691816,True
"[0.36694613099098206, -0.0697786957025528, 7.976552296895534e-05, -1.409074138791766e-05, -0.2673921585083008, -2.5737370378919877e-05, 0.0, 0.0]",1,{},-0.081621446,True
"[0.36695176362991333, -0.06978091597557068, 0.0005726738600060344, -0.00010245289740851149, -0.26740166544914246, -0.00018512287351768464, 0.0, 0.0]",1,{},-0.008692138,True
"[0.36694803833961487, -0.06977951526641846, -0.0003730643365997821, 6.567454693140462e-05, -0.2673954665660858, 0.0001203819047077559, 0.0, 0.0]",1,{},-0.033476647,True
"[0.36694392561912537, -0.06977798044681549, -0.0004186155856586993, 7.220697443699464e-05, -0.26738855242729187, 0.00013477336324285716, 0.0, 0.0]",0,{},-0.33681098,True
"[0.3669794201850891, -0.06979238986968994, 0.00363605166785419, -0.0006569533725269139, -0.2674489915370941, -0.0011765823001042008, 0.0, 0.0]",1,{},0.3352637,True
"[0.36697977781295776, -0.06979253888130188, 4.078517304151319e-05, -6.036979812051868e-06, -0.26744964718818665, -1.2918620996060781e-05, 0.0, 0.0]",1,{},-0.23551272,True
"[0.3669590950012207, -0.06978406012058258, -0.0021184661891311407, 0.00038701173616573215, -0.267414391040802, 0.0006864526076242328, 0.0, 0.0]",0,{},0.0031345836,True
"[0.3669789433479309, -0.0697922483086586, 0.002033385680988431, -0.0003728041483554989, -0.2674482762813568, -0.000659110548440367, 0.0, 0.0]",1,{},0.13702293,True
"[0.36697500944137573, -0.06979071348905563, -0.0004016128368675709, 7.10739113856107e-05, -0.26744160056114197, 0.00012969343515578657, 0.0, 0.0]",0,{},-0.12939717,True
"[0.36699143052101135, -0.06979683041572571, 0.0016507621621713042, -0.00027842505369335413, -0.26745209097862244, -0.00020263271289877594, 0.0, 0.0]",1,{},-0.017964505,True
"[0.36697596311569214, -0.06979060173034668, -0.0015707766870036721, 0.0002835815248545259, -0.2674259841442108, 0.0005084213335067034, 0.0, 0.0]",1,{},0.022643235,True
"[0.3669653832912445, -0.06978628039360046, -0.001080961199477315, 0.00019783640163950622, -0.26740801334381104, 0.0003503694897517562, 0.0, 0.0]",1,{},0.033127535,True
"[0.36696070432662964, -0.06978434324264526, -0.0004721959703601897, 8.905110007617623e-05, -0.2674000859260559, 0.0001535734918434173, 0.0, 0.0]",1,{},-0.018955544,True
"[0.36695700883865356, -0.06978291273117065, -0.00037421187153086066, 6.7352935730014e-05, -0.2673938572406769, 0.00012108208466088399, 0.0, 0.0]",1,{},-0.031226456,True
"[0.36696070432662964, -0.06978438049554825, 0.00037607288686558604, -6.873769598314539e-05, -0.2674001157283783, -0.0001218902034452185, 0.0, 0.0]",1,{},-0.066503294,True
"[0.3669532835483551, -0.06978151947259903, -0.0007561721140518785, 0.00013268539623823017, -0.2673875689506531, 0.00024394551292061806, 0.0, 0.0]",1,{},-0.016143251,True
"[0.3669469952583313, -0.0697789117693901, -0.000635340518783778, 0.00011910660396097228, -0.26737698912620544, 0.00020648732606787235, 0.0, 0.0]",1,{},-0.007254223,True
"[0.36695098876953125, -0.06978044658899307, 0.00040167849510908127, -7.18435476301238e-05, -0.2673836648464203, -0.00012985800276510417, 0.0, 0.0]",1,{},-0.052148007,True
"[0.366956889629364, -0.06978294998407364, 0.0006024372414685786, -0.00011429427831899375, -0.26739373803138733, -0.0001960699155461043, 0.0, 0.0]",1,{},-0.019923283,True
"[0.3669617772102356, -0.0697847381234169, 0.000492166611365974, -8.33105732453987e-05, -0.26740187406539917, -0.00015817780513316393, 0.0, 0.0]",0,{},-0.2559144,True
"[0.3669903874397278, -0.06979653984308243, 0.002930775750428438, -0.0005350412102416158, -0.2674506604671478, -0.0009496327256783843, 0.0, 0.0]",1,{},0.18521284,True
"[0.3669820725917816, -0.06979314237833023, -0.0008359396015293896, 0.0001529605215182528, -0.2674367129802704, 0.00027097936253994703, 0.0, 0.0]",1,{},-0.12215625,True
"[0.3669646382331848, -0.06978598982095718, -0.0017903785919770598, 0.0003251528542023152, -0.2674069106578827, 0.0005798564525321126, 0.0, 0.0]",1,{},0.020381909,True
"[0.3669515550136566, -0.06978076696395874, -0.0013304194435477257, 0.00023913412587717175, -0.2673848271369934, 0.0004303552268538624, 0.0, 0.0]",1,{},0.06964519,True
"[0.3669549822807312, -0.06978201866149902, 0.0003409696801099926, -5.907208833377808e-05, -0.2673904597759247, -0.00010986765846610069, 0.0, 0.0]",1,{},-0.107167825,True
"[0.36696547269821167, -0.06978631019592285, 0.0010711809154599905, -0.00019507006800267845, -0.2674082815647125, -0.0003469761577434838, 0.0, 0.0]",1,{},0.042251524,True
"[0.36696186661720276, -0.06978481262922287, -0.00036973925307393074, 7.008093234617263e-05, -0.2674020826816559, 0.00012030045036226511, 0.0, 0.0]",1,{},-0.06306868,True
"[0.3669548034667969, -0.06978209316730499, -0.0007155727362260222, 0.00012425838212948292, -0.26739025115966797, 0.0002306135429535061, 0.0, 0.0]",1,{},0.014016704,True
"[0.36695748567581177, -0.06978324055671692, 0.00027418212266638875, -5.007570507586934e-05, -0.2673948109149933, -8.884909766493365e-05, 0.0, 0.0]",1,{},-0.022211598,True
"[0.36695557832717896, -0.0697823092341423, -0.0002020885731326416, 4.121502934140153e-05, -0.2673914432525635, 6.632973963860422e-05, 0.0, 0.0]",1,{},-0.011373875,True
"[0.36695536971092224, -0.06978223472833633, -2.0290834072511643e-05, 3.0303401672426844e-06, -0.2673911154270172, 6.444480277423281e-06, 0.0, 0.0]",1,{},-0.07425046,True
"[0.36695975065231323, -0.06978395581245422, 0.0004440719203557819, -7.891288987593725e-05, -0.267398476600647, -0.00014344191004056484, 0.0, 0.0]",1,{},-0.0335369,True
"[0.36696434020996094, -0.06978584825992584, 0.0004659683327190578, -8.561540016671643e-05, -0.26740625500679016, -0.00015108377556316555, 0.0, 0.0]",1,{},-0.011361226,True
"[0.3669615685939789, -0.06978463381528854, -0.00029020654619671404, 5.380817310651764e-05, -0.26740142703056335, 9.41808830248192e-05, 0.0, 0.0]",1,{},-0.088601135,True
"[0.3669528067111969, -0.069781094789505, -0.000890991825144738, 0.0001599036913830787, -0.26738664507865906, 0.0002881500986404717, 0.0, 0.0]",1,{},0.04377218,True
"[0.36695441603660583, -0.06978173553943634, 0.00016037470777519047, -2.990846405737102e-05, -0.26738929748535156, -5.209029768593609e-05, 0.0, 0.0]",0,{},-0.33448222,True
"[0.36698731780052185, -0.06979518383741379, 0.0033620321191847324, -0.0006114874850027263, -0.26744523644447327, -0.0010889081750065088, 0.0, 0.0]",1,{},0.24446407,True
"[0.366980642080307, -0.06979246437549591, -0.0006795999361202121, 0.00012465938925743103, -0.26743391156196594, 0.00022036554582882673, 0.0, 0.0]",1,{},-0.20011312,True
"[0.3669571876525879, -0.06978284567594528, -0.0024174037389457226, 0.00044031694415025413, -0.26739364862442017, 0.0007831811089999974, 0.0, 0.0]",0,{},-0.0038180253,True
"[0.3669804632663727, -0.06979238986968994, 0.0023913006298244, -0.0004368075751699507, -0.2674334943294525, -0.0007748894859105349, 0.0, 0.0]",1,{},0.07599222,True
"[0.36696702241897583, -0.06978677958250046, -0.0013849064707756042, 0.000255631806794554, -0.26741039752960205, 0.00044932845048606396, 0.0, 0.0]",1,{},0.0377684,True
"[0.36695975065231323, -0.06978391855955124, -0.0007390679093077779, 0.00013061655045021325, -0.2673981487751007, 0.00023864589456934482, 0.0, 0.0]",1,{},0.013395106,True
"[0.36696282029151917, -0.0697852075099945, 0.0003028767241630703, -5.754566518589854e-05, -0.26740318536758423, -9.855297685135156e-05, 0.0, 0.0]",1,{},-0.014277672,True
"[0.3669613003730774, -0.0697844922542572, -0.0001521273807156831, 3.1067931558936834e-05, -0.2674006223678589, 4.9955218855757266e-05, 0.0, 0.0]",1,{},-0.05191947,True
"[0.36696481704711914, -0.06978592276573181, 0.00035878573544323444, -6.562531780218706e-05, -0.2674066126346588, -0.00011628466745605692, 0.0, 0.0]",1,{},-0.062708355,True
"[0.36695796251296997, -0.06978320330381393, -0.000699867494404316, 0.0001234287046827376, -0.26739501953125, 0.00022593908943235874, 0.0, 0.0]",1,{},0.040400844,True
"[0.3669578433036804, -0.06978309154510498, -5.5777763918740675e-06, 4.049264589411905e-06, -0.26739490032196045, 2.4064338504103944e-06, 0.0, 0.0]",1,{},-0.03433902,True
"[0.3669583201408386, -0.06978330761194229, 4.819446257897653e-05, -8.845124284562189e-06, -0.26739567518234253, -1.5607236491632648e-05, 0.0, 0.0]",1,{},-0.088213906,True
