,curr_heading,track_error_deg,curr_alt_ft,altitude_error_ft,new_episode,action,altitude_out_of_bounds,altitude_reward,heading_reward,on_target,reward,heading_target,altitude_target,remaining fuel pounds
3421,271.72842030972834,-1.7284203097283353,3235.043190743774,-64.95680925622582,0,3,0,0.36250608039572296,0.46545329837487676,,0.8279593787705997,270,3300,189.3148059762496
3422,271.9695271240094,-1.969527124009403,3234.223793979734,-65.77620602026582,0,6,0,0.36108702741646836,0.46063418977850684,,0.8217212171949753,270,3300,189.31172026184927
3423,271.9126199794137,-1.912619979413705,3233.1334832049906,-66.86651679500937,0,2,0,0.35919879839102675,0.46177161806121103,,0.8209704164522378,270,3300,189.30863344046216
3424,271.74515691794744,-1.7451569179474404,3232.563294403255,-67.43670559674501,0,6,0,0.35821133034947483,0.46511877637978805,,0.8233301067292629,270,3300,189.3055459799009
3425,271.3765998558641,-1.3765998558640717,3232.8972269035876,-67.10277309641242,0,3,0,0.3587896434820902,0.4724852894807753,,0.8312749329628655,270,3300,189.30245797307407
3426,271.24500432067885,-1.245004320678845,3233.8477766662836,-66.15222333371639,0,3,0,0.3604358306918529,0.4751155476787694,,0.8355513783706223,270,3300,189.29936989216776
3427,271.2289096767648,-1.228909676764772,3233.771125048399,-66.22887495160103,0,6,0,0.3603030833934775,0.4754372384491987,,0.8357403218426762,270,3300,189.29628133907823
3428,271.0618742127279,-1.0618742127279006,3233.5285816304386,-66.47141836956143,0,2,0,0.3598830402898675,0.47877585018872576,,0.8386588904785932,270,3300,189.29319168965029
3429,270.9141147109747,-0.9141147109746726,3233.7012244723737,-66.29877552762628,0,6,0,0.36018202772787883,0.481729184739711,,0.8419112124675898,270,3300,189.2901014512372
3430,270.66719686328713,-0.6671968632871312,3234.709274224937,-65.29072577506304,0,3,0,0.3619277949402838,0.48666444103238915,,0.848592235972673,270,3300,189.28701076149542
3431,270.76409362952336,-0.7640936295233587,3236.331307426095,-63.66869257390499,0,3,0,0.36473687492151846,0.48472772248496093,,0.8494645974064794,270,3300,189.28392020861398
3432,270.9475489458207,-0.9475489458206994,3236.9397705718875,-63.06022942811251,0,6,0,0.36579062748400876,0.48106091989186767,,0.8468515473758764,270,3300,189.28082946373553
3433,270.948851126057,-0.9488511260569794,3237.40656394884,-62.5934360511601,0,2,0,0.36659903259534293,0.48103489263921867,,0.8476339252345616,270,3300,189.27773793737214
3434,271.4255016454513,-1.425501645451277,3238.3415641598403,-61.658435840159655,0,3,0,0.3682182906803786,0.47150786777131315,,0.8397261584516917,270,3300,189.2746462666368
3435,271.68986280137744,-1.6898628013774442,3238.4096685238183,-61.590331476181746,0,6,0,0.36833623561846535,0.4662239643575137,,0.8345601999759791,270,3300,189.2715542394131
3436,271.47289566302896,-1.4728956630289645,3238.462054349482,-61.53794565051794,0,3,0,0.36842695877633136,0.47056058256825417,,0.8389875413445855,270,3300,189.26846132472346
3437,271.4788032720029,-1.4788032720028923,3239.0225826613605,-60.9774173386395,0,3,0,0.3693976965261436,0.4704425045733409,,0.8398402010994845,270,3300,189.26536816519862
3438,271.4290056346136,-1.4290056346135884,3238.6963802985847,-61.3036197014153,0,6,0,0.36883277065011916,0.4714378319892717,,0.8402706026393909,270,3300,189.26227451314492
3439,271.1412452591226,-1.141245259122627,3238.3583834394813,-61.64161656051874,0,2,0,0.36824741875353056,0.4771894259595961,,0.8454368447131266,270,3300,189.25917981174894
3440,270.84989308094333,-0.8498930809433318,3238.5035004727542,-61.49649952724576,0,6,0,0.3684987362683707,0.48301281087976755,,0.8515115471481383,270,3300,189.25608457789824
3441,270.4393628736432,-0.4393628736431765,3239.5129780694842,-60.487021930515766,0,3,0,0.37024697625905306,0.4912182598089852,,0.8614652360680383,270,3300,189.25298889626413
3442,270.34796089467557,-0.3479608946755661,3241.148719575256,-58.85128042474389,0,3,0,0.3730797966446394,0.493045151611614,,0.8661249482562534,270,3300,189.24989336230982
3443,270.65110895530046,-0.6511089553004581,3241.7921582087874,-58.20784179121256,0,3,0,0.37419412068148117,0.48698599716885654,,0.8611801178503378,270,3300,189.24679790603864
3444,270.8842804614796,-0.8842804614795909,3240.6312593966722,-59.36874060332775,0,6,0,0.3721836454267061,0.48232549508720873,,0.8545091405139149,270,3300,189.2437022634333
3445,270.88998170439834,-0.8899817043983376,3239.3230166099966,-60.67698339000344,0,2,0,0.36991799598129305,0.4822115418219654,,0.8521295378032585,270,3300,189.2406054504402
3446,270.8475286863173,-0.8475286863172755,3238.6525785177946,-61.34742148220539,0,6,0,0.36875691356811124,0.48306006908149696,,0.8518169826496083,270,3300,189.23750800239554
3447,270.6272914457127,-0.6272914457126717,3238.981476739049,-61.01852326095104,0,3,0,0.36932650820312213,0.4874620482731807,,0.8567885564763028,270,3300,189.23440999459382
3448,270.71714456781314,-0.7171445678131363,3239.974948246032,-60.025051753968,0,3,0,0.3710470284244103,0.48566611415818617,,0.8567131425825965,270,3300,189.2313119278425
3449,270.805237470279,-0.8052374702789962,3239.9066860564053,-60.093313943594694,0,6,0,0.3709288101596924,0.48390536233199555,,0.8548341724916879,270,3300,189.22821341967128
3450,270.67038323140724,-0.6703832314072429,3239.7619836851954,-60.238016314804554,0,2,0,0.3706782107675761,0.48660075368267797,,0.8572789644502541,270,3300,189.22511382412733
3451,270.5235486769722,-0.5235486769722115,3240.1324613913894,-59.86753860861063,0,6,0,0.37131981385388785,0.4895356009022887,,0.8608554147561766,270,3300,189.2220137369707
3452,270.22821754394596,-0.22821754394595928,3241.430690713227,-58.569309286773205,0,3,0,0.37356812171615705,0.49543851495383173,,0.8690066366699888,270,3300,189.2189132961879
3453,270.2623540147336,-0.262354014733603,3243.391491688788,-56.60850831121206,0,3,0,0.3769638886854778,0.4947562142054558,,0.8717201028909336,270,3300,189.21581313726122
3454,270.61711597140334,-0.6171159714033365,3244.3457101769745,-55.654289823025465,0,3,0,0.37861642949103913,0.4876654299812526,,0.8662818594722917,270,3300,189.21271319179522
3455,270.81571530651786,-0.8157153065178591,3243.484730798751,-56.515269201248884,0,6,0,0.3771253626411766,0.48369593718223103,,0.8608212998234076,270,3300,189.20961318118296
3456,270.74674003331376,-0.7467400333137562,3242.524728793651,-57.475271206349134,0,2,0,0.375462805788119,0.4850745764920573,,0.8605373822801763,270,3300,189.2065120785236
3457,270.6124578471969,-0.6124578471968789,3242.243622813374,-57.756377186626196,0,6,0,0.37497597901956836,0.48775853397117186,,0.8627345129907402,270,3300,189.20341050045232
3458,270.2922416517914,-0.29224165179141437,3242.9898352995515,-57.01016470044851,0,3,0,0.3762682895315681,0.4941588367771158,,0.8704271263086839,270,3300,189.20030853259343
3459,270.2777877653619,-0.277787765361893,3244.4131461791694,-55.586853820830584,0,3,0,0.3787332169425199,0.4944477330016012,,0.8731809499441211,270,3300,189.19720674431082
3460,270.30964839632037,-0.30964839632036956,3244.763883702457,-55.23611629754305,0,6,0,0.37934063345818136,0.49381092047104036,,0.8731515539292217,270,3300,189.19410473435266
3461,270.15447480388866,-0.15447480388866097,3245.061336271465,-54.938663728535175,0,2,0,0.3798557696812688,0.496912443733446,2.0,100.87676821341472,270,3300,189.1910018220211
3462,270.48929217686043,-0.489292176860431,3245.936263281852,-54.06373671814799,0,3,0,0.3813709914092613,0.49022030072988376,1.0,0.8715912921391451,270,3300,189.18789878038712
3463,270.6435534664667,-0.6435534664666989,3245.927201103419,-54.072798896580935,0,6,0,0.3813552972890644,0.4871370120677804,,0.8684923093568448,270,3300,189.184795368968
3464,270.3640164480052,-0.36401644800520216,3245.994324296713,-54.005675703287125,0,3,0,0.38147154300982,0.49272424216199495,,0.874195785171815,270,3300,189.18169099853876
3465,270.360352583732,-0.36035258373198076,3246.665921345353,-53.33407865464687,0,3,0,0.38263463253440233,0.49279747343862923,,0.8754321059730316,270,3300,189.178586444925
3466,270.34602559183685,-0.3460255918368489,3246.426818586886,-53.57318141311407,0,6,0,0.38222054805586714,0.4930838333658998,,0.8753043814217669,270,3300,189.17548143115118
3467,270.12067705094677,-0.1206770509467674,3246.265049021691,-53.734950978308916,0,2,0,0.3819403912459835,0.4975879743783427,,0.8795283656243262,270,3300,189.17237535182198
3468,270.3588827257716,-0.3588827257715934,3246.7219261936843,-53.27807380631566,0,3,0,0.38273162321140386,0.4928268521401541,,0.875558475351558,270,3300,189.1692689956851
3469,270.44813391664445,-0.44813391664445135,3246.2677203156054,-53.7322796843946,0,6,0,0.3819450174634082,0.491042949090984,,0.8729879665543923,270,3300,189.16616209685102
3470,270.1272459356024,-0.12724593560238873,3245.9117814823985,-54.08821851760149,0,3,0,0.3813285931817157,0.49745667917373854,,0.8787852723554542,270,3300,189.16305405562235
3471,270.0664585946215,-0.06645859462150838,3246.1934734769166,-53.80652652308345,0,3,0,0.3818164348252219,0.49867166265873436,,0.8804880974839562,270,3300,189.15994566499813
3472,270.05790712367633,-0.057907123676329775,3245.556351903826,-54.443648096174,0,6,0,0.3807130508406625,0.4988425846928808,,0.8795556355335432,270,3300,189.15683665393658
3473,269.86936883330236,0.13063116669763986,3245.0361578427255,-54.963842157274485,0,2,0,0.37981216501270826,0.4973890170617386,,0.8772011820744469,270,3300,189.1537264283549
3474,269.7094846711544,0.2905153288455722,3245.1437720283866,-54.85622797161341,0,6,0,0.37999853410455037,0.4941933415578008,,0.8741918756623512,270,3300,189.1506156760099
3475,269.43916428031093,0.5608357196890665,3246.2645119950175,-53.73548800498247,0,3,0,0.38193946120899236,0.4887903282785108,,0.8707297894875032,270,3300,189.1475045324356
3476,269.50000307131603,0.49999692868397005,3248.095266420394,-51.90473357960582,0,3,0,0.38511001012452045,0.4900063401179091,,0.8751163502424295,270,3300,189.1443937213006
3477,269.9128911352444,0.087108864755578,3248.884887754917,-51.115112245082855,0,3,0,0.38647749722773184,0.4982589165710005,,0.8847364137987324,270,3300,189.14128319072734
3478,270.2005172120354,-0.2005172120353791,3247.841439526528,-52.15856047347188,0,6,0,0.3846704259990234,0.49599217374622456,,0.880662599745248,270,3300,189.13817261205847
3479,270.215137431941,-0.21513743194100243,3246.8367895893753,-53.16321041062474,0,2,0,0.38293054667683085,0.49569995294094343,,0.8786304996177743,270,3300,189.13506094471248
3480,270.14920863992694,-0.14920863992693967,3246.624341122806,-53.37565887719393,0,6,0,0.3825626228056935,0.49701770088303543,,0.879580323688729,270,3300,189.1319488847324
3481,269.86824031825154,0.13175968174846275,3247.525455854833,-52.474544145166874,0,3,0,0.3841231971223755,0.4973664609320052,,0.8814896580543807,270,3300,189.12883651870746
3482,269.8363942493663,0.16360575063367833,3249.148703288287,-50.851296711713076,0,3,0,0.38693437994320196,0.49672993946004707,,0.883664319403249,270,3300,189.1257244617654
3483,270.0776582289796,-0.07765822897960106,3249.7057198882103,-50.2942801117897,0,3,0,0.38789903601740744,0.4984478106105364,,0.8863468466279438,270,3300,189.12261260582503
3484,270.2150321508031,-0.215032150803097,3248.416923135519,-51.58307686448097,0,6,0,0.38566706372776466,0.49570205724163785,,0.8813691209694026,270,3300,189.11950059794404
3485,270.09157706747806,-0.09157706747805605,3247.1857477016747,-52.8142522983253,0,2,0,0.38353488156149906,0.4981696086258294,,0.8817044901873284,270,3300,189.11638738987853
3486,269.9038575464688,0.09614245353117212,3246.766572445631,-53.23342755436897,0,6,0,0.38280894277088695,0.4980783582344211,,0.880887301005308,270,3300,189.11327368752626
3487,269.55476865859805,0.44523134140195,3247.4788383580744,-52.52116164192557,0,3,0,0.3840424637090109,0.49110096414686066,,0.8751434278558716,270,3300,189.11015957213155
3488,269.4890576287579,0.5109423712420949,3248.9217939972878,-51.07820600271225,0,3,0,0.3865414124339999,0.4897875687137072,,0.8763289811477071,270,3300,189.1070456770342
3489,269.5774710220951,0.4225289779049035,3249.255535185337,-50.74446481466293,0,6,0,0.3871193942469453,0.491554726332773,,0.8786741205797183,270,3300,189.10393162759644
3490,269.51598678122036,0.4840132187796371,3249.6479271799326,-50.352072820067406,0,2,0,0.387798949077283,0.4903258136011931,,0.8781247626784761,270,3300,189.1008167727694
3491,269.9297777037097,0.07022229629029653,3250.7319545038044,-49.268045496195555,0,3,0,0.38967629625638245,0.49859643588789293,,0.8882727321442754,270,3300,189.09770196886183
3492,270.1710955299523,-0.1710955299523107,3250.914906490594,-49.08509350940585,0,6,0,0.38999313734400703,0.496580237926281,,0.886573375270288,270,3300,189.09458696836228
3493,269.9670223999182,0.032977600081778746,3251.2679821923375,-48.73201780766249,0,3,0,0.3906046031789354,0.49934086211326867,,0.8899454652922041,270,3300,189.0914711923443
3494,269.96860656178103,0.031393438218970005,3252.3199977502227,-47.68000224977732,0,3,0,0.392426511535369,0.4993725254574751,,0.8917990369928441,270,3300,189.08835547954095
3495,270.1635825397935,-0.16358253979348092,3252.477455396205,-47.52254460379481,0,3,0,0.3926992008495618,0.49673040338538166,,0.8894296042349434,270,3300,189.08523982925382
3496,270.2661252970579,-0.2661252970578971,3250.853780757636,-49.14621924236417,0,6,0,0.3898872781836218,0.49468083591669815,,0.8845681141003199,270,3300,189.0821238917239
3497,270.08929265124334,-0.08929265124334052,3249.34972506389,-50.65027493610978,0,2,0,0.3872825147688247,0.4982152682640575,,0.8854977830328822,270,3300,189.07900668851337
3498,269.83884854706736,0.16115145293264277,3248.683378480375,-51.31662151962519,0,6,0,0.3861285181385579,0.49677899459432173,,0.8829075127328796,270,3300,189.07588892592963
3499,269.436327435009,0.563672564991009,3249.175379268825,-50.824620731174946,0,3,0,0.38698057811156,0.4887336269960441,,0.8757142051076041,270,3300,189.07277066870876
3500,269.28889552409237,0.7111044759076321,3250.4184411391616,-49.58155886083841,0,3,0,0.38913334552279755,0.48578684014808193,,0.8749201856708795,270,3300,189.06965257048603
3501,269.3900032399762,0.6099967600238188,3250.5408964455128,-49.45910355448723,0,6,0,0.38934541685982166,0.48780772480962864,,0.8771531416694502,270,3300,189.06653426822191
3502,269.3779402672833,0.622059732716707,3250.767004534602,-49.232995465397835,0,2,0,0.38973699682637397,0.4875666168360717,,0.8773036136624457,270,3300,189.06341512170107
3503,269.82895219854316,0.17104780145683662,3251.7289506569505,-48.271049343049526,0,3,0,0.3914029205530805,0.49658119189684174,,0.8879841124499223,270,3300,189.06029601673143
3504,270.13549775266875,-0.13549775266875486,3251.7828524187207,-48.21714758127928,0,6,0,0.3914962690491743,0.49729174645427654,,0.8887880155034509,270,3300,189.05717669883867
3505,269.9977877850011,0.0022122149989058926,3252.0466511696577,-47.95334883034229,0,3,0,0.39195312270038346,0.4999557834798239,,0.8919089061802074,270,3300,189.0540565885611
3506,270.026485332593,-0.026485332592983468,3253.0479001924396,-46.952099807560444,0,3,0,0.3936871122291547,0.49947062593665337,,0.893157738165808,270,3300,189.05093654591323
3507,270.23335359865564,-0.23335359865563987,3253.1442046426237,-46.85579535737634,0,3,0,0.3938538948220899,0.4953358583554412,,0.889189753177531,270,3300,189.0478165742243
3508,270.3724102621281,-0.3724102621280849,3251.4501358754933,-48.54986412450671,0,6,0,0.39092006174322114,0.492556471284525,,0.8834765330277461,270,3300,189.04469632318802
3509,270.21528360685136,-0.21528360685135794,3249.934805739671,-50.06519426032901,0,2,0,0.38829577295156076,0.4956970312783218,,0.8839928042298826,270,3300,189.04157483118556
3510,269.9661787999414,0.03382120005858269,3249.302356991917,-50.697643008083105,0,6,0,0.3872004814894597,0.4993240007072059,,0.8865244821966656,270,3300,189.0384528292055
3511,269.5563229135537,0.4436770864463142,3249.8628537505865,-50.13714624941349,0,3,0,0.38817116459459067,0.49113202972847864,,0.8793031943230694,270,3300,189.03533037713717
3512,269.3567098711888,0.6432901288112021,3251.193406328559,-48.80659367144108,0,3,0,0.39047545072639983,0.4871422755140382,,0.8776177262404381,270,3300,189.032208144043
3513,269.47353001331703,0.5264699866829687,3251.391340792179,-48.60865920782089,0,6,0,0.3908182388635075,0.4894772113923043,,0.8802954502558118,270,3300,189.02908577509567
3514,269.49262638696047,0.5073736130395332,3251.7319729067385,-48.26802709326148,0,2,0,0.391408154565166,0.4898588990632189,,0.8812670536283849,270,3300,189.02596263884533
3515,269.9327373630976,0.06726263690239875,3252.8448167592287,-47.155183240771294,0,3,0,0.3933354069703809,0.49865559190984543,,0.8919909988802264,270,3300,189.02283964735105
3516,270.2721174459307,-0.27211744593068943,3253.0427277497947,-46.95727225020528,0,6,0,0.3936781544562329,0.494561068185414,,0.8882392226416469,270,3300,189.01971654256494
3517,270.1751761983108,-0.175176198310794,3253.481908556074,-46.518091443926096,0,3,0,0.3944387393876514,0.4964986758019421,,0.8909374151895935,270,3300,189.0165927464017
3518,270.19268344703744,-0.19268344703743878,3254.6876883506775,-45.31231164932251,0,3,0,0.3965269407144676,0.49614875067399034,,0.8926756913884579,270,3300,189.01346913619867
3519,270.39039904691896,-0.390399046918958,3254.98036910221,-45.019630897790194,0,3,0,0.3970338129778929,0.4921969214821587,,0.8892307344600516,270,3300,189.0103457168758
3520,270.57478738660154,-0.5747873866015425,3253.475930619985,-46.524069380015135,0,6,0,0.39442838663988716,0.48851147013776486,,0.8829398567776521,270,3300,189.00722213560758
3521,270.45687559742544,-0.45687559742543726,3252.190817143768,-47.80918285623193,0,2,0,0.3922027931458217,0.4908682252486739,,0.8830710183944956,270,3300,189.00409744046638
3522,270.2312845321555,-0.2312845321554846,3251.8184924945235,-48.181507505476475,0,6,0,0.3915579914747052,0.4953772137032238,,0.886935205177929,270,3300,189.00097237897165
3523,269.83901027729513,0.1609897227048691,3252.6595825999975,-47.34041740000248,0,3,0,0.39301461355618583,0.49678222716795634,,0.8897968407241421,270,3300,188.9978470072304
3524,269.6086896944353,0.39131030556467294,3254.2810294367373,-45.7189705632627,0,3,0,0.39582267805601856,0.49217870775233874,,0.8880013858083573,270,3300,188.99472200454707
3525,269.79947761050903,0.20052238949097045,3254.7969144508243,-45.20308554917574,0,3,0,0.39671610136243185,0.49599207026212855,,0.8927081716245604,270,3300,188.99159732034283
3526,270.13797387095667,-0.1379738709566709,3253.453204534948,-46.54679546505213,0,6,0,0.3943890290049856,0.4972422551822753,,0.8916312841872609,270,3300,188.9884725941948
3527,270.25501493704076,-0.2550149370407553,3252.345213778317,-47.654786221683025,0,2,0,0.3924701813194864,0.49490290359913597,,0.8873730849186223,270,3300,188.98534682902965
3528,270.6799118114285,-0.6799118114284965,3252.209949377924,-47.790050622075796,0,3,0,0.39223592685475306,0.4864103017370184,,0.8786462285917714,270,3300,188.9822209357514
3529,270.9590089972881,-0.9590089972880946,3251.193166524172,-48.80683347582817,0,6,0,0.39047503542682227,0.4808318627716614,,0.8713068981984837,270,3300,188.979094515761
3530,270.7540796504176,-0.7540796504176228,3250.459257364273,-49.54074263572693,0,3,0,0.38920403214054894,0.4849278763169304,,0.8741319084574793,270,3300,188.97596695196168
3531,270.56914534147245,-0.5691453414724492,3250.528596021235,-49.47140397876501,0,3,0,0.38932411465985767,0.4886242401905887,,0.8779483548504463,270,3300,188.972839115301
3532,270.5842976509328,-0.5842976509327968,3249.6325738057494,-50.367426194250584,0,6,0,0.38777235969795854,0.48832138427590666,,0.8760937439738652,270,3300,188.96971070690938
3533,270.41587390329977,-0.4158739032997687,3249.031472314149,-50.96852768585086,0,2,0,0.3867313562428264,0.49168774425404066,,0.8784191004968671,270,3300,188.96658114203427
3534,270.5140521872798,-0.5140521872797876,3249.258909575641,-50.741090424358845,0,3,0,0.3871252381052863,0.4897254114443447,,0.8768506495496311,270,3300,188.96345134599653
3535,270.67237711622107,-0.672377116221071,3248.526007670909,-51.473992329090834,0,6,0,0.3858559792101407,0.4865609010245308,,0.8724168802346715,270,3300,188.96032104906922
3536,270.4773319084187,-0.4773319084187051,3248.107720989734,-51.892279010266066,0,3,0,0.38513157927697816,0.490459355908122,,0.8755909351851001,270,3300,188.95718967971976
3537,270.33003473474247,-0.330034734742469,3248.5304276011884,-51.46957239881158,0,3,0,0.3858636337622529,0.49340344970323397,,0.8792670834654869,270,3300,188.95405816858653
3538,270.5044612369354,-0.5044612369354127,3247.984890781343,-52.01510921865702,0,6,0,0.38491885867468983,0.48991711001325405,,0.8748359686879439,270,3300,188.95092625036438
3539,270.53260736931276,-0.5326073693127569,3247.763875901699,-52.236124098300934,0,2,0,0.38453609926290994,0.48935454080964735,,0.8738906400725572,270,3300,188.94779337105547
3540,270.8336746859613,-0.8336746859612845,3248.399649489671,-51.60035051032901,0,3,0,0.38563714877120275,0.48333697511755713,,0.8689741238887598,270,3300,188.9446604897468
3541,271.1444991213502,-1.1444991213501794,3248.072160180658,-51.9278398193419,0,6,0,0.3850699941276605,0.477124389575291,,0.8621943837029515,270,3300,188.94152733176466
3542,271.1290721190272,-1.129072119027228,3248.0825014300644,-51.91749856993556,0,2,0,0.38508790337678533,0.47743273589778057,,0.8625206392745659,270,3300,188.93839332933072
3543,271.895523165329,-1.8955231653289957,3248.951806768775,-51.048193231225014,0,3,0,0.3865933893451421,0.46211333965034085,,0.8487067289954829,270,3300,188.93525943138212
3544,271.89254721904837,-1.8925472190483674,3248.8479470424354,-51.15205295756459,0,6,0,0.38641352232521387,0.4621728212056262,,0.8485863435308401,270,3300,188.93212538976707
3545,271.2624321179527,-1.2624321179526987,3249.095077175647,-50.90492282435298,0,3,0,0.38684150882355983,0.4747672105821648,,0.8616087194057247,270,3300,188.92899069053394
3546,271.0256013596305,-1.0256013596305138,3250.217269010842,-49.78273098915815,0,3,0,0.3887849503123655,0.47950085175576007,,0.8682858020681256,270,3300,188.92585628916407
3547,270.6330761173386,-0.6330761173385895,3250.3675052188337,-49.632494781166315,0,6,0,0.389045133349325,0.48734642748144674,,0.8763915608307717,270,3300,188.9227218850681
3548,270.0462835098482,-0.046283509848194626,3250.849194854498,-49.15080514550209,0,2,0,0.389879336195325,0.49907491100637413,,0.8889542472016991,270,3300,188.91958689466625
3549,270.1932279715579,-0.19322797155791704,3252.189592462033,-47.81040753796697,0,3,0,0.3922006722096147,0.4961378670214258,,0.8883385392310406,270,3300,188.91645226602057
3550,270.5230472088077,-0.5230472088077249,3252.5769087336957,-47.423091266304255,0,5,0,0.3928714367687849,0.48954562396841195,,0.8824170607371968,270,3300,188.91331784489728
3551,270.49539696047793,-0.49539696047793313,3252.1140147335827,-47.885985266417265,0,3,0,0.39206978470135323,0.49009828171811165,,0.8821680664194649,270,3300,188.910182837973
3552,270.38653819264783,-0.3865381926478335,3251.036436237395,-48.96356376260519,0,6,0,0.3902036057725315,0.49227409008505696,,0.8824776958575884,270,3300,188.90704699476186
3553,270.0794545762398,-0.07945457623981156,3250.870853498578,-49.12914650142193,0,2,0,0.3899168452077564,0.4984119062228917,,0.8883287514306482,270,3300,188.90391032054634
3554,270.4135014067143,-0.41350140671431745,3251.7219825722277,-48.278017427772284,0,3,0,0.39139085303973475,0.4917351643932178,,0.8831260174329525,270,3300,188.90077384014884
3555,270.5400661418799,-0.5400661418798904,3251.538387194276,-48.461612805724144,0,6,0,0.3910728977102855,0.48920545902154516,,0.8802783567318306,270,3300,188.8976371851151
3556,270.256151736508,-0.25615173650800216,3251.6771802939475,-48.32281970605254,0,3,0,0.3913132632697221,0.49488018188510524,,0.8861934451548273,270,3300,188.89449974812464
3557,270.2650041676206,-0.26500416762058876,3252.6967400610447,-47.30325993895531,0,3,0,0.39307896382959995,0.49470324442690594,,0.8877822082565059,270,3300,188.89136248154918
3558,270.32969165042977,-0.32969165042976556,3252.7419965825975,-47.258003417402506,0,6,0,0.3931573402701213,0.49341030708122036,,0.8865676473513416,270,3300,188.88822511643212
3559,270.18820773280305,-0.18820773280305048,3253.15798759833,-46.84201240167022,0,2,0,0.3938777645091768,0.4962382087550743,,0.8901159732642511,270,3300,188.88508710042578
3560,270.5438209763004,-0.5438209763004238,3254.4639486148953,-45.536051385104656,0,3,0,0.3961394623247874,0.48913040948431874,,0.8852698718091061,270,3300,188.88194941093695
3561,270.6874127909012,-0.6874127909011918,3254.7928620167077,-45.20713798329234,0,6,0,0.39670908324989,0.4862603763408164,,0.8829694595907065,270,3300,188.87881177209135
3562,270.3943082880324,-0.3943082880323914,3255.4878606908023,-44.512139309197664,0,3,0,0.39791270032812875,0.4921187857500301,,0.8900314860781589,270,3300,188.87567362405204
3563,270.29634810453155,-0.29634810453154614,3257.068270575255,-42.931729424744844,0,3,0,0.40064969594905214,0.4940767592889305,2.0,100.89472645523799,270,3300,188.8725359264139
3564,270.44561343591675,-0.44561343591675495,3257.696500238031,-42.30349976196885,0,3,0,0.40173768068824356,0.4910933270547013,1.0,0.8928310077429449,270,3300,188.8693986962725
3565,270.58302509747244,-0.5830250974724436,3256.4982628300786,-43.5017371699214,0,6,0,0.39966254146603597,0.48834681936507407,,0.88800936083111,270,3300,188.86626156335063
3566,270.4578998208064,-0.45789982080640357,3255.69716931507,-44.302830684930086,0,2,0,0.39827518653735683,0.4908477536426989,,0.8891229401800558,270,3300,188.86312360773277
3567,270.7094123250996,-0.7094123250996063,3255.9596628397703,-44.04033716022968,0,3,0,0.39872977976326185,0.48582066191512574,,0.8845504416783876,270,3300,188.85998579269466
3568,270.8077633498623,-0.8077633498622845,3255.2922512851655,-44.70774871483445,0,6,0,0.3975739387879067,0.4838548764589624,,0.8814288152468691,270,3300,188.85684771435666
3569,270.4761589876118,-0.47615898761182507,3255.004555273801,-44.99544472619891,0,3,0,0.3970756992292911,0.49048279959535307,,0.8875584988246441,270,3300,188.85370875824407
3570,270.28328519928436,-0.28328519928436435,3255.608966603875,-44.39103339612484,0,3,0,0.39812243475019804,0.49433785335695996,,0.8924602881071579,270,3300,188.8505698501721
3571,270.3146128350777,-0.3146128350776962,3255.2218960374594,-44.77810396254063,0,6,0,0.3974520957098704,0.4937116940366364,,0.8911637897465068,270,3300,188.84743069402236
3572,270.19304284764246,-0.1930428476424595,3255.224869310856,-44.775130689144135,0,2,0,0.3974572449033461,0.4961415671750488,,0.8935988120783949,270,3300,188.844290729589
3573,270.48022893808286,-0.4802289380828597,3256.1418943963945,-43.85810560360551,0,3,0,0.399045373190879,0.4904014516941739,,0.8894468248850529,270,3300,188.8411509489713
3574,270.7045066583183,-0.7045066583182802,3256.079782322049,-43.92021767795086,0,6,0,0.39893780585840277,0.48591871364803635,,0.8848565195064391,270,3300,188.8380110734324
3575,270.53094824527585,-0.5309482452758516,3256.4141862243414,-43.58581377565861,0,3,0,0.39951693537739486,0.4893877024560013,,0.8889046378333961,270,3300,188.8348705366066
3576,270.4686372882987,-0.46863728829868023,3257.658683847636,-42.341316152364016,0,3,0,0.4016721892635638,0.4906331391281753,,0.892305328391739,270,3300,188.8317303052331
3577,270.6634474597106,-0.6634474597105964,3257.9421898052096,-42.05781019479036,0,3,0,0.40216317237624755,0.4867393820209331,,0.8889025543971807,270,3300,188.82859040180907
3578,270.9263345739138,-0.9263345739137776,3256.3948253057897,-43.60517469421029,0,6,0,0.3994834056267813,0.48148494093137295,,0.8809683465581543,270,3300,188.8254504532207
3579,270.8942051335409,-0.8942051335408792,3255.294666439295,-44.705333560705185,0,2,0,0.39757812141567994,0.4821271262746584,,0.8797052476903384,270,3300,188.82230955679063
3580,271.115605613296,-1.1156056132959975,3255.289657678455,-44.710342321544886,0,3,0,0.39756944711123554,0.47770189690729387,,0.8752713440185294,270,3300,188.81916869240638
3581,271.25065089831935,-1.2506508983193498,3254.3406987041235,-45.6593012958765,0,6,0,0.39592601487081974,0.47500268703263393,,0.8709287019034537,270,3300,188.81602745313756
3582,271.04512771439573,-1.0451277143957327,3253.809027481824,-46.19097251817584,0,2,0,0.3950052525916672,0.47911056986188094,,0.8741158224535481,270,3300,188.8128852371998
3583,271.7027753163761,-1.702775316376119,3254.200581021607,-45.79941897839308,0,3,0,0.39568335536379284,0.46596587620593477,,0.8616492315697276,270,3300,188.80974300256096
