,curr_heading,track_error_deg,curr_alt_ft,altitude_error_ft,new_episode,action,altitude_out_of_bounds,altitude_reward,heading_reward,on_target,reward,heading_target,altitude_target,remaining fuel pounds
4027,297.15892954441296,2.841070455587044,2949.9760107696056,-50.02398923039436,0,6,0,0.3883671329117842,0.4432142675177513,,0.8315814004295354,300,3000,187.38418150703225
4028,296.81749175857965,3.1825082414203507,2950.421539992094,-49.57846000790596,0,3,0,0.38913871219823376,0.4363897993925301,,0.8255285115907638,300,3000,187.38103458419053
4029,296.35771973791304,3.642280262086956,2951.9192794188857,-48.08072058111429,0,3,0,0.39173253693493004,0.42720013254810046,,0.8189326694830306,300,3000,187.37788822062464
4030,296.43941119134774,3.5605888086522555,2952.400275744498,-47.599724255502224,0,3,0,0.3925655390882519,0.42883293577960996,,0.8213984748678619,300,3000,187.37474248639185
4031,297.07303495505465,2.926965044945348,2951.035775847733,-48.96422415226698,0,6,0,0.3902024620922558,0.44149745434848225,,0.831699916440738,300,3000,187.37159699308242
4032,297.45437483853306,2.545625161466944,2950.3651356473565,-49.63486435264349,0,2,0,0.3890410296627939,0.4491194633575978,,0.8381604930203916,300,3000,187.36845090650564
4033,297.9474031998033,2.0525968001966817,2950.9316858164966,-49.06831418350339,0,3,0,0.3900221962242183,0.4589738393989232,,0.8489960356231415,300,3000,187.36530530094868
4034,298.46254862020055,1.5374513797994496,2950.499810423702,-49.500189576298,0,6,0,0.3892742630010136,0.4692702788886958,,0.8585445418897094,300,3000,187.36215972638294
4035,298.55852295314685,1.4414770468531515,2950.648675739765,-49.35132426023483,0,2,0,0.3895320718910873,0.47118856035374485,,0.8607206322448322,300,3000,187.35901358954658
4036,299.2403907078689,0.7596092921310742,2951.8424804359674,-48.157519564032555,0,3,0,0.39159953442589335,0.4848173529209177,,0.876416887346811,300,3000,187.3558679367672
4037,299.592619497022,0.40738050297801465,2952.006748314947,-47.99325168505311,0,5,0,0.39188401788163985,0.4918575056049382,,0.883741523486578,300,3000,187.35272261557154
4038,299.22030479813003,0.7796952018699699,2951.426499824971,-48.57350017502904,0,3,0,0.3908791282060344,0.48441588695415433,,0.8752950151601887,300,3000,187.3495768245489
4039,298.7158968456826,1.2841031543173926,2950.3746001273394,-49.62539987266064,0,6,0,0.389057420499451,0.47433406198805017,,0.8633914824875012,300,3000,187.34643038964228
4040,297.89889524488103,2.1011047551189677,2950.50743130967,-49.49256869032979,0,2,0,0.38928746105281503,0.4580042894371963,,0.8472917504900113,300,3000,187.34328341074513
4041,297.55587771463,2.4441222853699855,2951.7743485420942,-48.22565145790577,0,3,0,0.3914815418108062,0.45114824626119865,,0.8426297880720048,300,3000,187.34013697279784
4042,297.70758865366315,2.2924113463368485,2951.935703445226,-48.064296554774046,0,5,0,0.39176098049796604,0.4541805599377655,,0.8459415404357316,300,3000,187.33699085394073
4043,297.68446572982947,2.315534270170531,2951.290307369083,-48.709692630916834,0,3,0,0.3906432665102586,0.4537183918262902,,0.8443616583365487,300,3000,187.33384419879533
4044,297.87919154890227,2.12080845109773,2950.1522993706167,-49.847700629383326,0,6,0,0.38867243417175,0.4576104629460012,,0.8462828971177512,300,3000,187.33069681337074
4045,297.897765076249,2.1022349237509843,2950.2167146652937,-49.78328533470631,0,2,0,0.38878399028208926,0.4579817002566037,,0.8467656905386929,300,3000,187.3275488517989
4046,298.34628739830134,1.6537126016986576,2951.445080857724,-48.55491914227605,0,3,0,0.39091130732980306,0.46694651439639157,,0.8578578217261946,300,3000,187.3244014511783
4047,298.84178113177705,1.1582188682229457,2951.5663010179996,-48.43369898200035,0,6,0,0.39112123960819883,0.47685016692301263,,0.8679714065312114,300,3000,187.32125422296892
4048,299.00196407434373,0.9980359256562679,2952.2507079429924,-47.74929205700755,0,2,0,0.39230651361531715,0.4800518142834019,,0.872358327898719,300,3000,187.31810658124823
4049,299.9522726074945,0.04772739250552149,2953.9941331520677,-46.00586684793234,0,3,0,0.39532582348523626,0.4990460514847267,,0.894371874969963,300,3000,187.31495960460722
4050,300.481160499219,-0.4811604992190155,2954.7135548256338,-45.286445174366236,0,5,0,0.39657173695965725,0.49038283216949297,,0.8869545691291503,300,3000,187.31181316778623
4051,300.2187492493711,-0.21874924937111473,2954.690952606499,-45.309047393500805,0,3,0,0.39653259383900036,0.4956277619475953,,0.8921603557865956,300,3000,187.30866650196958
4052,299.7117450601441,0.28825493985590356,2954.2072076126933,-45.79279238730669,0,0,0,0.39569483146943074,0.49423852095284926,,0.88993335242228,300,3000,187.30551953849223
4053,299.0355520172778,0.9644479827222199,2953.513886194676,-46.48611380532384,0,3,0,0.3944941191076106,0.48072315136282245,,0.8752172704704331,300,3000,187.30237182159885
4054,298.44613740524164,1.5538625947583569,2952.4156670086086,-47.58433299139142,0,6,0,0.3925921940863547,0.4689422606726981,,0.8615344547590529,300,3000,187.2992233282339
4055,297.777985798143,2.2220142018570073,2952.444268923253,-47.55573107674718,0,2,0,0.39264172763831573,0.45558761881801435,,0.8482293464563301,300,3000,187.29607413046128
4056,297.9540084103909,2.045991589609116,2953.601005036384,-46.39899496361613,0,3,0,0.3946449938209362,0.45910586066600473,,0.853750854486941,300,3000,187.29292539752132
4057,298.44671092458896,1.553289075411044,2953.659507330507,-46.34049266949296,0,5,0,0.39474630964058804,0.46895372385769796,,0.8637000334982861,300,3000,187.28977695094815
4058,298.63691267917454,1.363087320825457,2952.9313383065164,-47.06866169348359,0,3,0,0.3934852472734387,0.4727553704984251,,0.8662406177718638,300,3000,187.28662792829135
4059,298.7991877102932,1.2008122897067892,2951.7273558564484,-48.27264414355159,0,6,0,0.3914001586354075,0.47599883335853543,,0.8673989919939429,300,3000,187.2834781308164
4060,298.70016615477465,1.2998338452253506,2951.7618786618114,-48.23812133818865,0,2,0,0.3914599461424524,0.4740196457074178,,0.8654795918498701,300,3000,187.28032770446887
4061,299.1664687209327,0.8335312790673015,2952.967251047492,-47.03274895250797,0,3,0,0.3935474419077247,0.48333984145461034,,0.8768872833623351,300,3000,187.27717777475013
4062,299.37762501867076,0.6223749813292443,2953.0433434583247,-46.95665654167533,0,6,0,0.39367922075654316,0.48756031582254294,,0.8812395365790862,300,3000,187.27402796490432
4063,299.22377880044746,0.7762211995525377,2953.7128194868565,-46.28718051314354,0,2,0,0.39483863704242594,0.4844853233758566,,0.8793239604182825,300,3000,187.2708777218863
4064,300.06331888120775,-0.0633188812077492,2955.463247168809,-44.536752831190825,0,3,0,0.3978700739800063,0.4987344175001829,,0.8966044914801892,300,3000,187.26772815785577
4065,300.44113270377227,-0.44113270377226854,2956.1798835024238,-43.82011649757624,0,5,0,0.3991111637290601,0.4911828854309748,,0.8902940491600349,300,3000,187.26457914459698
4066,300.07484879895827,-0.07484879895827135,2956.1576859615743,-43.842314038425684,0,3,0,0.3990727214409563,0.4985039639316571,,0.8975766853726134,300,3000,187.26142989472004
4067,299.70220081773084,0.29779918226915925,2955.687668271363,-44.31233172863722,0,3,0,0.39825873237867526,0.4940477559560294,,0.8923064883347047,300,3000,187.25828050849407
4068,299.10737230337975,0.8926276966202522,2953.9085408709943,-46.09145912900567,0,6,0,0.3951775925099765,0.48215865520446943,,0.877336247714446,300,3000,187.2551307926961
4069,298.3233925090802,1.676607490919821,2952.9842301420867,-47.015769857913256,0,2,0,0.3935768467526387,0.46648890411363103,,0.8600657508662697,300,3000,187.25198026464898
4070,298.3286797535953,1.6713202464047185,2953.264088731259,-46.73591126874089,0,3,0,0.3940615132562957,0.4665945826095701,,0.8606560958658658,300,3000,187.24883002870985
4071,298.16276684053327,1.8372331594667344,2952.491017282009,-47.508982717990875,0,6,0,0.3927226876819476,0.46327840779315077,,0.8560010954750984,300,3000,187.24567971359951
4072,297.766085541946,2.2339144580540164,2952.3424642570317,-47.65753574296832,0,3,0,0.39246541962583253,0.4553497631310691,,0.8478151827569016,300,3000,187.24252875388802
4073,297.9748794427491,2.0251205572508866,2953.2827781662345,-46.71722183376551,0,3,0,0.3940938801138991,0.4595230192260087,,0.8536168993399078,300,3000,187.23937823279596
4074,298.17021882213146,1.82978117786854,2953.177003890276,-46.822996109724045,0,6,0,0.39391069742632373,0.4634273538471515,,0.8573380512734752,300,3000,187.23622784555113
4075,298.1785800999063,1.8214199000937015,2953.715073995292,-46.28492600470781,0,2,0,0.39484254145973985,0.46359447440623464,,0.8584370158659744,300,3000,187.2330770569971
4076,298.95563571208857,1.044364287911435,2955.3488528057933,-44.651147194206715,0,3,0,0.3976719627977663,0.479125828804869,,0.8767977916026353,300,3000,187.22992695347418
4077,299.59988899333024,0.4001110066697606,2955.9443997330964,-44.05560026690364,0,5,0,0.3987033467115964,0.4920028042446918,,0.8907061509562881,300,3000,187.22677734228805
4078,299.60699173635027,0.3930082636497332,2955.791879057884,-44.208120942115784,0,3,0,0.3984392073739078,0.49214476991267875,,0.8905839772865866,300,3000,187.2236273897999
4079,299.4242127704369,0.5757872295631046,2955.1822393089533,-44.817760691046715,0,0,0,0.3973834171389952,0.4884914858340217,,0.8858749029730169,300,3000,187.22047702937638
4080,299.04855452208795,0.9514454779120456,2954.3775298669934,-45.62247013300657,0,6,0,0.3959898000524238,0.48098303818058785,,0.8769728382330116,300,3000,187.21732569616145
4081,298.327596445204,1.6724035547960057,2955.730057552457,-44.269942447543144,0,2,0,0.39833214325636584,0.4665729300453464,,0.8649050733017123,300,3000,187.21417452673927
4082,298.4051556876182,1.594844312381781,2958.457701548934,-41.54229845106602,0,3,0,0.4030559492431781,0.4681231409465224,,0.8711790901897005,300,3000,187.21102467355783
4083,299.198024252149,0.8019757478509746,2959.987247481942,-40.01275251805782,0,3,0,0.4057048573282437,0.4839705558216061,,0.8896754131498498,300,3000,187.20787593313113
4084,299.15157376705963,0.8484262329403691,2959.5905628614128,-40.409437138587236,0,6,0,0.40501786841482484,0.4830421294199413,,0.8880599978347661,300,3000,187.2047278780027
4085,298.793087099822,1.206912900177997,2959.8900424316525,-40.109957568347454,0,3,0,0.4055365150522356,0.4758768977572852,,0.8814134128095208,300,3000,187.20157959852315
4086,298.7510759707656,1.248924029234388,2961.4459478259087,-38.55405217409134,0,3,0,0.4082310731491842,0.4750372027292432,,0.8832682758784274,300,3000,187.19843218536317
4087,298.9722157735742,1.0277842264258084,2962.01832043007,-37.98167956992984,0,3,0,0.4092223231575129,0.47945722183111744,,0.8886795449886303,300,3000,187.19528553219294
4088,299.10517486462027,0.8948251353797332,2960.7206621021032,-39.27933789789677,0,6,0,0.4069750041575246,0.4821147340235299,,0.8890897381810545,300,3000,187.19213918532512
4089,298.95773304544946,1.0422669545505414,2960.1071482934058,-39.89285170659423,0,2,0,0.4059125047234855,0.4791677491349064,2.0,100.88508025385839,300,3000,187.188992254086
4090,299.3075572348616,0.6924427651384235,2960.726541161537,-39.27345883846283,0,3,0,0.4069851856680834,0.48615984001977375,1.0,0.8931450256878571,300,3000,187.18584578909264
4091,299.7181702999235,0.2818297000765142,2960.3471716940403,-39.6528283059597,0,5,0,0.40632818359446604,0.4943669450637435,,0.9006951286582096,300,3000,187.1826994731018
4092,299.6181740070218,0.3818259929781789,2959.19199186936,-40.80800813063979,0,3,0,0.40432761263333017,0.49236827490518975,,0.8966958875385199,300,3000,187.1795524101981
4093,299.42564717120194,0.5743528287980553,2957.547055091709,-42.4529449082911,0,0,0,0.40147886763279755,0.4885201558368921,,0.8899990234696897,300,3000,187.17640446959845
4094,299.25625978814145,0.743740211858551,2955.6905240230262,-44.30947597697377,0,6,0,0.3982636780449067,0.4851345352510225,,0.8833982132959293,300,3000,187.17325505145138
4095,298.7304676528049,1.2695323471950815,2955.987429689616,-44.012570310384035,0,2,0,0.3987778671279272,0.4746252951581643,,0.8734031622860915,300,3000,187.17010528623516
4096,298.9234161589171,1.0765838410828792,2957.6721500977874,-42.32784990221262,0,3,0,0.40169551047159796,0.4784818423372002,,0.8801773528087982,300,3000,187.16695635402587
4097,299.8491138788662,0.1508861211337944,2958.163103736937,-41.836896263062954,0,3,0,0.4025457569637567,0.49698417232380204,,0.8995299292875587,300,3000,187.16380805323303
4098,299.98921940916415,0.010780590835850035,2956.7263857983053,-43.27361420169473,0,6,0,0.40005761085354774,0.49978452356012454,,0.8998421344136722,300,3000,187.16065995423355
4099,299.85021917653677,0.14978082346323163,2956.015938926488,-43.98406107351184,0,2,0,0.39882724017807236,0.49700626439748175,,0.8958335045755541,300,3000,187.15751117136696
4100,300.76907937988335,-0.7690793798833511,2956.578641951084,-43.42135804891586,0,3,0,0.39980174415286424,0.48462807008612324,,0.8844298142389875,300,3000,187.15436283091353
4101,301.172477761841,-1.1724777618409803,2956.138246063143,-43.861753936856985,0,5,0,0.3990390549108991,0.4765651681061425,,0.8756042230170415,300,3000,187.1512146697803
4102,300.77894522383656,-0.7789452238365584,2954.947260480374,-45.0527395196259,0,3,0,0.39697647459126895,0.484430877097003,,0.8814073516882719,300,3000,187.14806584891903
4103,300.07552052437785,-0.0755205243778505,2953.2906950227916,-46.709304977208376,0,6,0,0.3941075907353914,0.4984905378584308,,0.8925981285938223,300,3000,187.1449161797972
4104,299.10254354881755,0.8974564511824497,2952.8755617700517,-47.12443822994828,0,2,0,0.3933886519929637,0.4820621407501192,,0.8754507927430829,300,3000,187.14176577058163
4105,298.96260067354274,1.0373993264572619,2953.625163048506,-46.37483695149422,0,3,0,0.39468683130502086,0.47926504057172536,,0.8739518718767463,300,3000,187.13861570464314
4106,299.07460296717846,0.925397032821536,2953.2478236593306,-46.75217634066939,0,5,0,0.3940333449747124,0.4815036799800826,,0.8755370249547949,300,3000,187.1354657493785
4107,298.9347178237809,1.0652821762191138,2952.079337861389,-47.92066213861108,0,3,0,0.39200973037729747,0.47870773371426756,,0.870717464091565,300,3000,187.13231503389437
4108,298.86684287590975,1.1331571240902463,2950.4411874599755,-49.55881254002452,0,6,0,0.3891727382025525,0.4773510870938091,,0.8665238252963616,300,3000,187.12916337364965
4109,298.6803672885194,1.3196327114806081,2950.0721664577723,-49.927833542227745,0,2,0,0.3885336578747244,0.4736239170057898,,0.8621575748805141,300,3000,187.1260109488596
4110,299.28146863161055,0.7185313683894492,2950.900452490896,-49.09954750910401,0,3,0,0.3899681055251934,0.4856383955613532,,0.8756065010865466,300,3000,187.12285892084972
4111,299.56561415955645,0.43438584044355366,2950.599942844361,-49.40005715563893,0,6,0,0.3894476749744215,0.4913177379740808,,0.8807654129485023,300,3000,187.11970690925216
4112,299.40866991380216,0.5913300861978428,2950.9278240948915,-49.07217590510845,0,3,0,0.39001550839264604,0.4881808238801324,,0.8781963322727784,300,3000,187.11655434423974
4113,299.50559856450445,0.49440143549554705,2952.3658603951335,-47.634139604866505,0,3,0,0.3925059376763466,0.49011817971649396,,0.8826241173928406,300,3000,187.1134023215133
4114,299.77515767342953,0.22484232657046732,2952.768525183201,-47.231474816799164,0,3,0,0.3932032832020118,0.49550597691718334,,0.8887092601191952,300,3000,187.1102508739688
4115,299.91884079037,0.081159209630016,2951.31050998345,-48.689490016549826,0,6,0,0.390678253931938,0.4983778349609536,,0.8890560888928916,300,3000,187.1070996016452
4116,299.71847660043136,0.28152339956864125,2950.638364471495,-49.36163552850485,0,2,0,0.38951421456408697,0.49437306722754437,,0.8838872817916313,300,3000,187.10394771423645
4117,299.93121305655296,0.06878694344703717,2951.2445269450545,-48.75547305494547,0,3,0,0.39056398276157855,0.4986251249203716,,0.8891891076819501,300,3000,187.10079630992098
4118,299.9248865783876,0.07511342161240009,2950.8172350265086,-49.18276497349143,0,6,0,0.3898239873202561,0.49849867480156285,,0.888322662121819,300,3000,187.09764494740838
4119,299.60286875499446,0.3971312450055393,2951.0293118171394,-48.97068818286061,0,2,0,0.390191267513177,0.49206236205973736,,0.8822536295729144,300,3000,187.0944930456929
4120,300.34729332547744,-0.3472933254774375,2952.3311060145497,-47.66889398545027,0,3,0,0.39244574912121194,0.493058494612603,,0.885504243733815,300,3000,187.09134167017444
4121,300.7053006526051,-0.7053006526051036,2952.5808659233153,-47.41913407668471,0,5,0,0.39287828993438856,0.4859028437328517,,0.8787811336672402,300,3000,187.08819065096358
4122,300.38949116868577,-0.3894911686857654,2952.0939826518297,-47.90601734817028,0,3,0,0.3920350926125633,0.4922150676461778,,0.8842501602587411,300,3000,187.08503916385834
4123,299.8037484714695,0.1962515285305244,2951.155477296561,-48.844522703439,0,6,0,0.3904097642260145,0.4960774338501704,,0.8864871980761848,300,3000,187.08188705900596
4124,298.98313491386136,1.0168650861386368,2951.475645493716,-48.524354506284,0,2,0,0.39096423997448493,0.4796754675201899,,0.8706397074946748,300,3000,187.07873448693437
4125,299.063085511246,0.9369144887539846,2952.967411868274,-47.03258813172579,0,3,0,0.39354772042140707,0.4812734754914294,,0.8748211959128365,300,3000,187.07558256647297
4126,299.290737362772,0.7092626372279938,2953.3287578485906,-46.67124215140939,0,5,0,0.3941735089434186,0.4858236537928585,,0.8799971627362771,300,3000,187.07243107156512
4127,299.18500321651743,0.8149967834825702,2952.9030874036252,-47.09691259637475,0,3,0,0.3934363216129117,0.4837102986201123,,0.877146620233024,300,3000,187.06927912662027
4128,299.07323800616973,0.9267619938302687,2952.011732187122,-47.98826781287789,0,6,0,0.391892649083237,0.48147639790035157,,0.8733690469835886,300,3000,187.06612654300383
4129,298.7967274772624,1.2032725227376204,2952.384700961411,-47.615299038589,0,2,0,0.39253856626713457,0.47594965959219754,,0.868488225859332,300,3000,187.06297349432157
4130,299.2911858608843,0.7088141391157023,2953.944359458983,-46.055640541017056,0,3,0,0.3952396240876304,0.48583261812310713,,0.8810722422107375,300,3000,187.05982113946948
4131,299.8759482962825,0.12405170371749819,2954.379772502929,-45.62022749707103,0,5,0,0.395993683908628,0.4975205236999961,,0.8935142076086241,300,3000,187.05666923763795
4132,299.9730662214345,0.026933778565478406,2954.0358314588666,-45.964168541133404,0,3,0,0.3953980377153745,0.4994616626485458,,0.8948597003639203,300,3000,187.05351690436706
4133,299.96692362700566,0.03307637299434418,2953.239536050707,-46.7604639492929,0,0,0,0.39401899227498954,0.49933888789535436,,0.8933578801703439,300,3000,187.0503640459665
4134,299.83118831328716,0.16881168671284286,2952.2679910697043,-47.732008930295706,0,6,0,0.39233644499108966,0.4966258861117995,,0.8889623311028891,300,3000,187.04721010516442
4135,299.32906776320544,0.670932236794556,2953.5029112510383,-46.49708874896169,0,2,0,0.394475112410062,0.48658978046904516,,0.8810648928791072,300,3000,187.04405626109
4136,299.56555457180053,0.4344454281994672,2956.128856983036,-43.8711430169642,0,3,0,0.3990227946537399,0.4913165469672334,,0.8903393416209733,300,3000,187.04090368169304
4137,300.43446675762493,-0.43446675762493214,2957.5396857708693,-42.460314229130745,0,3,0,0.40146610524813653,0.4913161206465674,,0.8927822258947039,300,3000,187.0377521655266
4138,300.43896905008137,-0.43896905008136855,2957.0216533131897,-42.978346686810255,0,6,0,0.40056896294213556,0.49122613133479764,,0.8917950942769333,300,3000,187.03460128046345
4139,300.16513068196605,-0.16513068196604763,2957.2532052733004,-42.74679472669959,0,2,0,0.40096997074844803,0.49669945998266424,,0.8976694307311123,300,3000,187.03145015928885
4140,300.98917112185194,-0.989171121851939,2958.765278890729,-41.23472110927105,0,3,0,0.40358861981545796,0.48022899904006655,,0.8838176188555245,300,3000,187.02829993761503
4141,301.32460413878806,-1.324604138788061,2959.2698947116733,-40.73010528832674,0,5,0,0.40446252683525064,0.4735245508881419,,0.8779870777233925,300,3000,187.02515033883319
4142,300.9059097087357,-0.9059097087356918,2959.018713325262,-40.98128667473793,0,3,0,0.40402752426950617,0.4818931817505006,,0.8859207060200067,300,3000,187.02200050757997
4143,300.5247905017948,-0.5247905017948256,2958.3094997145236,-41.690500285476446,0,3,0,0.40279928938817194,0.4895107800000024,,0.8923100693881744,300,3000,187.01885049517182
4144,299.88258787305114,0.11741212694886372,2956.288663305342,-43.7113366946578,0,6,0,0.3992995514676851,0.4976532318591471,,0.8969527833268323,300,3000,187.0157000803843
4145,299.07714950343086,0.92285049656914,2955.136934708804,-44.86306529119611,0,2,0,0.3973049574346891,0.48155457872710256,,0.8788595361617917,300,3000,187.01254876890815
4146,299.15417556710065,0.8458244328993487,2955.199178572744,-44.80082142725587,0,3,0,0.39741275300387,0.483094132748761,,0.880506885752631,300,3000,187.00939766529595
4147,298.97597030500356,1.0240296949964431,2954.204758606851,-45.7952413931489,0,6,0,0.3956905902163662,0.47953226531232523,,0.8752228555286914,300,3000,187.00624639266758
4148,298.56090240901415,1.4390975909858525,2953.8500393778086,-46.14996062219143,0,3,0,0.39507627807740936,0.47123611959116807,,0.8663123976685774,300,3000,187.003094383812
4149,298.8219517115517,1.1780482884482808,2954.5952662043273,-45.404733795672655,0,3,0,0.3963668815979528,0.4764538275256633,,0.8728207091236161,300,3000,186.99994272449007
4150,298.98170884306376,1.0182911569362432,2954.289251945913,-45.71074805408716,0,6,0,0.39583691801479626,0.4796469640120652,,0.8754838820268614,300,3000,186.99679110729622
4151,298.94203238949996,1.057967610500043,2954.64621245116,-45.353787548840046,0,2,0,0.3964551116551393,0.47885393317628033,,0.8753090448314196,300,3000,186.99363899990442
4152,299.73578124832073,0.264218751679266,2956.111718121916,-43.888281878083944,0,3,0,0.398993113120934,0.49471894288290275,,0.8937120560038367,300,3000,186.99048749639087
4153,300.3528862251203,-0.3528862251203009,2956.531762622297,-43.46823737770319,0,5,0,0.3997205572918701,0.4929467068523609,,0.892667264144231,300,3000,186.98733640793506
4154,300.32249115732935,-0.3224911573293525,2956.210665922612,-43.78933407738805,0,3,0,0.3991644735381706,0.4935542265233225,,0.8927187000614931,300,3000,186.9841849020156
4155,300.1100893553869,-0.11008935538689002,2955.4411609321833,-44.558839067816734,0,0,0,0.39783182445149956,0.49779959533497337,,0.895631419786473,300,3000,186.98103291843375
4156,299.6650918442613,0.33490815573867394,2954.4870768636465,-45.51292313635349,0,6,0,0.3961795164374416,0.4933060424811007,,0.8894855589185423,300,3000,186.97787989452368
4157,298.9195438749872,1.0804561250128017,2955.7217506319284,-44.278249368071556,0,2,0,0.39831775711177553,0.4784044452846537,,0.8767222023964292,300,3000,186.97472698480738
4158,299.0501312479193,0.9498687520807039,2958.3424387015402,-41.65756129845977,0,3,0,0.4028563339967315,0.4810145528975426,,0.8838708868942741,300,3000,186.97157535065327
4159,299.8810508903331,0.11894910966691441,2959.755283292383,-40.244716707617044,0,3,0,0.40530313561207354,0.4976225115053856,,0.9029256471174592,300,3000,186.9684247945677
4160,299.79020746373345,0.2097925362665478,2959.240543887019,-40.75945611298084,0,6,0,0.4044116963011349,0.49580678373611725,,0.9002184800372521,300,3000,186.96527488548577
4161,299.3987398666166,0.6012601333833913,2959.4539682008326,-40.546031799167395,0,3,0,0.40478131017032937,0.48798234763259496,,0.8927636578029243,300,3000,186.96212472633582
4162,299.3935845937432,0.606415406256815,2960.941097036004,-39.05890296399593,0,3,0,0.4073567592039338,0.48787930691226084,,0.8952360661161947,300,3000,186.95897541873433
4163,299.6357891000546,0.36421089994541944,2961.434409003705,-38.565590996295214,0,3,0,0.4082110899118271,0.49272035556501326,,0.9009314454768403,300,3000,186.95582685479647
4164,299.71781555571704,0.2821844442829615,2960.053871486336,-39.94612851366401,0,6,0,0.4058202385404647,0.4943598546343008,,0.9001800931747654,300,3000,186.9526785772125
4165,299.52399384385086,0.47600615614913977,2959.389850411564,-40.61014958843589,0,2,0,0.40467026928772204,0.49048585430543173,,0.8951561235931538,300,3000,186.9495297062339
4166,299.8971334265497,0.10286657345028516,2959.976522602141,-40.0234773978591,0,3,0,0.4056862836978584,0.49794396027390797,,0.9036302439717664,300,3000,186.9463813031942
4167,299.919135901562,0.08086409843798492,2959.548215202987,-40.451784797012806,0,6,0,0.4049445296203719,0.49838373347894716,,0.9033282630993191,300,3000,186.94323292411846
4168,299.4876729405947,0.5123270594053224,2959.723546680063,-40.27645331993699,0,3,0,0.4052481733078023,0.48975989233860917,,0.8950080656464114,300,3000,186.94008397704752
4169,299.3049439508209,0.6950560491790725,2960.9641430154443,-39.03585698455572,0,3,0,0.40739667084042036,0.4861076071551713,,0.8935042779955917,300,3000,186.93693549998258
4170,299.4132816523588,0.586718347641181,2961.1722473315895,-38.82775266841054,0,3,0,0.40775707139700246,0.48827300073954166,,0.8960300721365442,300,3000,186.93378750906513
4171,299.52008334216123,0.47991665783877124,2959.5210965536535,-40.47890344634652,0,6,0,0.40489756482649036,0.49040769337760876,,0.8953052582040991,300,3000,186.930639590432
4172,299.38461325710784,0.6153867428921558,2958.6007436290383,-41.399256370961666,0,2,0,0.40330367329926314,0.48769999283675775,,0.8910036661360209,300,3000,186.92749091074543
4173,299.77665091139596,0.22334908860403857,2958.936122406274,-41.06387759372592,0,3,0,0.4038844911324563,0.49553582292523535,,0.8994203140576916,300,3000,186.92434256275894
4174,299.89996489209943,0.1000351079005668,2958.2569890357554,-41.743010964244604,0,6,0,0.4027083500063989,0.49800055402888604,,0.9007089040352849,300,3000,186.92119411618458
4175,299.6848790985695,0.31512090143047544,2958.187310039997,-41.8126899600029,0,2,0,0.4025876780793647,0.493701539089604,,0.8962892171689687,300,3000,186.9180449817303
4176,300.56778727711986,-0.5677872771198622,2959.184461541474,-40.815538458526134,0,3,0,0.40431457141240906,0.4886513844238013,,0.8929659558362104,300,3000,186.91489621386933
4177,300.96810184152434,-0.9681018415243443,2959.138337083161,-40.86166291683912,0,5,0,0.4042346918560597,0.48065012006996694,,0.8848848119260266,300,3000,186.91174765724583
4178,300.6253915652254,-0.6253915652254136,2958.352751802653,-41.647248197346926,0,3,0,0.40287419449789746,0.48750002202525206,,0.8903742165231495,300,3000,186.90859850835156
4179,299.95763991838817,0.042360081611832356,2957.10972911492,-42.8902708850801,0,6,0,0.40072149494412823,0.499153330302807,,0.8998748252469353,300,3000,186.90544861713462
4180,299.0340822990419,0.9659177009580731,2957.103672608733,-42.89632739126682,0,2,0,0.4007110061265916,0.4806937754540339,,0.8814047815806255,300,3000,186.90229811901563
4181,299.01228616559223,0.9877138344077707,2958.2572257481515,-41.74277425184846,0,3,0,0.4027087599511847,0.4802581264891207,,0.8829668864403054,300,3000,186.89914811036377
4182,299.15775464046715,0.8422453595328534,2958.2850270941854,-41.71497290581465,0,5,0,0.40275690705726075,0.483165669272019,,0.8859225763292797,300,3000,186.89599836312183
4183,299.002609590022,0.9973904099779816,2957.5177521146834,-42.48224788531661,0,3,0,0.4014281199624698,0.48006471649093013,,0.8814928364533999,300,3000,186.89284800984527
4184,298.8643699439773,1.1356300560227055,2956.275492604822,-43.72450739517808,0,6,0,0.39927674210031583,0.4773016595089046,,0.8765784016092204,300,3000,186.8896968636928
4185,298.5993912122146,1.4006087877854156,2956.2844901308417,-43.71550986915827,0,2,0,0.3992923242537544,0.47200541233355814,,0.8712977365873125,300,3000,186.88654509790135
4186,299.1633664212458,0.8366335787541743,2957.478686336428,-42.52131366357207,0,3,0,0.4013604648148622,0.483277834417878,,0.8846382992327402,300,3000,186.88339387001204
4187,299.7994922610962,0.20050773890380924,2957.5541429519653,-42.44585704803467,0,5,0,0.40149114257657914,0.49599236308989747,,0.8974835056664766,300,3000,186.8802429349756
4188,299.93438082632053,0.06561917367946535,2956.847785305232,-43.15221469476819,0,3,0,0.4002678537292149,0.49868844053657996,,0.8989562942657949,300,3000,186.8770914075163
4189,299.95378743736336,0.04621256263664009,2955.686132952571,-44.313867047429085,0,0,0,0.3982560734730006,0.4990763290596884,,0.897332402532689,300,3000,186.8739391929037
4190,299.78349575174053,0.21650424825946857,2954.3486603982747,-45.65133960172534,0,6,0,0.39593980314324284,0.4956726337783157,,0.8916124369215586,300,3000,186.87078573652045
4191,299.2584213225526,0.7415786774474213,2955.2218745313585,-44.77812546864152,0,2,0,0.39745205846503623,0.48517773879586246,2.0,100.8826297972609,300,3000,186.86763221700596
