,curr_heading,track_error_deg,curr_alt_ft,altitude_error_ft,new_episode,action,altitude_out_of_bounds,altitude_reward,heading_reward,on_target,reward,heading_target,altitude_target,remaining fuel pounds
4172,298.8136546878403,1.1863453121596876,2975.683877673,-24.316122326999903,0,6,0,0.4416779482641303,0.4762879912409811,,0.9179659395051114,300,3000,186.93479208211218
4173,298.3204280285536,1.6795719714464212,2974.173840969801,-25.82615903019905,0,3,0,0.43805613564356893,0.46642965172944567,,0.9044857873730145,300,3000,186.9316495946944
4174,297.97607160699414,2.0239283930058605,2973.8609330169857,-26.139066983014345,0,3,0,0.43730562807631623,0.45954684754035413,,0.8968524756166704,300,3000,186.9285073357903
4175,298.50923056289736,1.4907694371026423,2972.5794011354446,-27.42059886455536,0,6,0,0.43423188269490676,0.47020333153598926,,0.904435214230896,300,3000,186.92536490654177
4176,299.11077290547587,0.8892270945241307,2971.8547805398703,-28.145219460129738,0,2,0,0.4324938851928528,0.48222662454346604,,0.9147205097363189,300,3000,186.9222216939719
4177,300.16189949005565,-0.16189949005564586,2972.179031033069,-27.820968966931105,0,3,0,0.43327159776500546,0.4967640432453081,,0.9300356410103136,300,3000,186.9190786868923
4178,301.0155288724481,-1.015528872448101,2971.492952067405,-28.507047932595015,0,6,0,0.4316260420965381,0.4797021750145504,,0.9113282171110886,300,3000,186.91593550599657
4179,301.35735578320504,-1.357355783205037,2971.3801319263875,-28.61986807361245,0,2,0,0.4313554437662295,0.4728699292772774,,0.9042253730435068,300,3000,186.9127915896119
4180,302.3526659015373,-2.352665901537307,2972.3040859997272,-27.69591400027275,0,3,0,0.433571541240252,0.452976225477942,,0.886547766718194,300,3000,186.90964802085986
4181,302.2561319046089,-2.2561319046088784,2972.202439442277,-27.797560557723045,0,6,0,0.43332774267308455,0.4549056931946751,,0.8882334358677597,300,3000,186.90650457156306
4182,301.37921533748806,-1.3792153374880627,2972.6935337781906,-27.306466221809387,0,3,0,0.4345056290515614,0.47243301269210214,,0.9069386417436636,300,3000,186.90336077939546
4183,300.65990567638084,-0.6599056763808449,2974.236651774496,-25.76334822550416,0,3,0,0.4382067869255344,0.48681017321172454,,0.9250169601372589,300,3000,186.90021766596075
4184,300.1304964253496,-0.13049642534957684,2974.7691946849227,-25.230805315077305,0,3,0,0.4394840874241832,0.4973917101966908,,0.936875797620874,300,3000,186.89707519703381
4185,299.6795540658269,0.32044593417310807,2973.4409571886063,-26.559042811393738,0,6,0,0.4362983189477813,0.49359510530363865,,0.92989342425142,300,3000,186.89393294319675
4186,299.15838999657154,0.8416100034284568,2972.7277971357107,-27.272202864289284,0,2,0,0.4345878094783193,0.4831783684156477,,0.917766177893967,300,3000,186.89079003485767
4187,299.399557278171,0.6004427218289834,2973.21839658916,-26.781603410840034,0,3,0,0.4357645088846176,0.48799868559906995,,0.9237631944836875,300,3000,186.88764756390478
4188,299.5071330782679,0.49286692173211577,2972.7374990954995,-27.262500904500484,0,6,0,0.4346110795619755,0.4901488507221668,,0.9247599302841423,300,3000,186.8845051208827
4189,299.31813201958425,0.6818679804157455,2972.784839294851,-27.215160705149174,0,3,0,0.43472462470369755,0.48637120292178787,,0.9210958276254855,300,3000,186.88136209053633
4190,299.638155863433,0.3618441365670151,2973.840561311692,-26.159438688308,0,3,0,0.43725676668163704,0.49276766111204406,,0.9300244277936811,300,3000,186.87821946809507
4191,300.2041534919505,-0.20415349195047838,2973.8937411122024,-26.106258887797594,0,3,0,0.43738431806647404,0.4959194938103633,,0.9333038118768373,300,3000,186.8750772515695
4192,300.42443735826987,-0.42443735826986995,2972.1032954491675,-27.89670455083251,0,6,0,0.4330899464892329,0.4915165826898844,,0.9246065291791172,300,3000,186.8719350140016
4193,300.3017023261452,-0.30170232614517545,2970.9640554487705,-29.035944551229477,0,2,0,0.4303574872036111,0.49396974209208333,,0.9243272292956944,300,3000,186.8687919016575
4194,300.7363927841994,-0.7363927841993814,2971.031008359045,-28.96899164095521,0,3,0,0.4305180732972478,0.4852813915391747,,0.9157994648364225,300,3000,186.86564895940495
4195,300.6789702457539,-0.6789702457538738,2970.100725915283,-29.899274084717035,0,6,0,0.42828679727040353,0.48642912122683724,,0.9147159184972408,300,3000,186.8625057690211
4196,300.10481296759747,-0.10481296759746783,2969.7273546382785,-30.272645361721516,0,3,0,0.42739126883699186,0.4979050568327315,,0.9252963256697233,300,3000,186.8593617574636
4197,299.7627202593255,0.2372797406745235,2970.384988229722,-29.615011770278215,0,3,0,0.4289685984715288,0.495257384817436,,0.9242259832889648,300,3000,186.8562179384473
4198,299.62676674832466,0.3732332516753445,2970.0125961378217,-29.987403862178326,0,0,0,0.4280754186068383,0.4925400218282384,,0.9206154404350767,300,3000,186.85307411267226
4199,299.3813243001581,0.6186756998419014,2968.847562715411,-31.152437284588814,0,6,0,0.42528109397636893,0.4876342549987094,,0.9129153489750783,300,3000,186.84992927339707
4200,299.0114749650523,0.9885250349477133,2969.643228981644,-30.356771018356085,0,2,0,0.42718949402962014,0.4802419126649404,,0.9074314066945606,270,3000,186.84678429112057
4201,299.61069846235114,-29.610698462351138,2971.8654278442264,-28.13457215577364,0,3,0,0.4325194226789352,0.1611923727724231,-1.0,0.5937117954513582,270,3000,186.84364043601468
4202,300.9639851470503,-30.963985147050323,2972.9639497324824,-27.036050267517567,0,2,0,0.435154219853348,0.15256336835290224,0.0,0.5877175882062502,270,3000,186.84049744136556
4203,300.39559997253684,-30.395599972536843,2972.1473999619484,-27.852600038051605,0,8,0,0.43319573085902685,0.15618758060468924,0.0,0.5893833114637161,270,3000,186.8373548846553
4204,299.6879810716284,-29.68798107162843,2971.7898370735347,-28.210162926465273,0,2,0,0.43233811873664757,0.16069959324200594,0.0,0.5930377119786535,270,3000,186.83421186744133
4205,303.33372015027714,-33.333720150277145,2972.3662729486823,-27.633727051317692,0,3,0,0.4337206962085269,0.1389084860270313,0.0,0.5726291822355581,270,3000,186.83106970816283
4206,303.7939699500161,-33.793969950016105,2971.9678017273545,-28.032198272645473,0,5,0,0.43276496573172585,0.1363390583828004,0.0,0.5691040241145262,270,3000,186.82792848554973
4207,302.46963272160434,-32.46963272160434,2970.8761853203177,-29.123814679682255,0,2,0,0.4301467313064025,0.1437324101819653,0.0,0.5738791414883678,270,3000,186.82478748267607
4208,298.551284598211,-28.551284598210998,2969.2784311026335,-30.721568897366524,0,6,0,0.4263145288321818,0.16794754669020903,0.0,0.5942620755223909,270,3000,186.82164631875943
4209,294.7675943908992,-24.767594390899205,2968.5965857952833,-31.403414204716682,0,2,0,0.42467912756398773,0.19414065170573538,0.0,0.6188197792697231,270,3000,186.818504759649
4210,295.9194675341101,-25.919467534110083,2968.761685334146,-31.238314665853977,0,3,0,0.4250751176695494,0.18572937757427047,0.0,0.6108044952438199,270,3000,186.8153635823471
4211,294.77983615199975,-24.779836151999746,2967.769274368882,-32.23072563111782,0,5,0,0.42269482681227344,0.19405125921570693,0.0,0.6167460860279803,270,3000,186.81222239039553
4212,292.8495820242821,-22.849582024282086,2965.83928264305,-34.160717356950045,0,3,0,0.41806575496561615,0.20814647161589087,0.0,0.626212226581507,270,3000,186.80908022804627
4213,291.47264061247904,-21.47264061247904,2963.236398987472,-36.76360101252794,0,5,0,0.41182275646521377,0.2193427625975268,0.0,0.6311655190627405,270,3000,186.80593693269932
4214,288.8705525499334,-18.870552549933393,2960.2268481329083,-39.773151867091656,0,0,0,0.4061198040701718,0.2412350882476965,0.0,0.6473548923178682,270,3000,186.8027919335574
4215,285.1734613109336,-15.17346131093359,2957.700195852667,-42.29980414733291,0,6,0,0.40174408085137503,0.27626582727165067,0.0,0.6780099081230258,270,3000,186.79964523158054
4216,283.93390826774737,-13.93390826774737,2957.2673511505127,-42.732648849487305,0,3,0,0.4009944689525944,0.28841624520551795,0.0,0.6894107141581123,270,3000,186.7964983262785
4217,286.4682325680304,-16.468232568030373,2957.9338870830834,-42.06611291691661,0,3,0,0.40214879350256116,0.2635741461943759,0.0,0.6657229396969371,270,3000,186.79335214688163
4218,285.4127274014862,-15.412727401486222,2957.2969211898744,-42.70307881012559,0,6,0,0.4010456791285365,0.2739204794758482,0.0,0.6749661586043847,270,3000,186.7902060511891
4219,284.0522574570485,-14.052257457048484,2957.0173085853457,-42.982691414654255,0,2,0,0.4005614386275889,0.28725615599429183,0.0,0.6878175946218807,270,3000,186.78705928406222
4220,283.2663860596918,-13.266386059691797,2957.6398337706923,-42.36016622930765,0,6,0,0.40163954420195264,0.29539208808670225,0.0,0.697031632288655,270,3000,186.78391269819474
4221,282.32050624915775,-12.320506249157745,2959.513096794486,-40.486903205513954,0,3,0,0.4048837106320658,0.30641547469475133,0.0,0.7112991853268171,270,3000,186.78076645697394
4222,284.2772033832049,-14.277203383204892,2962.18450563401,-37.81549436599016,0,3,0,0.40951012708731593,0.28505117813525993,0.0,0.6945613052225759,270,3000,186.777621441074
4223,284.0630545468967,-14.063054546896694,2963.6556595750153,-36.34434042498469,0,5,0,0.4128283500935349,0.28715032014091996,0.0,0.6999786702344548,270,3000,186.77447745181772
4224,282.83619120798926,-12.836191207989259,2964.3018142543733,-35.69818574562669,0,3,0,0.4143781476365851,0.3004056258684549,0.0,0.71478377350504,270,3000,186.77133363114024
4225,282.5992616867729,-12.599261686772877,2964.449996549636,-35.550003450363874,0,3,0,0.41473356185002075,0.30316682838291964,0.0,0.7179003902329404,270,3000,186.76818999119186
4226,280.4736124845334,-10.473612484533419,2963.2851754538715,-36.71482454612851,0,6,0,0.4119397464835475,0.32793937632021714,0.0,0.7398791228037647,270,3000,186.76504629043154
4227,278.49649432164455,-8.496494321644548,2962.827646728605,-37.17235327139497,0,2,0,0.41084236699076504,0.35237955418871036,0.0,0.7632219211794754,270,3000,186.7619019842936
4228,279.58897827539755,-9.588978275397551,2963.457809474319,-36.54219052568078,0,3,0,0.4123538079912389,0.33824900000116287,0.0,0.7506028079924018,270,3000,186.7587581392469
4229,279.88810893318674,-9.888108933186743,2963.049566503614,-36.95043349638581,0,5,0,0.41137464004093505,0.33476289864831926,0.0,0.7461375386892544,270,3000,186.7556144954657
4230,279.56821550719786,-9.568215507197863,2961.8131364285946,-38.18686357140541,0,3,0,0.40886698007908323,0.3384909715691883,0.0,0.7473579516482716,270,3000,186.7524701424984
4231,278.30348759534354,-8.30348759534354,2960.029746517539,-39.970253482460976,0,6,0,0.4057784582816839,0.3551650054498636,0.0,0.7609434637315475,270,3000,186.74932481689504
4232,277.17603525943423,-7.176035259434229,2959.3784591965377,-40.62154080346227,0,2,0,0.4046505416803773,0.371436270141702,0.0,0.7760868118220793,270,3000,186.7461785915218
4233,278.73812223738486,-8.738122237384857,2959.8226043619215,-40.17739563807845,0,3,0,0.40541972402014137,0.34889240741653493,0.0,0.7543121314366763,270,3000,186.74303253437984
4234,279.1049250777877,-9.104925077787698,2959.1405856609344,-40.85941433906555,0,5,0,0.4042385860024962,0.34389020882779286,0.0,0.748128794830289,270,3000,186.73988638547092
4235,277.7451997197378,-7.745199719737798,2957.6366448402405,-42.36335515975952,0,0,0,0.40163402152788685,0.36322215297521665,0.0,0.7648561745031035,270,3000,186.73673916913663
4236,277.2733659295487,-7.273365929548675,2956.7209105044603,-43.279089495539665,0,3,0,0.4000481285949107,0.37003160491052045,0.0,0.7700797335054311,270,3000,186.73359077622354
4237,276.9047059072268,-6.9047059072267984,2955.728851120919,-44.27114887908101,0,5,0,0.3983300539263328,0.37535206468823723,0.0,0.77368211861457,270,3000,186.73044156635675
4238,276.08118349998415,-6.081183499984149,2954.4066355787218,-45.59336442127824,0,3,0,0.3960402060934945,0.3872370469984632,0.0,0.7832772530919576,270,3000,186.72729108058297
4239,275.38551582424014,-5.385515824240144,2952.568546835333,-47.43145316466689,0,0,0,0.3928569554121277,0.3972768442733141,0.0,0.7901337996854418,270,3000,186.72413942018818
4240,273.96478568803985,-3.9647856880398535,2950.433910422027,-49.56608957797289,0,6,0,0.3891601356358424,0.42075407387812946,1.0,0.8099142095139719,270,3000,186.72098605097506
4241,273.2054731409441,-3.2054731409440933,2950.4873418733478,-49.51265812665224,0,2,0,0.3892526696358654,0.43593078978286953,,0.8251834594187349,270,3000,186.71783223064637
4242,274.60582578406763,-4.605825784067633,2951.9635555930436,-48.036444406956434,0,3,0,0.3918092155839143,0.40852924281573677,,0.8003384583996511,270,3000,186.7146792464084
4243,274.4781233465602,-4.47812334656021,2952.2152645997703,-47.78473540022969,0,6,0,0.39224513189647053,0.41049376692499645,,0.802738898821467,270,3000,186.71152653959004
4244,273.89620211872716,-3.8962021187271603,2952.9849087148905,-47.01509128510952,0,3,0,0.3935780219229605,0.4221248840289336,,0.8157029059518941,270,3000,186.7083734712402
4245,274.83007244391945,-4.830072443919448,2954.828368138522,-45.17163186147809,0,3,0,0.3967705736903622,0.4052929403641863,,0.8020635140545485,270,3000,186.70522114049248
4246,274.47216133503423,-4.4721613350342295,2955.6356675587595,-44.36433244124055,0,6,0,0.398168676169789,0.41061293228779294,,0.808781608457582,270,3000,186.70206927995713
4247,273.7027596209182,-3.7027596209181866,2957.0904376991093,-42.909562300890684,0,2,0,0.4006880855601992,0.425991304838624,,0.8266793903988232,270,3000,186.69891740741713
4248,274.4691457425696,-4.469145742569594,2959.6173803694546,-40.38261963054538,0,3,0,0.40506431168425555,0.4106732062689029,,0.8157375179531585,270,3000,186.69576662078467
4249,275.4310438031537,-5.431043803153727,2961.1042798683047,-38.89572013169527,0,3,0,0.4076393635471555,0.3966197896270174,-1.0,0.804259153174173,270,3000,186.6926169607097
4250,274.3293602007872,-4.329360200787221,2960.7454755455256,-39.25452445447445,0,6,0,0.4070179767348635,0.4134671617531572,1.0,0.8204851384880207,270,3000,186.68946804538305
4251,272.95014261336,-2.950142613360015,2961.103355176747,-38.896644823253155,0,3,0,0.40763776214186853,0.4410341940315842,,0.8486719561734528,270,3000,186.68631907606564
4252,272.83958970999254,-2.839589709992538,2962.6905884556472,-37.30941154435277,0,3,0,0.4105136336681252,0.44324386383523734,,0.8537574975033626,270,3000,186.68317110707633
4253,272.96254383770173,-2.9625438377017304,2963.271623380482,-36.7283766195178,0,3,0,0.411907241928968,0.4407863252726326,,0.8526935672016006,270,3000,186.6800239990947
4254,272.19652367725786,-2.196523677257858,2961.975659709424,-38.02434029057622,0,6,0,0.4091484421936293,0.45609710921374635,,0.8652455514073756,270,3000,186.67687728512652
4255,271.4399660004184,-1.4399660004183943,2961.355597924441,-38.6444020755589,0,2,0,0.4080746028011434,0.4712187623075343,,0.8792933651086776,270,3000,186.67373006399978
4256,272.369427954956,-2.369427954955995,2961.967408388853,-38.03259161114693,0,3,0,0.4091341523385157,0.45264119489838867,,0.8617753472369043,270,3000,186.6705833962635
4257,272.9356401822674,-2.9356401822673774,2961.583565533161,-38.41643446683884,0,5,0,0.40846940313295427,0.4413240605397342,,0.8497934636726885,270,3000,186.6674369513033
4258,272.39978270462416,-2.399782704624158,2960.4085043706,-39.591495629400015,0,0,0,0.4064344011452512,0.4520344810835897,,0.8584688822288409,270,3000,186.66428967062083
4259,272.1975947177072,-2.1975947177072044,2959.8325742967427,-40.16742570325732,0,3,0,0.40543699021685065,0.4560757018543072,,0.8615126920711578,270,3000,186.6611413759585
4260,272.5124570623994,-2.512457062399392,2959.2018619552255,-40.79813804477453,0,3,0,0.404344705908978,0.44978240883186116,,0.8541271147408391,270,3000,186.65799256748676
4261,271.90961257728594,-1.909612577285941,2957.1445234902203,-42.85547650977969,0,6,0,0.4007817527631705,0.46183172833843344,,0.862613481101604,270,3000,186.65484309381486
4262,271.1055313262157,-1.1055313262157256,2955.834379989654,-44.165620010346174,0,2,0,0.39851281161119,0.47790325614143914,,0.8764160677526291,270,3000,186.65169242561143
4263,271.7113851628914,-1.7113851628914176,2955.713771186769,-44.28622881323099,0,3,0,0.3983039380976871,0.4657937873934348,,0.864097725491122,270,3000,186.6485416912147
4264,271.23725910559716,-1.2372591055971611,2954.5387462750077,-45.461253724992275,0,6,0,0.39626899889007783,0.4752703547201722,,0.87153935361025,270,3000,186.64539054768963
4265,270.362651812735,-0.36265181273500957,2954.0059685744345,-45.99403142556548,0,3,0,0.3953463203825972,0.4927515177310457,,0.8880978381136428,270,3000,186.6422384612682
4266,270.58326508976484,-0.5832650897648364,2954.5659603737295,-45.43403962627053,0,3,0,0.3963161289857331,0.4883420225329198,,0.8846581515186529,270,3000,186.63908652951636
4267,270.1968912092797,-0.1968912092797268,2954.059085074812,-45.940914925187826,0,6,0,0.3954383089422504,0.49606464826795205,,0.8915029572102025,270,3000,186.63593446530467
4268,269.5268215870198,0.4731784129801895,2954.2114821113646,-45.7885178886354,0,3,0,0.3957022341592393,0.4905423736595381,,0.8862446078187773,270,3000,186.6327817623807
4269,269.31077151761775,0.6892284823822479,2955.4660874269903,-44.53391257300973,0,3,0,0.39787499281421534,0.4862240853116692,,0.8840990781258846,270,3000,186.6296295656517
4270,269.4003611022964,0.5996388977035849,2955.664860855788,-44.33513914421201,0,6,0,0.39821923389339825,0.4880147519875883,,0.8862339858809866,270,3000,186.6264776253702
4271,269.44277208810445,0.5572279118955521,2956.5131006762385,-43.48689932376146,0,2,0,0.3996882380403001,0.4888624391294778,,0.888550677169778,270,3000,186.62332545081253
4272,270.2461463356788,-0.24614633567881583,2958.4715799465775,-41.52842005342245,0,3,0,0.4030799842191357,0.49508016425926527,,0.898160148478401,270,3000,186.62017416673254
4273,270.63462919024585,-0.6346291902458461,2959.3935195691884,-40.606480430811644,0,6,0,0.40467662363190116,0.48731538552595305,,0.8919920091578541,270,3000,186.61702345106323
4274,270.51562570466695,-0.5156257046669452,2960.937188349664,-39.06281165033579,0,3,0,0.4073499900375923,0.4896939608559838,,0.8970439508935761,270,3000,186.61387275834505
4275,270.6205388764839,-0.6205388764839199,2963.555922459811,-36.44407754018903,0,3,0,0.4125891313104284,0.48759701486263574,,0.9001861461730641,270,3000,186.61072316721754
4276,270.8269902174251,-0.8269902174250774,2965.151120826602,-34.84887917339802,0,3,0,0.416415203593905,0.48347058054833286,,0.8998857841422379,270,3000,186.60757470093557
4277,270.88176665703855,-0.8817666570385541,2964.8925868570805,-35.10741314291954,0,6,0,0.4157951116506607,0.4823757396090299,,0.8981708512596907,270,3000,186.604426960755
4278,270.58682334878455,-0.5868233487845487,2965.334807239473,-34.665192760527134,0,2,0,0.4168557741886143,0.48827090203522205,,0.9051266762238364,270,3000,186.601279118211
4279,270.6743594201433,-0.6743594201432757,2967.002991169691,-32.997008830308914,0,3,0,0.4208569018427182,0.4865212798387896,,0.9073781816815079,270,3000,186.59813222541717
4280,271.2901028129889,-1.2901028129888914,2967.6816098950803,-32.31839010491967,0,3,0,0.42248456417632707,0.474214144155096,,0.8966987083314231,270,3000,186.5949861604141
4281,271.1191356729272,-1.1191356729272002,2966.492658082396,-33.50734191760421,0,6,0,0.41963287145170836,0.4776313400432535,,0.8972642114949618,270,3000,186.5918404648554
4282,270.6646694844667,-0.6646694844666854,2965.9811482317746,-34.01885176822543,0,2,0,0.41840601860197535,0.48671495687133864,,0.905120975473314,270,3000,186.588694259671
4283,271.2736731994272,-1.2736731994272077,2966.6932591050863,-33.30674089491367,0,3,0,0.42011401162143996,0.4745425301121092,,0.8946565417335491,270,3000,186.58554858779044
4284,271.5466007568453,-1.5466007568452937,2966.4073338247836,-33.592666175216436,0,5,0,0.4194282218081564,0.469087406240718,,0.8885156280488744,270,3000,186.582403140246
4285,270.9089924814754,-0.9089924814754227,2965.337680630386,-34.662319369614124,0,0,0,0.4168626659969065,0.48183156500750246,,0.898694231004409,270,3000,186.57925690579157
4286,270.3506303488705,-0.3506303488704816,2964.866002961993,-35.13399703800678,0,3,0,0.41573135036159625,0.4929917960492807,,0.9087231464108769,270,3000,186.57610971223224
4287,270.18215187693374,-0.18215187693374446,2964.3356851786375,-35.664314821362495,0,3,0,0.4144593868148846,0.4963592498262906,,0.9108186366411752,270,3000,186.572962038593
4288,269.7596023997333,0.24039760026670365,2962.3733688034117,-37.62663119658828,0,6,0,0.40983720531726864,0.49519506677799063,,0.9050322720952593,270,3000,186.569813721608
4289,269.2398463261862,0.7601536738138179,2961.12920627743,-38.87079372256994,0,2,0,0.4076825317614856,0.4848064721233143,,0.8924890038847999,270,3000,186.5666642281995
4290,269.8050240917471,0.1949759082528999,2961.0736628994346,-38.92633710056543,0,3,0,0.4075863402710118,0.4961029302371719,,0.9036892705081837,270,3000,186.56351472178955
4291,269.7523114047008,0.24768859529922338,2959.9845251999795,-40.015474800020456,0,6,0,0.40570014280836875,0.4950493384337209,,0.9007494812420896,270,3000,186.56036487366464
4292,269.31117472822166,0.6888252717783416,2959.5274468660355,-40.47255313396454,0,3,0,0.4049085624653637,0.48623214446044605,,0.8911407069258097,270,3000,186.557214136233
4293,269.5842587105331,0.4157412894668937,2960.1570503525436,-39.84294964745641,0,3,0,0.40599892642881574,0.4916903948654051,,0.8976893212942209,270,3000,186.55406358490774
4294,269.52178348751124,0.47821651248875696,2959.7300703674555,-40.26992963254452,0,6,0,0.4052594712021025,0.4904416749351015,,0.895701146137204,270,3000,186.55091291987563
4295,269.2055797250815,0.7944202749184797,2959.9501019455492,-40.04989805445075,0,2,0,0.4056405277062612,0.4841215704027045,,0.8897620981089657,270,3000,186.54776161893858
4296,269.79777292586374,0.2022270741362604,2961.2652945294976,-38.73470547050238,0,3,0,0.4079182129943304,0.4959579979757325,,0.9038762109700629,270,3000,186.54461078622273
4297,269.70935750071317,0.2906424992868324,2961.526759121567,-38.47324087843299,0,6,0,0.40837102428750216,0.49419079974591346,,0.9025618240334157,270,3000,186.5414601308881
4298,269.150108599805,0.8498914001950197,2962.418486956507,-37.58151304349303,0,3,0,0.4099153421276371,0.48301284447362786,,0.8929281866012649,270,3000,186.53830914610762
4299,269.1254400278368,0.8745599721631834,2964.392027065158,-35.60797293484211,0,3,0,0.4145945224412131,0.48251978280887803,,0.8971143052500912,270,3000,186.5351589289603
4300,269.31706358392506,0.6829364160749378,2965.330276928842,-34.66972307115793,0,3,0,0.41684490826980397,0.48634984762544237,,0.9031947558952463,270,3000,186.53200950961312
4301,269.18333522307415,0.8166647769258475,2964.4060199707747,-35.59398002922535,0,6,0,0.4146280843288505,0.4836769596970082,,0.8983050440258586,270,3000,186.5288604828572
4302,268.8354557042644,1.1645442957355954,2964.2094075344503,-35.79059246554971,0,2,0,0.4141565107560161,0.4767237378040644,,0.8908802485600805,270,3000,186.5257110199132
4303,269.30093238664466,0.6990676133553393,2965.262659113854,-34.73734088614583,0,3,0,0.41668272740679635,0.4860274262467039,,0.9027101536535003,270,3000,186.52256221327673
4304,269.2445667462888,0.7554332537112032,2965.3011832349002,-34.698816765099764,0,6,0,0.41677512724549237,0.48490082124887846,,0.9016759484943708,270,3000,186.51941363506944
4305,268.74295085319255,1.2570491468074465,2965.9286021217704,-34.07139787822962,0,3,0,0.41827998711944814,0.47487480240862345,,0.8931547895280716,270,3000,186.51626469266833
4306,268.71752527054053,1.2824747294594658,2967.61019051075,-32.38980948925018,0,3,0,0.422313265275464,0.4743666100363282,,0.8966798753117922,270,3000,186.5131164217732
4307,268.9404557275463,1.0595442724537065,2968.263111270964,-31.736888729035854,0,3,0,0.42387929121679424,0.4788224197360769,,0.9027017109528712,270,3000,186.50996883761587
4308,268.90811878907505,1.091881210924953,2967.0583859980106,-32.941614001989365,0,6,0,0.42098976595648224,0.47817608703647363,,0.8991658529929558,270,3000,186.50682152439182
4309,268.64481434589646,1.3551856541035363,2966.56282248348,-33.43717751652002,0,2,0,0.41980116028390846,0.4729133046079973,,0.8927144648919058,270,3000,186.5036736380853
4310,269.1097968473818,0.8902031526181986,2967.307536445558,-32.69246355444193,0,3,0,0.42158735158697314,0.4822071156383954,,0.9037944672253686,270,3000,186.50052625481547
4311,269.1007746058971,0.8992253941029276,2967.0417545214295,-32.95824547857046,0,6,0,0.42094987547458046,0.4820267841051402,,0.9029766595797206,270,3000,186.49737894365535
4312,268.6313302952508,1.368669704749209,2967.35872329399,-32.6412767060101,0,3,0,0.4217101228899915,0.47264379292051467,,0.8943539158105062,270,3000,186.49423111478558
4313,268.5473129113332,1.452687088666778,2968.726378634572,-31.27362136542797,0,3,0,0.42499043479406934,0.47096450028712744,,0.8959549350811968,270,3000,186.49108380110354
4314,268.71561965320757,1.2843803467924317,2969.0672487467527,-30.93275125324726,0,3,0,0.4258080094077543,0.4743285216193829,,0.9001365310271372,270,3000,186.48793701618146
4315,268.71840209611264,1.2815979038873593,2967.5503225252032,-32.44967747479677,0,6,0,0.42216967232493446,0.47438413553706793,,0.8965538078620023,270,3000,186.48479034639885
4316,268.48530707912784,1.5146929208721644,2966.7387567274272,-33.261243272572756,0,2,0,0.4202231373549077,0.4697251622787968,,0.8899482996337045,270,3000,186.48164294887212
4317,268.90287594712805,1.0971240528719477,2967.167305868119,-32.832694131881,0,3,0,0.4212510095139087,0.47807129603431325,,0.899322305548222,270,3000,186.4784959031201
4318,268.9335151222143,1.0664848777856832,2966.5863674655557,-33.41363253444433,0,6,0,0.4198576327610688,0.4786836947858133,,0.8985413275468821,270,3000,186.4753487822834
4319,268.5157927802809,1.48420721971911,2966.593050058931,-33.40694994106889,0,3,0,0.41987366091520184,0.47033449347887546,,0.8902081543940773,270,3000,186.47220099666836
4320,268.4167847191328,1.5832152808671935,2967.6542416736484,-32.34575832635164,0,3,0,0.42241892168593287,0.4683555755457124,,0.8907744972316453,270,3000,186.4690535811858
4321,268.3933214693519,1.6066785306480824,2967.669222842902,-32.330777157098055,0,6,0,0.422454853917089,0.46788660518892256,,0.8903414591060115,270,3000,186.4659062260745
4322,268.1844983323182,1.815501667681815,2968.276560369879,-31.723439630120993,0,2,0,0.4239115487878069,0.4637127647365035,,0.8876243135243105,270,3000,186.46275839985123
4323,268.5817402599313,1.41825974006872,2969.9453814812005,-30.054618518799543,0,3,0,0.42791420471639335,0.47165261493902505,,0.8995668196554184,270,3000,186.45961119632173
4324,269.518018011791,0.48198198820898597,2970.5999074950814,-29.400092504918575,0,3,0,0.4294840808475745,0.49036641270550885,,0.9198504935530833,270,3000,186.4564646527528
4325,269.47087661905584,0.5291233809441565,2969.4023658894002,-30.597634110599756,0,6,0,0.4266117855636822,0.4894241768269738,,0.916035962390656,270,3000,186.45331836822743
4326,268.9879809601929,1.0120190398071145,2968.9076312594116,-31.092368740588427,0,3,0,0.4254251679649671,0.4797723275927861,,0.9051974955577532,270,3000,186.45017153601918
4327,268.6994945670828,1.3005054329171912,2969.651448726654,-30.348551273345947,0,3,0,0.4272092090313499,0.4740062223870169,,0.9012154314183668,270,3000,186.4470252296785
4328,268.5657474718191,1.4342525281808776,2969.3857434354722,-30.61425656452775,0,6,0,0.4265719167225515,0.4713329600055837,,0.8979048767281352,270,3000,186.4438790014826
4329,268.26666266034476,1.733337339655236,2969.679888755083,-30.320111244916916,0,2,0,0.42727742224343634,0.4653550195217469,,0.8926324417651832,270,3000,186.44073224687435
4330,268.5000767158738,1.4999232841262256,2971.0155354961753,-28.98446450382471,0,3,0,0.4304809617423444,0.47002036954458815,,0.9005013312869325,270,3000,186.4375860186068
4331,269.3563691761812,0.6436308238187962,2971.341424550861,-28.65857544913888,0,3,0,0.43126260439292574,0.4871354658921503,,0.918398070285076,270,3000,186.43444034500652
4332,269.3746670177449,0.6253329822550882,2969.8180197551847,-30.18198024481535,0,6,0,0.4276087284947339,0.4875011929490052,,0.915109921443739,270,3000,186.4312948060442
4333,268.99217283831825,1.007827161681746,2968.9895696118474,-31.0104303881526,0,3,0,0.4256216965382999,0.4798561125159501,,0.90547780905425,270,3000,186.42814856418266
4334,268.7817552695819,1.218244730418121,2969.39515209198,-30.60484790802002,0,3,0,0.4265944833203104,0.4756504034514912,,0.9022448867718016,270,3000,186.4250026789159
