,curr_heading,track_error_deg,curr_alt_ft,altitude_error_ft,new_episode,action,altitude_out_of_bounds,altitude_reward,heading_reward,on_target,reward,heading_target,altitude_target,remaining fuel pounds
3744,269.77480935063386,0.22519064936614086,2970.752529155463,-29.24747084453702,0,3,0,0.429850142847637,0.49549901483531933,,0.9253491576829563,270,3000,188.29864240983076
3745,268.85010110623966,1.1498988937603372,2972.0499713607132,-27.950028639286757,0,3,0,0.43296204903075763,0.4770164619345154,,0.909978510965273,270,3000,188.29547785952172
3746,268.3157993694321,1.6842006305678865,2972.2537021301687,-27.746297869831324,0,3,0,0.43345069587652435,0.46633713667121957,,0.899787832547744,270,3000,188.29231422900514
3747,267.8203412594564,2.179658740543573,2970.5521919988096,-29.447808001190424,0,6,0,0.4293696355587761,0.4564341961672586,,0.8858038317260347,270,3000,188.28915103133014
3748,267.2948999411847,2.705100058815276,2969.7843831665814,-30.215616833418608,0,3,0,0.4275280513689011,0.44593196801032536,,0.8734600193792265,270,3000,188.28598747901756
3749,266.97985209993874,3.0201479000612608,2970.3854281418025,-29.61457185819745,0,3,0,0.42896965359762124,0.4396349673861689,,0.8686046209837901,270,3000,188.28282478449478
3750,267.4828771167276,2.517122883272407,2969.9460518695414,-30.053948130458593,0,3,0,0.42791581263820666,0.44968915100526125,,0.877604963643468,270,3000,188.27966285927585
3751,268.39215382346515,1.6078461765348493,2967.641525026411,-32.35847497358918,0,6,0,0.42238842089521794,0.46786326693385405,,0.890251687829072,270,3000,188.27650116906418
3752,269.0430108513935,0.9569891486065103,2966.2903969809413,-33.709603019058704,0,2,0,0.41914774959450807,0.4808722343811234,,0.9000199839756315,270,3000,188.2733388623401
3753,270.0488949858632,-0.04889498586322816,2966.3198017962277,-33.680198203772306,0,3,0,0.4192182768412194,0.49902271427957984,,0.9182409911207992,270,3000,188.27017703057047
3754,270.59925445081427,-0.5992544508142714,2965.2794324308634,-34.72056756913662,0,6,0,0.4167229580919869,0.488022436097698,,0.9047453941896849,270,3000,188.26701518114527
3755,270.54899495416646,-0.54899495416646,2965.0344497933984,-34.96555020660162,0,2,0,0.41613536892524056,0.4890269948990197,,0.9051623638242603,270,3000,188.2638527855141
3756,271.14662450852035,-1.1466245085203468,2965.9830473288894,-34.01695267111063,0,3,0,0.41841057357331035,0.47708190852135246,,0.8954924820946628,270,3000,188.2606909859573
3757,270.70901548049864,-0.7090154804986355,2965.845126990229,-34.15487300977111,0,6,0,0.41807977259202683,0.4858285938237848,,0.9039083664158116,270,3000,188.25752948625356
3758,269.64208177421017,0.357918225789831,2966.510914348066,-33.48908565193415,0,3,0,0.4196766589790367,0.492846130028119,,0.9125227890071557,270,3000,188.25436780565994
3759,268.9014057866238,1.0985942133762023,2968.366026263684,-31.633973736315966,0,3,0,0.4241261321172095,0.47804191128571044,,0.90216804340292,270,3000,188.25120703948488
3760,268.5313953960289,1.4686046039710732,2969.135942671448,-30.864057328552008,0,3,0,0.42597277131247485,0.4706463498646081,,0.896619121177083,270,3000,188.2480471766767
3761,268.2404500548552,1.7595499451447836,2968.0241702757776,-31.97582972422242,0,6,0,0.4233061928873942,0.464831096575709,,0.8881372894631032,270,3000,188.2448877946268
3762,267.93231995704105,2.067680042958955,2967.7937992326915,-32.206200767308474,0,2,0,0.4227536495290154,0.45867236395090005,,0.8814260134799154,270,3000,188.2417281327342
3763,268.58497804502866,1.415021954971337,2968.913208540529,-31.086791459470987,0,3,0,0.42543854503527057,0.4717173299826148,,0.8971558750178854,270,3000,188.2385693714079
3764,268.8041031980558,1.1958968019441727,2968.995177075267,-31.004822924733162,0,6,0,0.4256351460006467,0.4760970813877453,,0.9017322273883921,270,3000,188.23541104790138
3765,268.62143658714865,1.3785634128513493,2969.7767512202263,-30.223248779773712,0,3,0,0.4275097461981925,0.47244604299831866,,0.8999557891965111,270,3000,188.2322525446795
3766,268.9319135791221,1.0680864208778758,2971.6922722645104,-28.307727735489607,0,3,0,0.4321041102149352,0.4786516840352835,,0.9107557942502187,270,3000,188.2290949165517
3767,269.3662102558279,0.633789744172077,2972.5504836775362,-27.44951632246375,0,3,0,0.4341625243715063,0.4873321639061177,,0.921494688277624,270,3000,188.2259381610793
3768,269.40853661404316,0.5914633859568426,2971.5448672510684,-28.455132748931646,0,6,0,0.4317505603065872,0.4881781595588588,,0.919928719865446,270,3000,188.22278184970804
3769,269.10441181261314,0.8955881873868634,2971.387968786061,-28.61203121393919,0,2,0,0.4313742404201188,0.48209948256538254,,0.9134737229855013,270,3000,188.21962520526583
3770,269.400607579013,0.5993924209869874,2972.539505749941,-27.460494250059128,0,3,0,0.4341361938878642,0.48801967842679866,,0.9221558723146628,270,3000,188.2164693384573
3771,270.10921727374546,-0.10921727374545753,2972.656118694693,-27.34388130530715,0,3,0,0.4344158892317778,0.49781702601667144,,0.9322329152484492,270,3000,188.21331413705553
3772,269.7393730248576,0.26062697514237243,2970.894287984818,-29.10571201518178,0,6,0,0.4301901504223848,0.4947907333100493,,0.924980883732434,270,3000,188.210159143715
3773,268.98719208329425,1.0128079167057535,2969.967186741531,-30.032813258469105,0,3,0,0.4279665044829435,0.4797565599611036,,0.907723064444047,270,3000,188.20700354336694
3774,268.5291183215853,1.4708816784146848,2970.3517952002585,-29.648204799741507,0,3,0,0.428888985219235,0.47060083697000793,,0.8994898221892429,270,3000,188.20384842296457
3775,268.44787722300924,1.5521227769907568,2969.699143446982,-30.300856553018093,0,3,0,0.42732360448918993,0.4689770351803576,,0.8963006396695475,270,3000,188.20069366037706
3776,268.44597991890595,1.5540200810940519,2967.160723324865,-32.8392766751349,0,6,0,0.42123522132930247,0.46893911292361273,,0.8901743342529151,270,3000,188.1975387875647
3777,268.30228240089104,1.6977175991089553,2965.457015041262,-34.54298495873809,0,2,0,0.4171488887585536,0.46606696703919415,,0.8832158557977478,270,3000,188.19438296704024
3778,268.86699418285997,1.133005817140031,2965.081846855581,-34.91815314441919,0,3,0,0.41624905045207117,0.4773541113327824,,0.8936031617848536,270,3000,188.19122732363093
3779,269.0705815180314,0.9294184819685825,2963.669096183032,-36.3309038169682,0,6,0,0.4128605777052138,0.4814233014963297,,0.8942838792015435,270,3000,188.18807139442592
3780,268.82622697286007,1.17377302713993,2962.9654670357704,-37.034532964229584,0,3,0,0.4111729280471975,0.4765392790654061,,0.8877122071126036,270,3000,188.1849145784155
3781,268.86121191258815,1.1387880874118537,2963.405183903873,-36.59481609612703,0,3,0,0.41222758592338926,0.4772385385379753,,0.8894661244613646,270,3000,188.1817579453573
3782,268.9349048532277,1.0650951467723075,2962.7684688940644,-37.231531105935574,0,6,0,0.41070042936266465,0.47871147195458885,,0.8894119013172535,270,3000,188.17860116223147
3783,268.75411034447126,1.2458896555287424,2962.855285387486,-37.14471461251378,0,2,0,0.41090865812351657,0.4750978520993286,,0.8860065102228452,270,3000,188.17544370913106
3784,269.09323722618205,0.9067627738179453,2964.091595876962,-35.90840412303805,0,3,0,0.4138739403078695,0.48187613116118655,,0.895750071469056,270,3000,188.1722867251887
3785,269.1778063837081,0.8221936162918837,2964.2569258511066,-35.743074148893356,0,6,0,0.4142704831108661,0.48356645233786844,,0.8978369354487346,270,3000,188.1691299157421
3786,268.83647960259077,1.1635203974092292,2965.13008114323,-34.8699188567698,0,3,0,0.4163647400584114,0.4767442029130292,,0.8931089429714406,270,3000,188.16597277486304
3787,268.66615047882283,1.3338495211771715,2967.137180007994,-32.862819992005825,0,3,0,0.4211787528461244,0.473339759338882,,0.8945185121850063,270,3000,188.16281643189188
3788,268.8012020950083,1.198797904991693,2968.0880650915205,-31.911934908479452,0,3,0,0.4234594441623838,0.4760390957572813,,0.8994985399196651,270,3000,188.15966093536852
3789,269.0173356842599,0.9826643157401236,2967.17205908522,-32.8279409147799,0,6,0,0.42126241007235116,0.4803590534533432,,0.9016214635256943,270,3000,188.15650587952663
3790,268.95453293256077,1.0454670674392332,2967.073425348848,-32.926574651151896,0,2,0,0.42102583773576585,0.4791037870624232,,0.900129624798189,270,3000,188.15335046868424
3791,269.3124829179339,0.6875170820661083,2968.2730573900044,-31.726942609995604,0,3,0,0.42390314691473147,0.48625829182715025,,0.9101614387418817,270,3000,188.1501958321188
3792,270.1728028847115,-0.17280288471147287,2968.450649242848,-31.549350757151842,0,3,0,0.4243290997492392,0.4965461122711372,,0.9208752120203765,270,3000,188.14704186955382
3793,270.147163421611,-0.14716342161102602,2966.7510631270707,-33.248936872929335,0,6,0,0.4202526541695969,0.49705857956660604,,0.9173112337362029,270,3000,188.14388812439984
3794,269.765927608232,0.2340723917679952,2965.868863169104,-34.13113683089614,0,2,0,0.41813670365339173,0.49532149151941013,,0.9134581951728018,270,3000,188.14073378720593
3795,270.3502030129178,-0.3502030129178024,2966.2868471220136,-33.71315287798643,0,3,0,0.419139235282347,0.49300033740208016,,0.9121395726844271,270,3000,188.13757996416402
3796,269.93538309256667,0.06461690743333293,2965.6654664613307,-34.33453353866935,0,6,0,0.41764885805226637,0.498708473275584,,0.9163573313278504,270,3000,188.13442621872477
3797,268.9827471211787,1.0172528788212958,2965.71774058789,-34.28225941210985,0,3,0,0.4177742371843768,0.479667716536228,,0.8974419537206048,270,3000,188.131271983901
3798,268.6555655356479,1.344434464352105,2966.882865577936,-33.11713442206383,0,3,0,0.4205687814391886,0.47312819339538725,,0.8936969748345758,270,3000,188.12811830664057
3799,268.62004562230106,1.3799543776989367,2966.9918504059315,-33.00814959406853,0,3,0,0.42083018079765905,0.47241824116835285,,0.893248421966012,270,3000,188.1249651784282
3800,268.2816116574941,1.7183883425058752,2965.230329144746,-34.769670855253935,0,6,0,0.4166051841988134,0.46565381174329573,,0.8822589959421092,270,3000,188.12181217114392
3801,267.7623074216711,2.237692578328904,2964.26838965714,-35.73161034286022,0,3,0,0.41429797897059095,0.4552742481691667,,0.8695722271397577,270,3000,188.1186584762452
3802,267.38391144002395,2.616088559976049,2964.5953564681113,-35.40464353188872,0,3,0,0.4150822066121922,0.44771108022874595,,0.8627932868409381,270,3000,188.1155052437165
3803,267.7027689518536,2.2972310481463865,2963.893719598651,-36.10628040134907,0,6,0,0.41339933541874463,0.4540842264247889,,0.8674835618435335,270,3000,188.11235207793794
3804,268.01062540941126,1.9893745905887386,2963.852661781013,-36.14733821898699,0,2,0,0.4133008585262434,0.4602374896806941,,0.8735383482069374,270,3000,188.10919841439195
3805,268.7823190018984,1.2176809981016277,2964.9378242082894,-35.062175791710615,0,3,0,0.415903613125613,0.4756616710187749,,0.891565284144388,270,3000,188.10604533728258
3806,269.40768619032536,0.5923138096746356,2964.9823722727597,-35.017627727240324,0,6,0,0.41601046135107556,0.488161161763665,,0.9041716231147405,270,3000,188.10289249053744
3807,269.6149693273305,0.38503067266947255,2965.6960195042193,-34.303980495780706,0,2,0,0.4177221393149642,0.4923042215540019,,0.910026360868966,270,3000,188.09973931999832
3808,270.62166554678,-0.6216655467799796,2967.512276276946,-32.48772372305393,0,3,0,0.42207841866082757,0.487574495604832,,0.9096529142656595,270,3000,188.0965869350782
3809,271.6287365318497,-1.628736531849711,2968.2895158343017,-31.71048416569829,0,3,0,0.42394262237989366,0.4674457221573647,,0.8913883445372583,270,3000,188.09343541944128
3810,271.01790505132936,-1.0179050513293646,2967.2317442670465,-32.76825573295355,0,6,0,0.42140556456941813,0.47965468127569705,,0.9010602458451151,270,3000,188.09028443555906
3811,269.8413237796108,0.1586762203892249,2966.9789771586657,-33.02102284133434,0,3,0,0.4207993044028562,0.4968284681625556,,0.9176277725654118,270,3000,188.08713323769874
3812,268.9535914242546,1.0464085757453745,2968.0084563344717,-31.991543665528297,0,3,0,0.4232685031075234,0.4790849687192534,,0.9023534718267767,270,3000,188.0839828626117
3813,268.4068521985954,1.5931478014045979,2968.017199318856,-31.982800681144,0,3,0,0.42328947309528425,0.46815704986219675,,0.8914465229574811,270,3000,188.0808331376126
3814,267.98440484591237,2.0155951540876345,2966.138902757317,-33.86109724268317,0,6,0,0.41878439174373344,0.45971340767440155,,0.878497799418135,270,3000,188.07768359181028
3815,267.47453801527143,2.5254619847285653,2964.986818205565,-35.013181794434786,0,3,0,0.41602112489025384,0.44952247369407355,,0.8655435985843274,270,3000,188.07453336512046
3816,266.98007048038846,3.019929519611537,2965.0949930399656,-34.90500696003437,0,3,0,0.41628058148467206,0.4396393322528595,,0.8559199137375315,270,3000,188.0713836009249
3817,267.4968066603174,2.503193339682582,2964.201729711145,-35.79827028885484,0,6,0,0.4141380955497591,0.44996756695736695,,0.8641056625071261,270,3000,188.06823390374086
3818,268.09244537598295,1.9075546240170524,2963.93852481246,-36.061475187540054,0,2,0,0.41350680041512283,0.4618728615611447,,0.8753796619762675,270,3000,188.06508368273538
3819,269.0476184617898,0.9523815382102043,2964.7816107310355,-35.21838926896453,0,3,0,0.4155289361775486,0.4809643287291647,,0.8964932649067133,270,3000,188.06193397519687
3820,269.93998818438814,0.06001181561185831,2964.598344810307,-35.401655189692974,0,6,0,0.41508937413034347,0.4988005172837558,,0.9138898914140993,270,3000,188.05878439534322
3821,270.35201356829145,-0.35201356829145425,2965.0541454963386,-34.945854503661394,0,2,0,0.41618260893293624,0.49296414903058433,,0.9091467579635206,270,3000,188.0556343783613
3822,271.34681912841097,-1.3468191284109707,2966.592270717025,-33.4077292829752,0,3,0,0.41987179166901334,0.4730805300595344,,0.8929523217285478,270,3000,188.052485029256
3823,272.28072501527885,-2.280725015278847,2967.103366661817,-32.896633338183165,0,3,0,0.421097651768469,0.454414139808287,2.0,100.87551179157676,270,3000,188.0493364414135
3824,271.7398223166075,-1.7398223166075013,2965.787429306656,-34.21257069334388,0,6,0,0.4179413850958167,0.4652254014175423,1.0,0.883166786513359,270,3000,188.04618828329427
3825,270.6758839368967,-0.675883936896696,2965.24622573331,-34.753774266690016,0,2,0,0.41664331205687316,0.4864908086477797,,0.9031341207046528,270,3000,188.04303979189044
3826,270.5963672002683,-0.5963672002682756,2965.9568155519664,-34.04318444803357,0,3,0,0.4183476568372352,0.48808014485208395,,0.9064278016893191,270,3000,188.03989198827762
3827,270.2013309626738,-0.2013309626738078,2965.6505223177373,-34.34947768226266,0,5,0,0.41761301462690126,0.4959759089520974,,0.9135889235789987,270,3000,188.03674450819597
3828,269.32204791187763,0.6779520881223675,2964.5658978782594,-35.43410212174058,0,3,0,0.4150115503875566,0.4864494715939932,,0.9014610219815498,270,3000,188.0335964141583
3829,268.4197865835249,1.5802134164750896,2962.9769321344793,-37.023067865520716,0,6,0,0.41120042700739623,0.4684155751377615,,0.8796160021451578,270,3000,188.03044744965177
3830,267.4506870985615,2.5493129014384976,2962.587375123054,-37.41262487694621,0,3,0,0.41026607720158026,0.449045754866815,,0.8593118320683952,270,3000,188.02729773734214
3831,266.8135757452887,3.186424254711312,2963.3499117940664,-36.65008820593357,0,3,0,0.4120950161491326,0.4363115283018923,,0.8484065444510249,270,3000,188.02414848718334
3832,267.1388414693836,2.8611585306164216,2963.0004928074777,-36.99950719252229,0,6,0,0.41125693711912653,0.4428127582723687,,0.8540696953914952,270,3000,188.02099941066498
3833,267.64636519772375,2.3536348022762468,2963.2461499273777,-36.7538500726223,0,2,0,0.4118461440273423,0.4529568596300957,,0.864803003657438,270,3000,188.01784996959464
3834,268.83331072082416,1.1666892791758414,2964.606309875846,-35.39369012415409,0,3,0,0.41510847828511754,0.47668086507080387,,0.8917893433559214,270,3000,188.014701246865
3835,270.56701878663137,-0.5670187866313654,2964.9768789857626,-35.023121014237404,0,3,0,0.4159972857400906,0.4886667445832825,,0.9046640303233731,270,3000,188.01155319580243
3836,271.12445495112274,-1.1244549511227433,2963.5010700412095,-36.49892995879054,0,6,0,0.41245756816263307,0.47752502127596747,,0.8899825894386005,270,3000,188.00840538462782
3837,271.0922948990092,-1.0922948990091754,2962.7759044505656,-37.22409554943442,0,2,0,0.41071826349366286,0.4781678184696608,,0.8888860819633236,270,3000,188.0052570674175
3838,271.7800121628494,-1.7800121628494026,2963.310249388218,-36.689750611782074,0,3,0,0.41199988614218663,0.46442210917510346,,0.87642199531729,270,3000,188.00210937983022
3839,271.26710691105495,-1.2671069110549524,2962.837764147669,-37.16223585233092,0,6,0,0.41086663355062814,0.4746737734236488,,0.8855404069742769,270,3000,187.99896192328183
3840,270.02995793102485,-0.029957931024853224,2962.9930132366717,-37.006986763328314,0,3,0,0.4112389974201216,0.49940121757503286,,0.9106402149951545,270,3000,187.9958141286761
3841,269.1441488247466,0.8558511752534059,2964.220188166946,-35.77981183305383,0,3,0,0.41418236802872227,0.4828937238120989,,0.8970760918408212,270,3000,187.99266696377074
3842,268.6003719032534,1.3996280967465964,2964.410754993558,-35.58924500644207,0,3,0,0.41463944124834706,0.4720250138393458,,0.8866644550876929,270,3000,187.98952037441128
3843,268.1046870826152,1.8953129173847856,2962.732491310686,-37.26750868931413,0,6,0,0.41061413737700525,0.4621175419690448,,0.87273167934605,270,3000,187.98637393678277
3844,267.5506080513539,2.4493919486461095,2961.744709432125,-38.25529056787491,0,3,0,0.40874847639751777,0.45104291916926365,,0.8597913955667814,270,3000,187.98322682390656
3845,267.1278104044103,2.8721895955897025,2961.991484671831,-38.00851532816887,0,3,0,0.4091758482819082,0.44259227549506364,,0.8517681237769719,270,3000,187.98008018057436
3846,267.6009688790594,2.399031120940606,2961.247701447457,-38.752298552542925,0,6,0,0.40788774482972506,0.4520495033192785,,0.8599372481490035,270,3000,187.9769336220698
3847,268.1503006071382,1.849699392861794,2961.096935067326,-38.90306493267417,0,2,0,0.4076266436266378,0.4630292396694806,,0.8706558832961184,270,3000,187.9737865562159
3848,269.15595636921523,0.8440436307847676,2962.02461130172,-37.97538869827986,0,3,0,0.409233217855355,0.48312972642870067,,0.8923629442840557,270,3000,187.97064000584137
3849,269.99687594462307,0.003124055376929391,2961.9349396266043,-38.06506037339568,0,6,0,0.4090779220776411,0.49993755812266283,,0.9090154802003039,270,3000,187.9674935910859
3850,270.3507053971922,-0.3507053971922005,2962.445957481861,-37.554042518138885,0,2,0,0.4099629163097138,0.4929902960252628,,0.9029532123349766,270,3000,187.96434674565964
3851,271.37703980244726,-1.377039802447257,2964.0116378366947,-35.98836216330528,0,3,0,0.41368216149961834,0.47247649607372333,,0.8861586575733417,270,3000,187.96120056116482
3852,272.3352125622701,-2.335212562270101,2964.5619567520916,-35.438043247908354,0,3,0,0.41500209762361817,0.45332507309367087,,0.868327170717289,270,3000,187.95805512997276
3853,271.73136953297063,-1.731369532970632,2963.290150206536,-36.709849793463945,0,6,0,0.4119516783935113,0.4653943509447846,,0.877346029338296,270,3000,187.9549101243896
3854,270.61229486117895,-0.6122948611789525,2962.74530075863,-37.25469924136996,0,2,0,0.4106448607495751,0.48776179164484007,,0.8984066523944152,270,3000,187.95176476498287
3855,270.5642215197219,-0.5642215197219116,2963.425344571471,-36.574655428528786,0,3,0,0.41227594114561106,0.4887226547949034,,0.9009985959405145,270,3000,187.9486200556358
3856,270.1640804210888,-0.16408042108878362,2963.1015481613576,-36.89845183864236,0,5,0,0.4114993176886068,0.4967204520116002,,0.908219769700207,270,3000,187.9454756351447
3857,269.26419480627897,0.7358051937210348,2961.988961286843,-38.01103871315718,0,3,0,0.4091714782170719,0.4852931359700974,,0.8944646141871693,270,3000,187.94233057416713
3858,268.29781210188185,1.7021878981181544,2960.355474356562,-39.6445256434381,0,6,0,0.4063425623649275,0.4659776171946125,,0.87232017955954,270,3000,187.9391846091231
3859,267.27863240374325,2.721367596256755,2959.884216248989,-40.115783751010895,0,3,0,0.40552642511506587,0.4456068215404518,,0.8511332466555177,270,3000,187.9360378436725
3860,266.6757156504822,3.324284349517825,2960.5475782081485,-39.45242179185152,0,3,0,0.4066752528939652,0.4335560575784314,,0.8402313104723966,270,3000,187.93289147237834
3861,266.93186921081855,3.0681307891814527,2960.10792215541,-39.89207784458995,0,6,0,0.40591384491816385,0.438675912146991,,0.8445897570651548,270,3000,187.92974520619032
3862,267.267777899089,2.732222100910974,2960.2279266268015,-39.77207337319851,0,3,0,0.4061216718344093,0.44538986775237865,,0.8515115395867879,270,3000,187.92659850254591
3863,267.47327969086786,2.526720309132145,2961.414974234998,-38.585025765001774,0,3,0,0.4081774322655627,0.4494973230073607,,0.8576747552729234,270,3000,187.9234524513137
3864,268.29355324504064,1.7064467549593587,2961.621495436877,-38.37850456312299,0,3,0,0.40853509114300374,0.46589249353821444,,0.8744275846812182,270,3000,187.92030704214145
3865,269.6270476816249,0.37295231837509846,2960.0019495524466,-39.998050447553396,0,6,0,0.405730318762638,0.4925456369664346,,0.8982759557290726,270,3000,187.91716180725032
3866,270.46580324364294,-0.465803243642938,2959.0813353322446,-40.918664667755365,0,2,0,0.4041359747168053,0.4906897844328869,,0.8948257591496922,270,3000,187.91401587612353
3867,270.9775125625596,-0.977512562559582,2959.38773413375,-40.6122658662498,0,3,0,0.40466660426185347,0.480462023824018,,0.8851286280858714,270,3000,187.91087030552873
3868,271.5072347004998,-1.5072347004997937,2958.687959127128,-41.312040872871876,0,6,0,0.4034547154046667,0.4698742330299379,,0.8733289484346046,270,3000,187.90772469364904
3869,271.4624446492717,-1.4624446492716743,2958.5880841761827,-41.41191582381725,0,2,0,0.403281749324116,0.47076947160520954,,0.8740512209293255,270,3000,187.9045785030561
3870,271.540721438305,-1.5407214383050132,2959.54103051126,-40.45896948873997,0,3,0,0.4049320869812893,0.46920491878221454,,0.8741370057635038,270,3000,187.90143277192027
3871,271.3017481037731,-1.3017481037730931,2959.45492548123,-40.54507451876998,0,6,0,0.40478296801383035,0.47398138457468875,,0.8787643525885191,270,3000,187.89828718632887
3872,270.6515424163079,-0.6515424163079047,2959.9665881693363,-40.03341183066368,0,2,0,0.4056690789844799,0.4869773333918769,,0.8926464123763568,270,3000,187.89514120930966
3873,270.8291448952909,-0.8291448952908809,2961.5274361632764,-38.472563836723566,0,3,0,0.4083721968062342,0.48342751404829865,,0.8917997108545328,270,3000,187.89199587220924
3874,271.40933428157143,-1.4093342815714323,2962.0678145065904,-37.932185493409634,0,3,0,0.4093080383077597,0.47183101202787975,,0.8811390503356394,270,3000,187.888851175586
3875,270.7370311921549,-0.737031192154916,2960.757526025176,-39.24247397482395,0,6,0,0.407038846074114,0.4852686313968465,,0.8923074774709605,270,3000,187.8857067089307
3876,269.7764984767766,0.22350152322337635,2960.1195416785777,-39.88045832142234,0,3,0,0.4059339679155836,0.4955327761470404,,0.9014667440626241,270,3000,187.8825616297912
3877,269.49731503136724,0.5026849686327637,2960.69587688148,-39.30412311851978,0,3,0,0.40693208045717566,0.4899526130738884,,0.896884693531064,270,3000,187.87941698635296
3878,269.1677064171628,0.8322935828372238,2960.263206332922,-39.73679366707802,0,6,0,0.40618277016219706,0.4833645798368907,,0.8895473499990878,270,3000,187.8762723563154
3879,268.66938053275504,1.3306194672449578,2960.37669653818,-39.62330346181989,0,3,0,0.406379315500128,0.47340431985625236,,0.8797836353563804,270,3000,187.87312716077628
3880,268.3238480316203,1.6761519683797133,2961.5165351480246,-38.48346485197544,0,3,0,0.408353318139819,0.46649800884422704,,0.8748513269840461,270,3000,187.86998247945826
3881,268.6266223474533,1.3733776525467078,2961.654410406947,-38.345589593052864,0,3,0,0.40859209415838027,0.4725496930844324,,0.8811417872428127,270,3000,187.8668383700341
3882,269.3033554780914,0.6966445219085813,2959.9587261378765,-40.04127386212349,0,6,0,0.40565546331054075,0.4860758576477645,,0.8917313209583053,270,3000,187.86369441459684
3883,269.76539481931883,0.23460518068117153,2958.942608322948,-41.05739167705178,0,2,0,0.4038957236144278,0.4953108424316221,,0.89920656604605,270,3000,187.8605497486338
3884,270.5678264914232,-0.5678264914232045,2959.157415404916,-40.84258459508419,0,3,0,0.40426773219806944,0.4886506006301667,,0.8929183328282362,270,3000,187.85740541376464
3885,271.07505002207694,-1.0750500220769368,2958.377450745553,-41.62254925444722,0,6,0,0.40291696878020417,0.47851249945644786,,0.881429468236652,270,3000,187.85426095300397
3886,271.0683229214219,-1.0683229214218954,2958.1747869364917,-41.82521306350827,0,2,0,0.40256599023762707,0.4786469569942492,,0.8812129472318763,270,3000,187.85111579369385
3887,271.76530347690624,-1.7653034769062401,2959.0135145410895,-40.986485458910465,0,3,0,0.40401852087763035,0.4647160981902267,,0.8687346190678571,270,3000,187.84797099024618
3888,271.49035064311283,-1.4903506431128335,2958.8182651884854,-41.181734811514616,0,6,0,0.40368038288676944,0.4702117021567965,,0.8738920850435659,270,3000,187.84482627071594
3889,270.5642952884936,-0.5642952884936108,2959.2230524346232,-40.77694756537676,0,3,0,0.40438140414143486,0.48872118034581774,,0.8931025844872527,270,3000,187.84168113664742
3890,269.9766654308179,0.02333456918211141,2960.683625586331,-39.31637441366911,0,3,0,0.4069108633403351,0.4995336016392842,,0.9064444649796193,270,3000,187.83853661862022
3891,269.66060085256925,0.33939914743075406,2961.1234643235803,-38.876535676419735,0,3,0,0.40767258769400216,0.4932162790427089,,0.9008888667367111,270,3000,187.83539269588877
3892,269.305850291882,0.6941497081180046,2959.7004979364574,-40.299502063542604,0,6,0,0.4052082568842612,0.4861257225950508,,0.891333979479312,270,3000,187.83224895197165
3893,268.88357044389966,1.1164295561003428,2958.9281884655356,-41.07181153446436,0,2,0,0.4038707509241271,0.477685428397836,,0.8815561793219631,270,3000,187.82910453752658
3894,269.34414880445905,0.6558511955409472,2959.3791660927236,-40.62083390727639,0,3,0,0.40465176590188084,0.4868912119145403,,0.8915429778164212,270,3000,187.82596054897306
3895,269.4545993682642,0.545400631735788,2958.84732985124,-41.15267014876008,0,6,0,0.403730717838142,0.48909883621207195,,0.892829554050214,270,3000,187.8228165620211
3896,269.19109585927185,0.8089041407281456,2958.8658549822867,-41.13414501771331,0,3,0,0.4037628001498579,0.48383207496708125,,0.8875948751169391,270,3000,187.81967195753643
3897,269.4702042779328,0.529795722067206,2959.9097547270358,-40.09024527296424,0,3,0,0.4055706533265359,0.4894107384474096,,0.8949813917739455,270,3000,187.8165277364987
3898,269.93945369876275,0.060546301237252464,2959.94011188671,-40.05988811329007,0,3,0,0.40562322665824513,0.4987898342830298,,0.9044130609412749,270,3000,187.81338389917624
3899,270.0022589133326,-0.002258913332582324,2958.120961494744,-41.879038505256176,0,6,0,0.40247277391456593,0.4999548500995629,,0.9024276240141289,270,3000,187.8102400262316
3900,269.74769043505154,0.2523095649484617,2956.983725246042,-43.01627475395799,0,2,0,0.40050327811270314,0.4949569770683792,,0.8954602551810824,300,3000,187.80709528085507
3901,270.14142384369546,29.858576156304537,2957.06993374601,-42.930066253989935,0,3,0,0.40065257627213646,0.1596118224420251,-1.0,0.5602643987141616,300,3000,187.80395072133467
3902,270.02523856464626,29.97476143535374,2956.1500693000853,-43.849930699914694,0,6,0,0.39905953070521955,0.15887098659568577,0.0,0.5579305173009053,300,3000,187.80080592225897
3903,269.4302348736209,30.56976512637908,2955.805141605437,-44.1948583945632,0,3,0,0.39846217580439597,0.15507704586048215,0.0,0.5535392216648781,300,3000,187.79766030646516
3904,269.17889817865415,30.82110182134585,2956.505031578243,-43.49496842175722,0,3,0,0.3996742637630595,0.15347443979321113,0.0,0.5531487035562705,300,3000,187.79451490185684
3905,269.0224224850021,30.977577514997904,2956.160766977817,-43.83923302218318,0,6,0,0.3990780572263413,0.15247669890996932,0.0,0.5515547561363107,300,3000,187.7913693954254
3906,268.6297000082419,31.37029999175809,2956.3930467776954,-43.60695322230458,0,3,0,0.3994803255248066,0.14997257023869512,0.0,0.5494528957635018,300,3000,187.78822325850493
3907,268.03726743242566,31.962732567574335,2957.667682725936,-42.332317274063826,0,3,0,0.4016877737589173,0.14656227185570922,0.0,0.5482500456146265,300,3000,187.78507760943688
3908,268.4512590069045,31.54874099309552,2957.9133148416877,-42.08668515831232,0,6,0,0.4021131659510211,0.14887345460157428,0.0,0.5509866205525954,300,3000,187.78193221065925
